#{"t_start": 1649680152.0826626, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
146.859924,100,5386.940239
149.749583,100,5389.207461
152.035248,100,5391.467609
147.386779,100,5393.734996
141.907622,100,5396.006508
140.838388,100,5398.278283
148.123702,100,5400.536237
124.07769,100,5402.800153
148.368543,100,5405.060907
112.357995,100,5407.311297
150.846344,100,5409.571041
116.264701,93,5411.675316
141.840077,100,5413.941566
143.627226,100,5416.216949
151.131639,100,5418.487244
126.408219,100,5420.756365
141.345278,100,5423.022975
124.600015,100,5425.281586
154.10634,100,5427.54397
127.017731,100,5429.819155
118.802799,100,5432.072383
144.471581,100,5434.33666
140.911388,100,5436.600247
143.637226,100,5438.861713
142.820934,100,5441.12969
110.355578,94,5443.265939
157.498431,100,5445.556436
125.492626,100,5447.845298
154.145432,100,5450.121142
103.353523,100,5452.398431
142.09281,100,5454.662289
136.021872,100,5456.936817
144.96233,100,5459.204749
146.333716,100,5461.464104
143.466157,100,5463.733457
147.478318,100,5466.003493
126.004309,100,5468.266934
145.075283,100,5472.069677
120.633956,100,5474.329756
144.954081,100,5476.619303
140.700436,100,5478.880531
145.295355,100,5481.161639
127.264324,100,5483.43564
142.699261,100,5485.736775
147.265268,100,5488.002646
141.218392,100,5490.281646
91.994203,73,5491.930387
145.430256,100,5494.208619
146.47081,100,5496.476876
146.950924,100,5498.737768
149.670687,100,5501.007891
145.745505,100,5503.278431
149.622065,100,5505.549007
153.249607,100,5507.822033
147.700381,100,5510.086661
139.30732,100,5512.34862
141.487091,100,5514.613133
145.635717,100,5516.878431
136.294534,100,5519.162082
148.374024,100,5521.447195
135.786571,100,5523.717207
149.512127,100,5525.98375
146.852954,100,5528.248225
147.84609,100,5530.520453
152.755918,100,5532.788397
151.39445,100,5535.058803
151.633204,100,5537.328174
148.606529,100,5539.600488
143.00563,100,5541.869509
140.093755,100,5544.129602
143.116638,100,5546.395226
149.178753,100,5548.669138
148.779412,100,5550.947258
150.533251,100,5553.220269
136.916781,100,5555.497363
148.263432,100,5557.763134
149.636617,100,5560.023952
148.868967,100,5562.28935
149.30053,100,5564.551846
145.028284,100,5566.823879
144.468952,100,5569.107537
155.159494,100,5571.370197
102.777734,94,5573.491126
150.752857,100,5575.756652
71.421541,48,5576.839855
150.89117,100,5579.111587
149.99672,100,5581.371624
147.765137,100,5583.653627
150.115173,100,5585.92714
155.20645,100,5588.20972
128.843771,100,5590.473182
151.040461,100,5592.737471
153.000125,100,5595.00156
150.087439,100,5597.266438
148.695676,100,5599.530402
151.952512,100,5601.802059
150.837189,100,5604.074336
152.912849,100,5606.349115
129.935441,100,5608.611103
129.033117,100,5610.889499
152.261581,100,5613.148896
123.47151,100,5615.409366
154.096226,100,5617.671594
152.894268,100,5619.953156
150.371345,100,5622.231221
154.687952,100,5624.488471
110.044773,100,5626.745023
152.548608,100,5629.024743
153.637397,100,5631.291498
125.068948,100,5633.564417
148.509654,100,5635.83522
157.350829,100,5638.103503
156.11223,100,5640.356795
65.935227,44,5641.346412
149.6263,100,5643.612144
153.574579,100,5645.884415
153.173555,100,5648.142047
159.65863,98,5650.366551
147.515438,100,5652.645826
153.092331,100,5654.940102
148.472695,100,5657.211481
142.427007,100,5659.483453
146.130621,100,5661.74166
148.289363,100,5664.023168
160.264394,100,5666.290158
158.1054,100,5668.5464
152.731088,100,5670.817252
135.782411,100,5673.098445
154.810007,100,5675.371671
156.760498,100,5677.631711
76.423398,51,5678.786013
126.328297,100,5681.056989
149.78368,100,5683.311808
71.10882,48,5684.409812
155.284815,100,5686.678586
124.170667,100,5688.968938
148.045484,100,5691.238169
155.009567,100,5693.501084
125.649427,100,5695.793497
150.358886,100,5699.579771
154.624403,100,5701.845709
144.633226,100,5704.112502
134.246324,100,5706.384128
152.764407,100,5708.664069
152.319049,100,5710.924131
157.938635,100,5713.19325
150.839471,100,5715.464836
151.589178,100,5717.7426
139.500855,100,5720.027404
149.125282,100,5722.295891
155.154572,100,5724.583354
148.582022,100,5726.856626
151.144705,100,5729.116068
154.943733,96,5731.299437
151.364819,94,5733.434022
69.331811,46,5734.477479
150.376201,100,5736.737266
151.384741,94,5738.867597
154.712499,100,5741.142905
157.841878,100,5743.418264
148.467241,100,5745.671473
144.872772,100,5747.935031
148.292882,100,5750.197564
151.987883,100,5752.470896
126.656929,100,5754.753299
154.228691,100,5757.023677
158.622245,100,5759.274033
138.326808,100,5761.548442
148.682423,100,5763.81225
143.80243,100,5766.067565
148.129034,100,5768.320488
149.296613,100,5770.591064
157.007868,100,5772.841773
143.713576,100,5775.09545
145.754001,100,5777.363503
149.278777,100,5779.630261
151.787014,100,5781.897274
144.013003,100,5784.250188
152.907856,100,5786.502366
138.303691,100,5788.783102
149.046879,100,5791.074525
147.830557,100,5793.347157
154.258445,100,5795.622983
150.248845,100,5797.892913
155.152927,100,5800.152569
137.550053,100,5802.427831
148.733458,100,5804.684381
143.731797,100,5806.951543
153.04744,100,5809.211884
157.172788,100,5811.465472
150.644467,100,5813.732478
154.749564,100,5816.01123
74.127246,50,5817.149166
146.122876,100,5819.406099
149.242313,100,5821.684829
53.273319,37,5822.530847
145.409784,100,5824.811768
146.390395,100,5827.081111
149.383983,100,5829.352893
151.632314,100,5831.615217
143.56216,100,5833.886325
153.699543,99,5836.138509
148.111211,100,5838.400615
130.054124,100,5840.667033
145.611869,100,5842.937148
124.265856,97,5845.131329
150.582169,100,5847.38894
146.700881,100,5849.652992
131.213599,100,5851.916501
143.993426,100,5854.176462
148.157962,100,5856.454044
142.486165,100,5858.749711
148.003084,100,5861.012907
151.293483,100,5863.274657
144.370494,100,5865.527705
150.27918,100,5867.801653
146.747244,100,5870.082985
145.074814,100,5872.34957
144.277074,100,5874.606822
122.373418,100,5876.886723
135.072765,100,5879.153167
157.06285,100,5881.418351
144.253971,100,5883.684201
155.798536,99,5885.929969
158.60769,99,5888.170341
158.914071,100,5890.442311
160.825356,100,5892.715844
143.624183,93,5894.829933
144.938251,100,5897.087335
155.66644,97,5899.28921
145.763821,100,5901.54811
160.629835,100,5903.815323
158.118441,99,5906.06087
145.468666,100,5908.342674
153.403986,100,5910.604666
145.499218,96,5912.790203
153.665304,100,5915.066054
54.78318,38,5915.934453
145.898574,100,5918.212872
157.302564,98,5920.436398
146.31002,100,5922.696501
143.14632,100,5924.983397
134.735054,100,5928.705704
155.759024,98,5930.931339
159.958548,100,5933.212906
127.409799,100,5935.478256
147.320571,100,5937.748337
126.781966,99,5940.000114
159.562103,100,5942.252949
154.84251,100,5944.509763
136.642954,100,5946.767468
133.130223,100,5949.049965
151.313931,98,5951.278265
106.085824,92,5953.355951
131.851303,100,5955.614964
149.062173,100,5957.888028
151.556876,100,5960.174547
125.645574,100,5962.439888
138.857716,100,5964.6913
134.983679,100,5966.960749
145.090607,100,5969.230553
106.059587,96,5971.400569
148.987642,100,5973.662597
100.834848,86,5975.609545
150.854636,100,5977.884828
142.060754,100,5980.151084
110.000722,100,5982.425099
103.736315,90,5984.478347
105.758811,96,5986.66079
42.242142,32,5987.395882
130.744746,100,5989.659741
144.043788,100,5991.953315
135.524271,92,5994.043961
149.334062,95,5996.198301
142.740096,97,5998.398594
149.398677,97,6000.609992
136.79997,100,6002.88196
103.185727,85,6004.821759
153.424423,100,6007.083173
131.372253,100,6009.353846
156.760592,100,6011.619182
120.657869,100,6013.889337
155.802855,100,6016.153188
156.988955,100,6018.423376
134.561054,98,6020.656479
138.733865,100,6022.930642
128.031908,100,6025.22235
150.147793,97,6027.45279
148.661649,100,6029.720508
139.916459,100,6031.983901
141.809933,99,6034.228257
105.786362,99,6036.479838
151.222825,100,6038.75202
143.854093,100,6041.025663
146.972428,100,6043.298971
100.901465,93,6045.419602
147.827173,100,6047.683367
144.872438,100,6049.946854
146.473815,100,6052.218999
129.297751,100,6054.483146
144.277095,100,6056.74106
51.145677,43,6057.714714
148.881469,98,6059.948607
152.605539,100,6062.240001
147.075225,99,6064.487263
157.557979,100,6066.770807
144.662797,100,6069.041012
148.459941,100,6071.311316
133.758839,100,6073.570841
142.326252,100,6075.843884
156.289648,100,6078.119862
107.553867,91,6080.19058
107.490945,97,6082.409849
120.046684,100,6084.70059
148.662393,99,6086.942016
150.307615,100,6089.234638
138.469399,100,6091.527196
157.798531,100,6093.809428
154.799018,100,6096.084186
152.351103,99,6098.334498
141.978314,97,6100.534172
122.964506,100,6102.803259
136.659003,99,6105.056296
128.533166,100,6107.3254
79.776191,57,6108.62389
108.288063,100,6110.890172
147.272286,100,6113.153267
88.954737,72,6114.792693
145.460767,91,6116.854146
112.25419,96,6119.04161
143.846889,97,6121.235816
153.199847,100,6123.514158
145.293456,100,6125.795269
147.662993,94,6127.957454
148.287765,91,6130.03632
154.289292,100,6132.307272
148.045801,100,6134.574919
154.78128,100,6136.846934
101.532903,99,6139.090743
149.887799,96,6141.264214
148.910609,98,6143.481749
149.774608,99,6145.728355
148.185903,100,6147.990516
148.149262,100,6150.27458
134.239373,98,6152.494052
135.617812,91,6156.123206
131.443287,100,6158.395216
140.985932,92,6160.492542
136.642808,91,6162.576293
120.939041,93,6164.678984
153.781457,100,6166.955821
31.468653,24,6167.506025
125.013939,95,6169.66615
144.55343,96,6171.842571
47.345131,43,6172.817647
145.981312,97,6175.02276
134.632798,100,6177.284706
154.685371,100,6179.554229
35.510713,27,6180.162593
136.632431,100,6182.445113
122.685,100,6184.724381
132.542324,100,6186.983962
151.547679,100,6189.260904
151.827968,98,6191.481793
145.873105,94,6193.620953
104.330368,90,6195.666806
134.555868,90,6197.726789
128.767508,85,6199.666332
127.398745,85,6201.593059
133.603653,88,6203.585526
154.590792,100,6205.843472
124.43709,93,6207.962271
149.718662,100,6210.230894
141.098335,95,6212.387493
133.115405,100,6214.656794
145.695418,97,6216.865814
148.945764,100,6219.131308
153.485606,100,6221.404446
28.78115,20,6221.861966
140.727451,100,6224.138771
140.750543,95,6226.305924
149.281306,100,6228.58677
142.271749,90,6230.632052
151.992372,100,6232.900722
149.868575,99,6235.145166
156.212976,100,6237.429716
37.716295,28,6238.065949
133.117366,88,6240.0694
157.52523,100,6242.336204
38.929747,29,6242.991054
142.139382,95,6245.147413
140.292703,94,6247.285443
152.256898,100,6249.558599
130.41159,86,6251.511018
127.877403,96,6253.685884
155.266607,100,6255.960649
37.101821,29,6256.61189
141.890046,92,6258.700629
153.815222,99,6260.944072
152.240579,100,6263.258442
152.176891,98,6265.507508
125.79166,97,6267.70211
150.53136,100,6269.98153
141.422166,92,6272.078147
150.737254,100,6274.349202
136.999415,100,6276.625003
153.193229,99,6278.877619
134.476698,85,6280.809835
141.527067,100,6283.071539
132.459312,100,6285.351622
153.404199,99,6287.601892
100.621075,80,6289.428168
159.712583,100,6291.707008
147.508602,95,6293.876402
155.258135,100,6296.158952
136.425721,100,6298.441851
143.966117,94,6300.570808
136.644088,91,6302.639251
30.225859,24,6303.183446
142.464212,100,6305.453072
140.859093,94,6307.608039
33.879276,28,6308.239685
104.835641,91,6310.316076
152.22733,100,6312.593487
147.456445,100,6314.870123
34.213176,26,6315.464789
155.965472,100,6317.748338
122.501459,100,6320.021255
128.967639,99,6322.26211
37.478379,29,6322.926323
139.882159,89,6324.952469
133.059024,90,6326.997432
141.555175,100,6329.285307
130.491602,96,6331.471466
157.022588,98,6333.679739
137.748876,88,6335.685739
153.315684,100,6337.955216
42.217379,31,6338.665273
66.789247,46,6339.848969
134.889195,100,6342.175791
138.103052,94,6344.306179
134.63533,86,6346.251368
152.056147,98,6348.481846
37.498551,27,6349.099661
152.638217,100,6351.36223
46.606362,35,6352.163145
23.775931,18,6352.569808
144.193328,99,6354.840151
146.623227,99,6357.084974
154.541227,99,6359.327928
152.965556,100,6361.598914
151.920144,98,6363.850405
117.332032,100,6366.127333
120.018969,100,6368.411793
149.880347,100,6370.675415
119.185628,92,6372.767551
157.231315,97,6374.968769
125.632405,98,6377.189502
130.477416,96,6379.376718
123.448081,92,6381.468524
145.936174,95,6385.093306
140.191565,91,6387.175063
154.495609,99,6389.423145
150.319508,99,6391.675085
136.087623,87,6393.639578
139.842262,100,6395.918676
144.308798,97,6398.122397
160.893585,99,6400.379102
145.503527,98,6402.595026
158.295025,100,6404.862407
154.186267,96,6407.04004
152.350712,100,6409.323489
159.914039,98,6411.560007
156.95066,100,6413.833614
147.979872,98,6416.06952
159.534037,100,6418.341453
136.346,100,6420.603331
146.449122,100,6422.888659
156.476168,100,6425.167918
155.706336,99,6427.414157
125.91964,95,6429.566911
151.830584,97,6431.783476
153.698384,97,6433.989527
103.770074,83,6435.88249
137.193229,96,6438.052956
158.808893,100,6440.3338
134.94748,92,6442.420836
153.481076,100,6444.687835
151.901855,98,6446.906433
153.926509,100,6449.188206
149.855834,99,6451.445359
156.311554,100,6453.718754
60.896042,56,6455.002821
139.728367,88,6457.000914
145.503551,97,6459.188857
57.862067,57,6460.494564
157.957513,100,6462.767652
158.317007,100,6465.058548
53.220093,57,6466.354256
126.829641,100,6468.648293
145.706655,98,6470.869232
151.9711,100,6473.139707
67.123531,62,6474.544044
140.12909,100,6476.819155
154.482426,100,6479.085885
140.13515,100,6481.357877
132.44342,100,6483.635102
128.634109,97,6485.844047
147.731893,95,6488.00647
132.797796,98,6490.230616
93.912564,83,6492.121538
157.097294,100,6494.384657
157.870096,100,6496.665766
143.858895,96,6498.853768
99.173489,85,6500.797933
157.232599,100,6503.075545
116.2281,90,6505.133143
158.877096,100,6507.39196
156.913733,99,6509.634646
155.600141,100,6511.907429
156.333896,100,6514.188863
146.223034,100,6516.459758
145.775265,100,6518.719389
151.685272,100,6520.990433
151.281595,99,6523.246182
154.949344,100,6525.508966
144.562072,100,6527.790951
146.2578,99,6530.043833
150.39363,100,6532.336463
136.623425,100,6534.615191
137.395924,98,6536.831469
156.876187,99,6539.090847
142.103313,96,6541.27572
149.46096,100,6543.552896
106.804682,87,6545.529335
154.739252,100,6547.808211
144.57441,100,6550.087677
146.318119,100,6552.36444
152.949696,100,6554.63398
144.823048,100,6556.902754
147.931981,100,6559.176512
132.704407,97,6561.385798
150.722559,100,6563.661818
153.447411,100,6565.956749
112.889711,90,6568.008551
127.091246,95,6570.174538
152.204806,100,6572.445165
139.330207,99,6574.684489
142.914857,99,6576.931739
140.935921,96,6579.12145
27.655829,21,6579.596939
62.387354,56,6580.869959
144.871459,98,6583.101566
64.937215,53,6584.306396
113.155765,85,6586.234972
138.488625,98,6588.461769
141.09708,100,6590.737107
121.367717,93,6592.834516
137.050449,97,6595.042374
144.951872,100,6597.32684
69.741891,55,6598.591541
64.438756,54,6599.818527
140.337153,96,6602.007698
68.480071,55,6603.265164
133.60632,95,6605.422865
147.195665,100,6607.699523
136.36321,96,6609.872658
141.581927,100,6612.151419
130.958667,96,6615.604759
147.274978,99,6617.857413
