r,l,t
230.318143,106,15892.789583
233.527727,108,15895.111949
239.78292,109,15897.474879
237.059534,108,15899.799062
249.540042,109,15902.158041
239.66297,109,15904.51019
232.248559,106,15906.789339
229.075494,105,15909.053328
236.976889,108,15911.377902
245.898881,109,15913.735898
239.666153,107,15916.034485
226.75535,103,15918.246226
238.556108,107,15920.550746
234.863543,107,15922.864185
241.102846,107,15925.167695
236.443153,107,15927.479738
234.768176,105,15929.737195
236.95874,107,15932.045629
239.454873,108,15934.371468
248.775692,110,15936.741621
235.949744,106,15939.027954
233.947693,108,15941.360873
240.024663,108,15943.679549
238.692954,107,15945.96937
228.019587,106,15948.248096
238.638126,109,15950.589754
235.712809,108,15952.916093
246.851902,110,15955.284991
241.601713,107,15957.589235
237.002305,109,15959.928656
246.843707,110,15962.300673
238.299507,108,15964.636281
236.676038,107,15966.95353
235.146073,108,15969.28933
234.794982,107,15971.592897
227.798689,105,15973.850754
241.674698,109,15976.204722
229.813981,106,15978.484937
244.334923,108,15980.818023
242.212618,109,15983.153466
232.69486,106,15985.430757
237.496114,107,15987.735262
234.814027,107,15990.036398
226.997228,104,15992.272675
230.169419,106,15994.560293
243.892612,109,15996.896708
231.019754,105,15999.155622
241.703042,109,16001.504604
234.695399,107,16003.826788
235.209758,107,16006.119816
238.028572,107,16008.425664
234.57296,106,16010.717606
244.297389,109,16013.100687
233.639338,106,16015.392151
239.016759,108,16017.726143
230.03136,107,16020.030132
239.206243,106,16023.614264
248.998282,110,16025.981109
239.548191,107,16028.285033
230.39052,105,16030.544909
238.796397,108,16032.875323
237.203568,108,16035.20524
236.740779,105,16037.468713
240.930254,109,16039.811653
235.662603,106,16042.103441
230.179878,107,16044.413754
228.796738,105,16046.680778
234.905297,106,16048.970972
239.949836,108,16051.287826
242.271666,109,16053.643863
235.58394,107,16055.945466
237.213394,106,16058.223586
240.705176,110,16060.600603
238.531098,107,16062.90954
239.727989,108,16065.236366
241.162749,110,16067.601144
239.346323,110,16069.963499
230.032783,107,16072.260445
232.075255,105,16074.5235
239.495618,107,16076.832519
233.763131,106,16079.117187
241.999654,109,16081.478461
238.007931,108,16083.814106
238.82804,108,16086.146168
244.031258,110,16088.525895
236.349308,109,16090.873405
234.106337,107,16093.172156
237.106915,108,16095.498287
246.635784,109,16097.848643
238.52706,108,16100.179198
237.887516,110,16102.555329
240.526453,109,16104.896038
242.494998,109,16107.247093
234.651804,108,16109.581172
231.81141,106,16111.873389
237.818099,107,16114.166691
244.016063,110,16116.531281
240.192099,110,16118.894284
240.713599,110,16121.262117
229.394565,106,16123.537596
241.034205,109,16125.883044
238.246086,108,16128.219014
234.894158,108,16130.558091
232.039534,107,16132.86581
238.620439,109,16135.219916
237.164873,108,16137.540561
236.745081,107,16139.844174
231.842247,106,16142.133384
242.382053,109,16144.486246
236.228346,107,16146.792107
240.657889,109,16149.136483
234.793887,108,16151.46166
226.362554,105,16153.744463
234.343696,106,16156.018598
234.566056,107,16158.323757
229.706193,107,16160.62865
245.720147,110,16162.999154
236.790134,107,16165.319814
236.457104,108,16167.652227
230.539692,105,16169.917444
228.124468,106,16172.193299
231.215264,106,16174.459131
239.874077,109,16176.815081
233.707513,106,16179.100944
239.929399,108,16181.420162
239.19718,107,16183.725119
238.126819,109,16186.069762
238.562412,107,16188.381302
250.81528,110,16190.755514
243.900002,109,16193.110773
248.082291,109,16195.455033
239.533404,109,16197.80573
246.681259,110,16200.180881
239.488939,108,16202.508312
243.035173,109,16204.85507
224.726663,105,16207.122436
245.774198,109,16209.47337
240.913332,108,16211.799466
245.60315,109,16214.152977
244.356834,109,16216.493322
235.335386,110,16218.86652
231.043988,104,16221.108653
242.981927,109,16223.446441
231.131314,106,16225.732535
241.034094,108,16228.056623
243.925724,109,16230.411639
243.265514,109,16232.755344
238.578485,108,16235.091204
241.337657,109,16237.429661
242.212088,109,16241.106442
236.976094,106,16243.401604
246.442857,110,16245.773311
247.679807,110,16248.153589
241.528275,109,16250.501449
241.489,111,16252.904483
238.049824,107,16255.208857
219.146261,104,16257.455755
243.140062,109,16259.803533
229.771492,106,16262.088024
238.379521,109,16264.437663
243.971803,109,16266.787317
236.411011,108,16269.129419
236.335126,107,16271.434126
231.447146,107,16273.742759
231.409052,106,16276.019713
238.294885,108,16278.340811
237.039107,107,16280.648381
236.35818,108,16282.96656
229.721328,107,16285.285017
234.217516,108,16287.605687
228.896472,106,16289.90208
240.955634,109,16292.248084
232.564782,105,16294.512371
211.144384,104,16296.760735
248.306072,110,16299.122179
235.852086,107,16301.420903
231.696962,106,16303.715374
233.168427,107,16306.024503
243.018525,109,16308.362572
243.799198,110,16310.727684
228.681998,105,16313.068435
242.854801,110,16315.433208
247.209923,109,16317.777797
233.169712,105,16320.038067
233.823791,106,16322.329389
235.477158,107,16324.64277
243.799377,110,16327.028668
236.064624,110,16329.407882
234.289818,106,16331.703605
240.317467,108,16334.035078
236.344023,107,16336.346872
242.687206,109,16338.690705
240.142374,109,16341.0472
240.097404,109,16343.399882
236.443407,106,16345.681032
233.588002,107,16347.974826
245.679879,108,16350.295323
238.455426,107,16352.603257
240.199729,110,16354.975078
226.93757,105,16357.245543
248.859681,110,16359.61194
249.276026,109,16361.965185
237.21956,107,16364.267557
223.415452,104,16366.514804
250.077048,110,16368.884343
227.694147,106,16371.175695
249.116178,110,16373.551857
241.442802,110,16375.946312
216.471175,105,16378.212049
238.963397,107,16380.514867
238.411201,109,16382.874026
246.430825,109,16385.210244
243.243191,109,16387.565229
241.682739,107,16389.868135
240.72137,110,16392.234284
233.82334,107,16394.539591
229.672216,107,16396.838495
239.606815,108,16399.160647
245.669243,110,16401.543052
232.652796,106,16403.825756
209.801135,100,16405.979355
241.623503,109,16408.315152
241.621991,110,16410.678495
241.903757,109,16413.033846
246.771606,109,16415.380049
241.933275,110,16417.748814
240.604825,110,16420.10682
232.037196,106,16422.388979
230.482417,105,16424.663272
229.514971,106,16426.95702
240.565098,108,16429.283709
230.921398,106,16431.568863
237.060616,108,16433.885144
246.025065,110,16436.259109
240.883804,108,16438.602462
244.260231,109,16440.940035
240.423738,109,16443.284013
237.397702,110,16445.64514
236.247894,107,16447.941543
239.14656,108,16450.268678
232.543838,105,16452.53267
229.544987,103,16454.74026
239.265409,110,16458.412835
235.461198,108,16460.731221
238.041391,108,16463.06505
245.704997,109,16465.41849
229.139143,105,16467.689978
241.443995,108,16470.011805
228.219473,105,16472.265656
243.783284,109,16474.613513
243.065284,110,16476.999602
241.119755,107,16479.301392
250.163236,110,16481.670844
243.87106,109,16484.02003
243.824368,108,16486.343548
242.389538,111,16488.737768
241.887784,109,16491.080929
237.537732,109,16493.4358
246.74266,110,16495.792973
249.017913,110,16498.161876
235.363757,108,16500.49674
247.125605,110,16502.871908
237.399082,107,16505.181667
245.146769,109,16507.53904
245.478781,109,16509.886068
238.797628,108,16512.217049
239.064043,108,16514.547704
238.459895,107,16516.855213
246.70716,110,16519.23802
235.208686,108,16521.56327
247.788678,110,16523.941387
252.332466,110,16526.3361
234.861547,106,16528.620466
246.454765,108,16530.953893
254.056265,110,16533.330444
238.0174,110,16535.696364
243.424648,110,16538.066329
237.637675,110,16540.441955
243.991478,109,16542.790454
244.628821,108,16545.116636
251.223849,111,16547.500846
238.676386,107,16549.804229
244.347595,110,16552.184775
227.026187,106,16554.466182
238.595502,108,16556.796081
241.140777,106,16559.069346
236.632323,108,16561.389856
236.515994,107,16563.711831
248.55845,110,16566.082843
229.793778,105,16568.333068
228.356914,103,16570.563343
241.52287,111,16572.952517
245.442165,110,16575.315006
233.525477,106,16577.614231
241.163075,108,16579.941399
235.876508,108,16582.269109
246.402149,109,16584.619557
234.812334,106,16586.911779
243.353112,108,16589.241981
234.140947,107,16591.555239
227.433429,105,16593.804353
230.0829,106,16596.093451
237.927831,110,16598.465766
243.205327,108,16600.800252
238.147443,108,16603.138013
243.996964,109,16605.489566
231.199735,107,16607.802379
242.154344,109,16610.149882
237.327249,109,16612.503552
243.214983,109,16614.886003
229.960402,105,16617.147809
241.477005,109,16619.491581
230.112166,107,16621.800967
220.800517,104,16624.034537
238.234283,110,16626.412815
241.372079,109,16628.759351
246.955072,110,16631.128108
239.543248,108,16633.453412
247.284137,109,16635.807986
218.01944,103,16638.034299
242.434185,109,16640.377499
255.533602,111,16642.763592
253.104572,110,16645.132165
244.049665,110,16647.5192
239.912444,108,16649.850408
233.938588,106,16652.125276
240.940364,109,16654.470207
242.345353,108,16656.805273
228.418052,108,16659.120866
244.279055,109,16661.468451
249.264025,111,16663.868365
234.976861,106,16666.145888
236.782598,107,16668.453747
241.237929,110,16670.815447
248.655203,109,16674.494674
249.580672,109,16676.854991
241.090526,108,16679.176716
244.953052,110,16681.549256
236.006458,106,16683.832921
226.243744,104,16686.082874
239.048537,107,16688.396719
237.710884,107,16690.703928
238.394094,106,16692.980106
245.896208,110,16695.342392
240.755759,107,16697.639062
238.241838,107,16699.946399
239.13848,107,16702.266859
251.054985,109,16704.616596
235.70739,107,16706.916581
243.938096,110,16709.29859
248.90918,110,16711.66183
239.683777,108,16713.986406
244.899019,108,16716.311302
226.598806,106,16718.582396
246.802108,110,16720.943319
242.014129,109,16723.288158
242.891154,110,16725.665312
247.643354,110,16728.025964
248.796942,110,16730.409145
250.317128,110,16732.779919
249.479834,109,16735.134647
249.041092,111,16737.524163
245.388561,110,16739.904369
244.900375,110,16742.279899
253.285325,110,16744.64347
232.884475,106,16746.944494
246.650485,110,16749.318677
245.759682,110,16751.700038
203.053145,103,16753.913186
246.34576,110,16756.268562
246.561028,109,16758.604001
244.933393,109,16760.953337
235.815187,110,16763.322754
241.297883,108,16765.649138
241.311223,107,16767.950013
228.987398,104,16770.187489
247.421677,109,16772.546749
245.829544,110,16774.925005
233.970999,107,16777.237309
228.947098,106,16779.511981
242.124181,108,16781.827622
235.422173,106,16784.117925
241.546153,108,16786.452034
231.914758,106,16788.743329
249.408266,110,16791.108487
243.035911,110,16793.479649
248.840847,109,16795.832178
236.645306,109,16798.173537
242.561497,108,16800.497321
235.87145,106,16802.785818
247.827682,109,16805.129722
239.418708,108,16807.452949
242.891458,109,16809.811469
239.490403,107,16812.119364
238.24045,110,16814.498476
244.55004,108,16816.823697
243.964835,109,16819.171334
244.157245,110,16821.541199
243.578096,109,16823.880837
243.157999,108,16826.209559
247.198195,109,16828.56844
242.995269,108,16830.895294
243.956471,109,16833.243545
241.068558,108,16835.566175
243.527787,109,16837.917619
229.245776,107,16840.228821
210.454772,101,16842.4068
243.311384,109,16844.766237
237.976094,108,16847.107682
232.001484,106,16849.395763
243.953733,110,16851.755714
245.377865,110,16854.129686
238.923524,108,16856.460521
230.142472,106,16858.738116
245.126638,111,16861.135063
241.449309,108,16863.461474
231.197705,106,16865.733337
241.008938,108,16868.073946
226.402468,104,16870.313311
236.370189,109,16872.667589
240.678857,109,16875.022139
235.317283,108,16877.349434
232.945931,106,16879.627383
242.793341,109,16881.985409
235.573178,107,16884.300858
238.928303,108,16886.617314
234.473452,108,16888.949172
240.586818,107,16892.589622
233.113765,106,16894.873187
242.56316,108,16897.20192
247.786754,109,16899.555031
244.057055,109,16901.915099
241.982282,109,16904.286761
245.924636,110,16906.655864
245.29607,110,16909.023324
241.145349,109,16911.389655
241.34713,110,16913.757537
255.556365,110,16916.225592
246.960647,110,16918.58647
248.874634,110,16920.943996
248.675353,110,16923.3106
248.888307,110,16925.699147
243.32584,112,16928.107858
238.861607,107,16930.401816
249.063089,110,16932.787429
248.668154,110,16935.162519
247.487403,109,16937.520064
233.804129,106,16939.802863
250.647942,109,16942.151615
249.899371,110,16944.517261
247.004195,110,16946.898893
245.44312,109,16949.255894
248.133413,109,16951.618886
243.200606,109,16953.968532
250.028636,111,16956.357318
244.531936,109,16958.70591
249.839434,110,16961.065674
248.390675,110,16963.432192
234.661167,107,16965.749774
234.629016,107,16968.049007
243.280954,109,16970.386805
218.834463,106,16972.666224
246.414511,110,16975.045567
240.28414,109,16977.391912
238.504943,111,16979.790815
237.10854,109,16982.140667
233.978852,107,16984.447306
247.375664,110,16986.98872
236.785468,109,16989.339753
245.139514,109,16991.691625
242.182881,108,16994.01814
248.899984,109,16996.358249
247.465854,110,16998.730147
246.156704,109,17001.074958
245.64465,111,17003.466269
248.945699,110,17005.840407
248.456903,111,17008.223664
243.774432,109,17010.587102
248.212623,110,17012.952457
246.088249,109,17015.299135
225.810954,105,17017.560832
256.479831,110,17019.928725
227.370528,105,17022.181402
241.222577,108,17024.510983
250.222757,110,17026.886766
244.833281,109,17029.241023
223.898378,104,17031.475384
239.908711,109,17033.832046
246.127392,109,17036.181148
238.777696,110,17038.549812
245.944504,109,17040.895473
241.91416,109,17043.233662
244.553829,108,17045.566889
247.066356,110,17047.921984
247.352671,109,17050.276635
235.540494,107,17052.584335
244.444809,109,17054.934295
239.747459,108,17057.261039
236.222726,110,17059.631369
236.719025,107,17061.939534
251.665347,110,17064.318272
236.780566,107,17066.628018
244.46792,109,17068.976781
245.803381,109,17071.337614
252.161099,110,17073.708158
242.490184,108,17076.047229
244.861597,111,17078.447257
247.131854,110,17080.819694
238.168431,107,17083.127907
247.504768,109,17085.471761
242.390667,108,17087.817045
245.601169,109,17090.166185
221.084298,104,17092.405196
251.185485,110,17094.770436
243.686114,110,17097.135162
249.660705,110,17099.502086
245.987717,110,17101.876022
248.090764,110,17104.236944
238.91798,109,17107.86215
241.826912,109,17110.215239
248.580868,110,17112.582699
247.054509,110,17114.953848
247.109187,109,17117.300133
243.481689,109,17119.644058
245.52921,108,17121.97751
243.222069,109,17124.320872
240.433817,108,17126.646594
250.248359,110,17129.016653
241.284128,107,17131.316287
237.528844,109,17133.663778
246.219008,109,17136.011002
237.39401,110,17138.388416
243.323984,109,17140.730805
246.524065,110,17143.102645
245.004703,110,17145.482906
244.520071,109,17147.836476
242.309571,109,17150.186065
250.725343,110,17152.552816
243.780126,109,17154.889991
246.31972,109,17157.248868
245.334367,109,17159.587101
249.071328,109,17161.933525
242.404183,108,17164.256438
241.663723,106,17166.544229
245.026037,109,17168.899849
234.150859,107,17171.201174
234.410305,106,17173.489173
247.809377,109,17175.847412
255.100269,111,17178.240951
251.386852,109,17180.586652
251.566563,109,17182.947674
243.317174,109,17185.307973
245.114447,109,17187.658656
244.030964,111,17190.052388
246.251128,109,17192.393384
250.417998,110,17194.758564
252.880172,110,17197.121026
238.225794,107,17199.425381
252.519005,110,17201.784576
242.310783,107,17204.086038
250.480842,110,17206.46368
247.431043,110,17208.826329
245.131966,110,17211.190889
247.45555,110,17213.570865
238.473312,107,17215.901085
234.610493,106,17218.194599
247.542183,110,17220.571863
252.464011,110,17222.929684
249.638651,110,17225.309488
233.029517,107,17227.613653
243.635638,108,17229.943298
247.491353,109,17232.294901
250.370361,110,17234.660027
249.066918,110,17237.046651
251.222076,110,17239.415014
252.918694,110,17241.793459
242.745567,107,17244.090956
249.64674,111,17246.487155
249.713845,110,17248.860706
245.648566,109,17251.210538
234.52371,108,17253.548337
242.634068,108,17255.879362
233.298791,108,17258.195754
242.665279,109,17260.548931
231.679478,106,17262.832609
244.653966,110,17265.207879
247.777234,110,17267.575879
242.996854,109,17269.921029
249.068283,110,17272.292643
247.086698,109,17274.652045
252.185197,110,17277.018396
243.804674,108,17279.344836
241.416117,109,17281.692782
246.454483,109,17284.054032
245.570347,109,17286.407558
252.297899,110,17288.776855
238.528158,106,17291.064615
250.192805,110,17293.424829
248.719523,110,17295.779381
246.615022,109,17298.129322
250.60529,110,17300.509634
243.27437,110,17302.871467
248.607218,110,17305.248754
249.410095,110,17307.623813
246.320269,109,17309.969767
243.330184,110,17312.342362
235.474664,107,17314.642567
241.28715,108,17316.984374
248.382353,110,17319.343382
243.136388,109,17321.694218
247.597699,110,17325.347767
240.496571,108,17327.683176
246.439753,109,17330.026654
246.396605,110,17332.385267
248.193541,110,17334.767288
247.389936,110,17337.145967
245.861093,110,17339.516458
245.846757,109,17341.859901
247.175679,109,17344.198912
236.815928,108,17346.548267
248.829086,109,17348.902509
252.225557,110,17351.270718
238.851675,109,17353.622053
244.029612,110,17355.977354
247.710352,109,17358.309803
242.326545,110,17360.673932
241.043289,109,17363.022206
248.795783,109,17365.373444
245.260914,109,17367.721228
252.69806,109,17370.067395
251.643608,110,17372.434244
248.954564,110,17374.809325
250.274513,110,17377.176597
245.621631,110,17379.541205
247.124564,109,17381.889927
251.034075,110,17384.267195
249.695992,110,17386.645929
244.175179,109,17388.9788
243.220488,108,17391.301806
247.56209,111,17393.691624
246.391584,109,17396.04488
249.578649,110,17398.426408
250.05219,110,17400.799534
254.723946,110,17403.188481
250.220381,110,17405.549118
249.238626,110,17407.916263
251.554228,110,17410.285387
249.804094,109,17412.639668
252.880912,110,17415.003859
250.870045,109,17417.35243
251.772343,110,17419.728938
242.861923,109,17422.069988
246.492612,109,17424.411937
237.862245,108,17426.733567
241.729963,108,17429.058785
248.932638,109,17431.41345
252.055923,110,17433.792947
251.105169,110,17436.162304
255.106416,110,17438.523092
243.240911,108,17440.84982
249.562894,110,17443.225854
254.157628,111,17445.608075
239.858322,109,17447.957337
249.149367,111,17450.359701
251.992569,111,17452.748367
247.45195,110,17455.126423
245.223204,109,17457.462972
249.547001,108,17459.78701
231.196809,109,17462.133248
247.605714,109,17464.481964
236.516596,108,17466.81329
245.859436,109,17469.171761
250.737892,110,17471.540953
253.881408,109,17473.896325
249.13511,110,17476.263849
246.005179,109,17478.603928
247.840721,110,17480.977412
241.373097,107,17483.27563
254.089307,110,17485.648631
250.465401,109,17487.988429
247.589546,109,17490.339178
245.707823,108,17492.667204
239.400938,108,17494.983733
247.455901,108,17497.301382
246.560714,108,17499.642297
250.11668,109,17501.991872
247.841376,108,17504.317432
231.274355,108,17506.654419
246.135582,108,17508.978724
247.222921,109,17511.329559
247.282574,109,17513.676017
250.491223,111,17516.145366
245.991391,108,17518.474871
247.05235,109,17520.833434
248.679775,109,17523.18537
248.027481,110,17525.560826
248.004581,109,17527.90925
241.853971,108,17530.225844
250.440136,110,17532.587076
248.042372,109,17534.935184
245.658623,109,17537.280029
244.899506,109,17539.624714
252.495442,109,17543.196835
236.828499,108,17545.523501
241.793082,107,17547.835164
244.177433,108,17550.169161
250.003816,110,17552.539383
243.566683,110,17554.902881
249.296284,110,17557.288608
249.074714,110,17559.673786
252.642093,110,17562.046077
239.253126,109,17564.390768
249.657828,110,17566.7654
249.865063,110,17569.121091
250.892167,109,17571.466358
250.773839,110,17573.84425
249.312435,109,17576.189453
251.499523,110,17578.553479
251.976756,110,17580.923032
253.440414,109,17583.263911
239.640806,108,17585.591495
247.100705,109,17587.942921
248.570098,109,17590.296593
246.848263,110,17592.669383
246.749673,110,17595.034543
252.956371,110,17597.398659
239.272807,108,17599.721475
252.929608,110,17602.082024
254.4845,110,17604.449709
241.011957,109,17606.798645
244.84889,108,17609.125901
245.350075,109,17611.467295
250.504063,110,17613.834805
246.223244,110,17616.202944
247.315407,110,17618.569937
243.160986,107,17620.877323
250.915153,109,17623.234909
248.776671,110,17625.600686
246.312082,109,17627.949993
249.309869,111,17630.355529
252.037419,110,17632.718791
243.644938,109,17635.074363
242.835014,110,17637.44924
240.927557,109,17639.799156
242.81692,108,17642.114854
245.10286,109,17644.451641
241.940961,109,17646.806692
229.679103,109,17649.141765
243.003767,108,17651.465281
250.190581,110,17653.835969
249.566568,110,17656.201414
246.145507,109,17658.544039
246.080694,109,17660.895841
251.450238,109,17663.238658
228.084244,106,17665.511507
247.180573,109,17667.859648
251.198539,110,17670.221812
245.319627,108,17672.559945
250.986959,110,17674.925955
248.719276,111,17677.330846
248.312071,109,17679.669333
246.840217,110,17682.053705
252.19875,110,17684.426057
255.211983,110,17686.795108
248.046722,110,17689.171767
240.79256,108,17691.506685
250.423907,109,17693.850357
243.364523,108,17696.17175
251.306946,111,17698.574148
252.096929,110,17700.954387
258.131567,111,17703.337635
239.539778,107,17705.635629
249.468538,110,17708.000388
247.034296,109,17710.359265
251.528872,109,17712.691165
247.408009,110,17715.067939
247.788288,111,17717.453422
252.994891,111,17719.847517
245.794574,108,17722.183554
239.207171,109,17724.528368
243.229253,109,17726.864921
242.511398,109,17729.229274
251.704129,109,17731.566197
240.593945,109,17733.915476
233.97176,107,17736.21657
243.543369,111,17738.607161
252.126945,111,17740.990634
245.384067,109,17743.338792
243.041822,107,17745.647524
245.197955,109,17747.987704
251.082846,111,17750.373368
243.801455,108,17752.709274
252.388241,110,17755.083613
246.965527,109,17758.747123
253.68419,111,17761.13242
240.500266,111,17763.520807
250.394917,111,17765.907735
255.013859,111,17768.289485
241.926809,108,17770.613299
246.66082,110,17772.98688
248.0618,109,17775.336561
242.871153,108,17777.664449
247.657955,108,17779.989348
246.32573,108,17782.3117
247.107854,109,17784.654987
243.095405,110,17787.030616
248.085673,109,17789.369629
247.075323,109,17791.726234
250.331374,110,17794.098846
242.59833,108,17796.426043
246.026963,110,17798.794586
248.589394,109,17801.136649
246.288019,110,17803.514169
249.556914,110,17805.88934
251.103044,111,17808.272267
251.593237,110,17810.631793
247.773567,108,17812.945601
229.865109,107,17815.241893
247.997186,110,17817.649264
245.537142,108,17819.980851
247.224824,109,17822.343473
250.053023,110,17824.720645
240.839527,108,17827.045274
237.810913,110,17829.425786
251.616216,111,17831.808607
241.48568,110,17834.182537
243.438506,110,17836.549561
244.594115,110,17838.922347
241.385615,109,17841.277145
251.404091,110,17843.652519
250.664742,111,17846.042238
259.846046,111,17848.424005
252.959655,111,17850.8133
251.30195,110,17853.181649
251.164798,110,17855.540105
244.267855,109,17857.893796
249.940157,110,17860.263192
248.429966,109,17862.622736
253.767298,111,17865.019372
248.570431,110,17867.389659
241.720999,109,17869.726635
247.687324,110,17872.097579
244.301725,110,17874.454754
244.780378,110,17876.826368
238.623657,109,17879.172698
230.262529,107,17881.483655
250.779144,110,17883.84983
255.008614,110,17886.228226
248.672579,110,17888.608492
246.574868,109,17890.950962
248.683726,109,17893.300114
245.599058,110,17895.674367
249.664697,110,17898.062559
251.235306,109,17900.40639
244.272228,108,17902.735928
252.362786,111,17905.12884
246.719853,110,17907.490744
247.090588,109,17909.845507
245.921063,109,17912.189405
243.991653,109,17914.544688
251.362692,110,17916.91493
247.104109,110,17919.277536
253.985141,111,17921.676024
250.922713,110,17924.048833
244.184707,109,17926.390615
250.064673,110,17928.752424
244.906063,109,17931.0939
249.524033,109,17933.451711
257.919079,111,17935.844822
246.319088,110,17938.212499
249.675016,110,17940.565959
256.364129,111,17942.972408
250.463844,111,17945.371081
250.380929,111,17947.757524
246.942904,109,17950.10812
250.268396,110,17952.472984
237.332411,109,17954.811668
229.634836,107,17957.102679
242.052905,107,17959.410816
250.855704,111,17961.790029
239.297861,109,17964.134916
247.938339,109,17966.48266
243.682392,109,17968.824417
244.521818,109,17971.176501
243.207533,108,17974.840722
252.853895,110,17977.220355
248.883527,110,17979.592159
248.605998,110,17981.956556
246.592971,109,17984.294357
234.555692,107,17986.59254
238.973499,108,17988.914787
248.179337,109,17991.256826
250.443624,110,17993.62128
251.221305,110,17995.993841
244.722503,108,17998.320149
250.283317,110,18000.699513
255.797103,110,18003.068971
248.897708,110,18005.432077
251.566203,110,18007.806718
241.282022,108,18010.137892
250.91724,110,18012.507929
247.157181,109,18014.846116
247.805709,110,18017.214821
247.503349,111,18019.597051
255.314334,110,18021.967818
252.191768,110,18024.343064
252.067413,110,18026.720902
248.467846,109,18029.062711
252.589264,110,18031.435448
252.176846,110,18033.805736
243.348931,109,18036.166457
248.414565,110,18038.533581
253.966195,111,18040.93611
252.746513,110,18043.304826
243.809916,108,18045.63068
241.746782,109,18047.987392
249.392574,110,18050.353711
249.07363,109,18052.699177
249.295443,111,18055.087756
249.095438,109,18057.432698
246.862098,108,18059.777472
247.447501,109,18062.11668
253.059042,110,18064.48819
247.32033,110,18066.868519
245.752424,109,18069.23592
254.007209,110,18071.613158
248.800675,110,18073.9743
250.712886,110,18076.348382
247.367444,109,18078.68866
252.703091,110,18081.053989
252.577716,110,18083.423284
237.084294,106,18085.701748
249.290342,110,18088.06935
242.959937,108,18090.391731
233.854909,106,18092.682934
249.91324,110,18095.050141
244.171677,109,18097.40011
244.524042,109,18099.743131
242.078121,109,18102.094007
255.083287,111,18104.487175
250.155399,110,18106.852449
249.376377,111,18109.246507
245.392906,108,18111.571006
250.467194,110,18113.931881
241.162375,109,18116.282298
251.420889,110,18118.730829
255.639277,110,18121.105488
246.301649,109,18123.454116
248.493537,110,18125.820175
249.176528,110,18128.171564
220.833638,105,18130.431469
247.905508,109,18132.780568
245.700243,109,18135.134749
249.172094,109,18137.477062
253.780522,110,18139.839868
247.63182,109,18142.18401
242.19956,110,18144.554462
250.180633,110,18146.92392
247.230291,109,18149.274168
249.35498,110,18151.646222
251.440115,110,18154.000406
249.311308,109,18156.350117
250.36311,110,18158.721302
247.815063,110,18161.090291
253.015415,109,18163.43562
253.109584,110,18165.814208
243.590691,110,18168.185867
249.47387,110,18170.560584
247.490374,110,18172.933122
241.743,108,18175.258579
243.469534,110,18177.626034
245.793271,107,18179.936502
247.625225,109,18182.295633
248.627544,109,18184.660651
255.199907,110,18187.042804
247.206285,110,18189.414716
249.272312,110,18193.027438
255.256618,110,18195.39706
251.767628,109,18197.740392
245.485231,109,18200.089256
248.290744,109,18202.433889
250.480229,111,18204.822321
254.952887,110,18207.192017
253.134129,110,18209.565051
237.654455,106,18211.85437
240.979604,109,18214.20244
253.931753,109,18216.546564
248.488281,109,18218.904802
246.525934,110,18221.285078
251.762869,110,18223.642881
246.561261,110,18226.013765
257.027171,110,18228.376192
247.3564,109,18230.721524
242.788271,110,18233.08699
249.633096,109,18235.437126
242.611721,107,18237.741445
252.432757,110,18240.108949
250.795406,111,18242.500711
254.950113,110,18244.864831
250.853024,110,18247.232148
248.058521,110,18249.601337
240.167513,108,18251.946352
241.602043,108,18254.270404
257.374615,111,18256.662211
248.890157,110,18259.029123
246.999943,108,18261.351413
244.106699,109,18263.694352
244.960773,109,18266.036716
255.785951,110,18268.401796
250.946531,109,18270.76568
242.179955,108,18273.085648
251.746512,111,18275.485508
235.030145,107,18277.789983
247.341314,108,18280.108491
246.387837,109,18282.461097
248.970737,110,18284.827222
236.155196,106,18287.128478
252.533069,110,18289.50745
239.897145,107,18291.811066
249.672927,110,18294.189976
252.271207,110,18296.566988
253.097988,110,18298.930618
256.033192,111,18301.316653
241.574209,109,18303.660451
239.498039,109,18306.011698
241.732649,111,18308.410866
244.662763,110,18310.776297
240.793656,108,18313.110045
230.715312,107,18315.412445
248.736167,111,18317.799259
253.145325,111,18320.20593
241.783019,109,18322.555008
245.934027,108,18324.879313
255.368798,111,18327.263017
250.563275,110,18329.63388
253.440084,111,18332.020905
245.4349,110,18334.397268
252.046981,110,18336.75105
240.745473,109,18339.10446
252.734718,110,18341.483415
258.622249,111,18343.870037
251.606423,110,18346.240732
254.931992,111,18348.627328
258.743255,111,18351.030128
248.374605,111,18353.420106
243.082782,109,18355.763412
253.366232,111,18358.154658
238.425944,108,18360.472957
254.893235,110,18362.842005
254.481448,111,18365.229598
237.696751,109,18367.561057
253.639768,110,18369.935422
244.813131,109,18372.273872
244.477652,110,18374.6555
240.012045,109,18377.012092
253.940851,109,18379.356566
250.523606,109,18381.702263
253.160851,110,18384.060716
244.613868,110,18386.421746
244.845478,109,18388.768168
247.726506,109,18391.120372
246.964852,109,18393.468586
248.638944,110,18395.842504
242.563689,108,18398.170831
231.838253,107,18400.473026
252.376927,111,18402.865422
256.932233,111,18405.250615
239.884894,108,18409.012277
244.506285,109,18411.336226
246.735179,109,18413.677936
240.886087,109,18416.022721
247.899019,110,18418.398932
249.902953,110,18420.810287
247.113314,108,18423.138921
251.490445,110,18425.523035
252.354599,111,18427.920809
