#{"t_start": 1649590609.1424255, "env_id": "HopperBulletEnv-v0"}
r,l,t
205.537589,100,5038.668563
200.880906,100,5040.857655
202.482904,100,5043.091996
199.928125,100,5045.282621
204.055714,100,5047.491751
193.177611,98,5049.645301
195.201161,98,5051.791252
202.206934,100,5055.340728
196.106323,99,5057.534811
205.947307,100,5059.731114
199.193726,100,5061.938609
187.829261,96,5064.051382
196.545292,100,5066.266387
196.368963,100,5068.457397
208.985721,100,5070.663044
190.045549,100,5072.843164
193.746392,100,5075.062667
192.227376,96,5077.177933
202.095294,97,5079.304
185.124483,94,5081.399922
193.563909,96,5083.530557
189.263206,94,5085.615224
181.063173,93,5087.702661
189.243294,96,5089.823099
194.605408,97,5091.947529
185.596886,95,5094.031064
198.572546,97,5096.185456
196.192318,97,5098.347133
192.383794,97,5100.4769
201.139414,97,5102.618323
193.344643,100,5104.814708
191.014305,96,5106.925199
194.36077,94,5109.00042
168.924234,87,5110.897266
175.958011,95,5112.983926
197.628372,95,5115.067384
196.427146,100,5117.268875
196.342805,100,5119.494328
182.84873,92,5121.534388
188.782073,93,5123.563174
207.74043,100,5125.771574
194.686773,97,5127.905397
186.143329,94,5129.964679
204.038718,100,5132.175433
180.680863,93,5134.234534
196.575754,96,5136.350602
177.632614,95,5138.426299
177.689501,94,5140.486049
194.467176,95,5142.563799
190.819993,96,5144.670831
200.027284,100,5146.875414
192.618955,97,5149.009227
185.714931,97,5151.15369
193.38316,97,5153.286328
203.227986,100,5155.513381
187.938987,96,5157.622135
201.990598,98,5159.802795
179.568969,91,5161.829281
193.085447,96,5163.929622
193.229174,97,5166.071701
209.540542,100,5168.289229
217.799952,100,5170.490324
210.817646,100,5172.676105
188.601192,95,5174.773436
208.28947,100,5176.954835
192.641578,100,5179.156561
211.077789,100,5181.378578
195.521576,100,5183.583879
213.873725,100,5185.780844
178.686203,94,5187.865119
200.486787,100,5190.066621
203.971165,100,5192.287208
200.216608,100,5194.512111
210.313538,100,5196.696655
201.489758,100,5198.891212
207.063344,100,5201.076548
205.842934,100,5203.28791
218.654135,100,5205.4854
199.436154,100,5207.702021
208.460166,100,5209.89986
189.557584,100,5212.114041
208.123657,100,5214.299751
193.604247,100,5216.511062
210.292269,100,5218.717277
203.55983,100,5220.927931
212.398573,100,5223.11209
198.430822,100,5225.315166
208.77122,100,5227.516005
199.303948,100,5229.704891
213.347057,100,5231.904169
204.016418,100,5234.117846
205.452638,100,5236.331338
191.800342,100,5238.553718
206.096001,100,5240.784291
179.210914,100,5242.985818
198.406929,100,5245.185164
206.980988,100,5247.394437
206.287023,100,5249.617232
204.639454,100,5251.822765
201.992627,100,5254.053483
195.357018,100,5256.268236
182.62057,94,5258.345381
203.383025,97,5260.492551
191.171414,100,5262.697349
207.11588,100,5264.920413
203.421199,100,5267.150853
213.626285,100,5269.379225
206.31918,100,5271.604749
202.308327,100,5273.825726
200.077667,100,5277.388973
207.851674,100,5279.601027
197.991849,100,5281.809438
201.561203,97,5283.986854
203.183649,100,5286.21508
203.991512,98,5288.381299
200.356375,100,5290.586075
197.6522,100,5292.812658
209.835194,98,5294.979683
215.486956,99,5297.182474
183.993587,94,5299.277323
196.895049,100,5301.487619
197.701621,100,5303.70283
207.394677,100,5305.919619
205.303761,99,5308.116578
195.784777,97,5310.296998
192.314882,100,5312.527885
214.238884,100,5314.756155
199.102722,96,5316.879365
205.177765,100,5319.096287
206.657461,100,5321.317481
206.210006,100,5323.561748
202.20302,100,5325.817338
174.052435,87,5327.750761
203.38454,98,5329.931359
197.64622,100,5332.163308
193.772796,100,5334.371202
207.12534,99,5336.589353
197.707518,98,5338.776429
205.816403,100,5340.993802
210.230842,99,5343.215579
203.091619,100,5345.619143
184.165684,95,5347.709687
195.243799,100,5349.934946
204.263423,100,5352.164947
195.710911,100,5354.371348
177.659632,98,5356.527247
191.638236,100,5358.72516
188.895279,100,5360.91024
210.840955,100,5363.118292
199.665711,100,5365.314149
202.943531,100,5367.508354
195.28643,100,5369.722344
195.604833,100,5371.91611
206.169278,100,5374.115709
193.539119,100,5376.324029
185.9933,100,5378.525728
188.148828,100,5380.732692
204.634519,99,5382.90475
197.674989,97,5385.027006
199.901169,100,5387.223765
190.234118,100,5389.408969
185.295259,97,5391.552042
193.904486,100,5393.755136
190.871032,100,5395.9435
204.57533,98,5398.097438
201.674244,98,5400.240967
201.042221,100,5402.441679
194.328914,100,5404.643704
202.216404,100,5406.840189
189.846247,95,5408.933789
192.323627,100,5411.117288
201.186911,100,5413.321018
199.31337,100,5415.519597
153.31514,90,5417.495535
207.924019,100,5419.687686
193.680958,100,5421.885468
193.68591,100,5424.08998
198.073613,98,5426.248976
191.591484,100,5428.429455
199.485324,100,5430.626097
216.087212,100,5432.815454
213.743454,100,5435.016533
202.372845,100,5437.213375
187.574699,94,5439.27088
200.419038,100,5441.487262
190.584475,100,5443.670769
206.206617,99,5445.850094
191.708237,100,5448.050133
209.578029,100,5450.280624
189.013339,100,5452.512331
190.261011,96,5454.628169
192.249818,100,5456.825717
192.171712,97,5458.981888
188.682564,100,5461.188517
210.805146,100,5463.399694
202.123881,100,5465.618097
199.308579,100,5467.811044
187.323514,100,5470.019339
194.286365,99,5472.176504
198.816262,100,5474.372636
183.40184,100,5476.599313
195.920767,98,5478.76696
190.403257,100,5480.942725
184.462418,100,5483.157988
153.554327,88,5485.091974
203.403979,100,5487.293372
187.531371,100,5489.492391
199.523782,98,5491.68236
190.679089,100,5493.883701
196.349558,100,5496.100432
202.7565,100,5499.589686
197.884878,100,5501.79575
196.108329,100,5504.010217
203.482959,100,5506.212854
193.017767,100,5508.395933
199.612826,100,5510.587812
197.317912,100,5512.786789
187.398878,100,5515.009476
186.596627,100,5517.196528
193.587017,100,5519.385637
201.363886,100,5521.573452
190.944314,100,5523.773119
198.547039,100,5525.96677
203.100881,100,5528.176344
204.312198,100,5530.362831
201.515348,100,5532.583855
200.242062,100,5534.79631
196.757212,100,5536.991424
195.163796,100,5539.188608
194.130496,100,5541.377397
193.685004,100,5543.565973
199.041218,100,5545.742203
208.496911,100,5547.934356
187.049346,95,5550.032695
197.730594,100,5552.256339
199.029124,100,5554.479537
195.150043,100,5556.685259
195.954048,98,5558.845449
207.803643,100,5561.064662
199.790504,100,5563.259785
205.750567,100,5565.449408
209.643138,100,5567.642405
200.30636,100,5569.839119
205.765578,100,5572.042465
173.862369,92,5574.06789
207.453344,99,5576.275599
196.20739,100,5578.513129
201.436335,100,5580.73921
212.376426,100,5582.968272
181.895754,94,5585.057928
196.919404,99,5587.243422
205.022537,100,5589.428381
204.066002,100,5591.631011
204.612229,100,5593.819577
204.513656,100,5596.000659
219.706377,100,5598.176687
197.458458,100,5600.375538
202.518366,100,5602.560681
210.615248,100,5604.764026
213.95019,100,5606.96376
210.318507,100,5609.167166
222.314086,100,5611.359889
218.802224,100,5613.545888
208.389899,99,5615.724385
218.135794,100,5617.937825
198.963059,100,5620.156678
171.198245,92,5622.178489
203.933686,100,5624.398789
204.533532,100,5626.688488
214.652759,100,5628.895226
206.248813,100,5631.092531
211.714408,100,5633.300574
217.029479,100,5635.493049
214.551944,100,5637.692768
202.947245,97,5639.822864
204.171723,100,5642.025091
208.196405,99,5644.206251
214.630819,100,5646.40934
210.357499,100,5648.6005
218.365843,100,5650.798249
160.294187,88,5652.732433
205.989951,100,5654.931413
164.701065,86,5656.819622
202.239521,100,5659.024535
220.769053,100,5661.236754
224.422777,100,5663.421193
212.49006,100,5665.612717
211.831887,98,5667.761838
218.955347,100,5669.966352
147.465011,80,5671.730388
174.418381,91,5673.727324
217.768965,100,5675.92802
216.29834,100,5678.135985
202.423131,100,5680.343734
209.032207,100,5682.566834
216.372027,100,5684.762185
227.127517,100,5686.968792
216.115329,99,5689.175639
211.239475,98,5691.344167
228.273311,100,5693.579845
213.435465,99,5695.770781
224.159371,100,5697.984485
230.837592,100,5700.192231
223.348522,100,5702.372909
208.504753,100,5704.561025
217.572871,100,5706.756957
198.660816,100,5708.969032
197.303356,94,5711.034349
208.070215,100,5713.224326
216.95471,100,5715.401333
212.839927,100,5717.624044
226.108987,100,5721.105466
217.512581,99,5723.270308
204.042748,100,5725.484474
217.735237,100,5727.686188
227.669615,100,5729.874991
217.187592,100,5732.071113
224.78338,100,5734.258521
212.83685,97,5736.378144
213.315254,99,5738.547967
210.866673,100,5740.749048
217.321457,99,5742.934583
165.885545,84,5744.798025
230.740223,100,5747.012722
177.378983,87,5748.93033
212.670362,100,5751.145631
226.588705,100,5753.331384
225.779864,100,5755.525093
222.041884,100,5757.751346
173.733518,100,5759.942032
227.076266,100,5762.140041
222.162281,100,5764.34782
224.310295,100,5766.550725
237.254275,100,5768.75008
228.511249,100,5770.964546
204.138049,100,5773.184749
222.370013,100,5775.411067
207.101329,100,5777.651625
218.532679,97,5779.812902
227.208844,100,5782.021944
204.679804,100,5784.233746
229.53714,100,5786.412053
226.438424,99,5788.594845
234.544357,100,5790.803628
220.682261,100,5793.008621
209.487236,100,5795.209672
169.56986,85,5797.108117
234.395626,100,5799.311763
228.389664,100,5801.51463
229.782113,100,5803.712034
212.422692,98,5805.887171
229.700151,100,5808.106644
213.821393,100,5810.32033
228.044757,100,5812.520526
224.135687,100,5814.720055
230.162355,100,5816.932847
231.759441,100,5819.13894
232.534923,100,5821.362016
200.99741,100,5823.578732
211.178263,100,5825.795134
228.945259,100,5828.001267
225.396046,100,5830.191856
145.232142,82,5832.00068
208.107712,100,5834.226927
220.682561,100,5836.423029
230.033687,100,5838.655634
225.572025,100,5840.878376
229.480166,100,5843.083781
221.04058,100,5845.293924
216.646413,100,5847.489429
225.954155,100,5849.70788
211.438386,100,5851.91596
210.568925,100,5854.129148
218.253501,100,5856.339262
222.771085,100,5858.565418
224.759339,100,5860.767727
226.566661,100,5862.980575
229.78595,100,5865.187517
216.82577,100,5867.410491
224.236735,100,5869.622166
233.515023,100,5871.873977
215.181311,100,5874.101231
227.891563,100,5876.328794
209.231744,100,5878.553988
224.901907,100,5880.775256
229.951456,100,5882.998096
204.831961,100,5885.232742
214.408548,100,5887.458815
223.163153,100,5889.684405
205.325912,100,5891.892653
206.133433,100,5894.11549
232.221847,100,5896.315391
207.41755,100,5898.525931
228.22102,100,5900.721115
237.711081,100,5902.920624
224.59832,100,5905.115174
219.613949,100,5907.326243
216.739581,100,5909.5436
205.012015,100,5911.747099
202.929297,99,5913.936266
231.204593,100,5916.140427
220.965223,100,5918.344872
221.120083,100,5920.586748
224.952368,100,5922.799975
208.171981,100,5925.01829
218.287717,100,5927.282311
235.119563,100,5929.51921
236.389274,100,5931.732084
231.940367,100,5933.949065
218.418093,100,5936.158354
240.546034,100,5938.364566
227.204789,100,5940.571881
211.996609,100,5944.096535
218.518666,100,5946.298817
223.066633,100,5948.509248
223.340226,100,5950.714882
221.108313,100,5952.94618
225.270354,100,5955.150599
223.901183,100,5957.357908
219.924896,100,5959.58349
235.393365,100,5961.816704
217.5515,100,5964.039
217.085018,100,5966.269648
219.798382,100,5968.484749
208.762596,100,5970.691033
221.101433,100,5972.895823
210.466231,100,5975.087577
189.881555,85,5976.962274
219.648875,100,5979.185155
207.627015,100,5981.439781
225.620441,100,5983.663549
206.769069,100,5985.883871
213.825624,100,5988.090874
225.180224,100,5990.296442
209.733712,100,5992.531066
223.533501,100,5994.73421
220.077039,100,5996.940397
239.122383,100,5999.183869
212.722048,100,6001.425154
230.021892,100,6003.643008
158.208314,86,6005.574385
224.455714,100,6007.77977
229.203086,100,6009.980742
238.383019,100,6012.213663
226.443121,100,6014.428632
217.124659,100,6016.634603
224.964172,100,6018.835377
215.683839,100,6021.055692
241.053848,100,6023.24579
228.454267,100,6025.434767
229.748134,100,6027.655585
208.857404,100,6029.857433
223.929011,100,6032.073302
199.940693,100,6034.288388
222.110584,100,6036.472823
217.882165,100,6038.691812
221.262815,100,6040.918888
228.043734,100,6043.132812
223.785153,100,6045.338745
216.298599,99,6047.526083
210.618302,100,6049.757832
212.607589,100,6051.958377
215.837784,100,6054.173871
225.214542,100,6056.367712
234.489426,100,6058.582032
217.105754,100,6060.795679
217.954139,100,6062.984261
214.068618,100,6065.189599
221.751963,100,6067.392114
221.664238,100,6069.586373
214.689925,100,6071.789316
215.164815,100,6073.998866
215.106472,100,6076.213539
219.243745,100,6078.401562
228.419522,100,6080.637809
217.745798,100,6082.837374
216.991104,100,6085.032797
222.270821,100,6087.237435
222.407136,100,6089.450355
217.261679,100,6091.648977
217.474469,100,6093.860707
215.477412,100,6096.073853
232.064005,100,6098.266669
219.410431,100,6100.469206
219.406961,100,6102.664012
242.053324,100,6104.863996
225.90155,100,6107.072997
227.214679,100,6109.277107
238.153666,100,6111.486363
230.288777,100,6113.701631
230.42947,100,6115.908414
217.454652,100,6118.127331
222.162661,100,6120.350608
212.8882,100,6122.530449
218.772877,100,6124.716825
224.442713,100,6126.909166
226.151776,100,6129.101938
226.931884,100,6131.305024
215.993652,100,6133.495041
221.833236,100,6135.679182
220.120025,100,6137.906861
221.231589,100,6140.118942
217.303046,100,6142.308168
219.009891,100,6144.509435
209.681976,100,6146.73243
217.206086,100,6148.932811
210.159803,100,6151.132576
205.137438,100,6153.33321
206.463946,99,6155.52645
214.820205,100,6157.746318
221.336509,100,6159.948417
211.035087,100,6162.175505
208.512505,100,6165.70619
215.77672,100,6167.891894
215.849373,100,6170.084811
221.815692,100,6172.291006
198.908105,100,6174.485875
210.320951,100,6176.695626
205.698888,100,6178.959441
222.79442,100,6181.168358
210.82269,100,6183.392962
213.250924,100,6185.599499
212.584516,100,6187.809385
235.028345,100,6190.019972
220.278872,100,6192.23541
234.700179,100,6194.438032
211.009226,100,6196.655694
209.219159,100,6198.880817
239.40604,100,6201.080346
213.042812,100,6203.309642
206.320418,100,6205.518062
208.698357,100,6207.714096
132.953606,69,6209.233653
145.969629,71,6210.809453
206.496256,100,6213.013069
208.89445,100,6215.230824
219.092966,100,6217.461744
210.130624,100,6219.666452
206.934946,100,6221.874958
208.693714,100,6224.095684
216.147464,100,6226.338378
215.959144,100,6228.632755
203.400457,99,6230.815676
234.213244,100,6233.005638
195.734155,100,6235.210099
197.842953,100,6237.42956
211.080429,100,6239.615346
215.483752,100,6241.8123
211.784516,100,6244.023022
203.857588,100,6246.23392
214.607887,100,6248.446492
198.668835,100,6250.649672
201.581464,100,6252.876279
194.379982,100,6255.091315
199.110874,100,6257.313371
194.685065,100,6259.514727
208.983322,100,6261.720295
189.648242,100,6263.913451
216.203162,100,6266.110844
197.196238,100,6268.306657
201.548356,100,6270.490407
222.350921,100,6272.706437
216.359144,100,6274.921086
187.228412,100,6277.136108
202.709593,100,6279.356972
205.212393,100,6281.550396
211.24556,100,6283.732663
219.520637,100,6285.945297
224.240572,100,6288.160777
