#{"t_start": 1649415391.9490535, "env_id": "HopperBulletEnv-v0"}
r,l,t
230.747691,100,6602.444856
235.898202,100,6604.67295
232.077724,100,6606.880646
226.622577,100,6609.085289
229.597201,100,6611.301944
241.576542,100,6613.503131
235.515043,100,6615.698298
240.419851,100,6617.928681
236.185363,100,6620.131751
236.85342,100,6622.338787
229.885406,98,6624.512949
243.784196,100,6626.716721
227.701476,100,6628.906265
231.729902,100,6631.087866
237.288334,100,6633.280267
221.197023,98,6635.437885
239.082573,100,6637.63282
209.556347,94,6639.704137
224.314479,100,6641.910852
238.095028,100,6644.098115
234.387912,100,6646.292608
238.958361,100,6648.505376
226.094205,100,6650.71105
217.136781,100,6652.901372
234.487031,99,6655.07145
232.76379,100,6657.270822
239.743973,100,6659.479336
235.286841,100,6661.684596
238.493309,100,6663.894954
232.534974,100,6666.107301
220.350241,100,6668.313466
228.707912,100,6670.508785
202.683181,99,6672.689615
228.01823,98,6674.842054
226.469859,100,6677.02264
229.8703,100,6679.217734
234.851187,100,6681.401885
231.869507,100,6683.610246
236.375961,100,6685.835227
237.51941,100,6688.03687
232.790743,100,6690.241401
227.376774,98,6692.399014
239.889746,100,6694.589706
230.997199,100,6696.786589
231.88424,99,6698.96391
229.95327,100,6701.16365
234.64975,100,6703.367888
235.667726,100,6705.556823
235.931697,100,6707.740857
226.165709,100,6709.946772
236.433063,100,6712.132152
235.266302,100,6714.323629
239.624009,100,6716.512551
237.119101,100,6718.719644
234.116487,99,6720.893245
233.776018,100,6723.089104
225.402469,100,6725.290121
230.311909,99,6727.458914
229.069375,100,6729.651241
226.313524,100,6731.847623
230.414882,100,6734.040471
214.578456,98,6736.198474
229.97654,100,6738.406841
222.363923,100,6740.595615
242.434198,100,6742.786343
241.417118,100,6744.983322
232.703846,100,6747.201887
214.244575,97,6749.335479
236.696456,100,6752.737038
240.163881,100,6754.935261
233.657809,100,6757.124313
229.947621,98,6759.285541
231.175349,100,6761.477701
223.965348,100,6763.682232
233.781977,100,6765.880063
231.09757,100,6768.077277
237.826784,100,6770.282128
229.437213,100,6772.469765
231.363965,99,6774.642183
225.477551,97,6776.79774
238.96269,100,6778.989253
233.339976,100,6781.179229
227.129771,100,6783.377406
231.010048,99,6785.553635
230.434698,100,6787.750166
230.735179,100,6789.959718
224.479255,100,6792.14496
239.121722,100,6794.344232
226.258301,100,6796.537264
233.878647,100,6798.728821
226.260232,100,6800.931396
233.954251,100,6803.126819
226.855013,97,6805.255623
242.811486,100,6807.469907
229.706727,100,6809.673453
234.022111,100,6811.888245
239.846293,100,6814.087388
235.6832,98,6816.251207
233.552573,100,6818.461873
234.410811,100,6820.68275
244.270544,100,6822.887313
232.886526,98,6825.045522
234.773462,99,6827.237162
233.580448,98,6829.396768
240.339893,100,6831.599687
239.873845,100,6833.805641
235.096816,100,6835.989877
239.025093,100,6838.189296
228.661925,100,6840.39381
239.008558,100,6842.585965
234.619505,100,6844.822455
235.237891,100,6847.018401
231.890785,100,6849.239113
243.814853,100,6851.447568
237.794285,100,6853.642844
238.712692,100,6855.852905
228.918582,100,6858.050085
233.849208,100,6860.251722
238.454803,100,6862.442938
223.897566,100,6864.639077
242.207811,100,6866.839191
237.62058,100,6869.035659
231.229391,100,6871.231433
235.285028,100,6873.425954
241.192913,100,6875.623517
227.439679,98,6877.804508
232.415742,98,6879.957418
236.523057,100,6882.2188
236.978627,99,6884.38949
240.734343,100,6886.583134
233.214875,100,6888.818496
243.684386,100,6891.021772
238.804197,100,6893.209935
230.755666,100,6895.422251
224.667513,100,6897.623204
240.947087,100,6899.829805
233.222458,99,6902.005076
234.631052,100,6904.206224
234.651866,100,6906.402616
236.887196,100,6908.597502
235.427838,100,6910.797673
239.254986,100,6912.997454
236.429424,100,6915.268536
232.818918,99,6917.439825
234.134236,99,6919.611862
225.668996,100,6921.802827
228.508433,100,6923.993485
237.074834,100,6926.190637
239.535378,99,6928.380999
230.201342,100,6930.576007
241.893359,100,6932.762144
230.809952,100,6934.95595
240.983089,99,6937.13612
236.588666,100,6939.344788
236.48925,100,6941.550395
234.72447,100,6943.764235
236.664731,100,6945.963155
233.05437,98,6948.109343
230.545159,100,6950.300869
228.595517,100,6952.496125
245.476381,100,6954.706371
237.011009,100,6956.919576
244.636596,100,6959.116442
241.076949,100,6961.327588
236.898229,99,6963.502112
234.300026,99,6965.693434
239.74595,100,6967.888243
245.357751,100,6970.087703
245.199147,100,6973.713486
243.483547,100,6975.918751
225.788617,99,6978.09701
239.410397,100,6980.296314
235.531289,100,6982.4881
235.101777,100,6984.689345
234.662819,99,6986.868466
232.11528,100,6989.071185
239.60663,100,6991.269856
244.074575,100,6993.468571
233.826977,100,6995.676565
245.630427,100,6997.870372
232.189846,97,7000.000083
240.165915,100,7002.21621
225.243742,100,7004.630255
236.574098,100,7006.838215
236.079961,100,7009.046488
243.221081,100,7011.250795
237.256324,100,7013.448727
235.948956,100,7015.637664
238.771724,100,7017.851432
240.71343,99,7020.03047
240.412403,99,7022.256627
230.358809,100,7024.453708
236.830792,100,7026.642951
240.707419,99,7028.845018
230.962153,100,7031.042674
243.751756,100,7033.255715
243.886684,100,7035.4587
242.406995,100,7037.644109
239.725184,100,7039.868649
237.116115,100,7042.058125
236.721679,100,7044.256046
245.024359,100,7046.451155
241.206238,100,7048.649204
239.455879,100,7050.845529
205.469571,96,7052.943809
245.244275,100,7055.140425
230.206784,98,7057.296138
235.993952,100,7059.491565
229.310173,100,7061.70771
227.314145,100,7063.90896
232.755803,100,7066.098155
228.019048,100,7068.323601
243.979679,100,7070.514825
240.284086,100,7072.721839
244.761625,100,7074.913163
235.698494,100,7077.127641
222.075568,100,7079.329098
246.185041,100,7081.529294
237.830178,100,7083.728722
231.509363,100,7085.92407
246.058751,100,7088.117664
228.782686,100,7090.329504
230.618308,100,7092.528927
237.131477,100,7094.735495
241.533853,100,7096.943913
239.240735,100,7099.142199
243.565462,100,7101.340115
239.857062,100,7103.531191
213.858108,98,7105.673234
244.419431,100,7107.905489
238.554696,100,7110.103277
235.838998,98,7112.265852
238.566414,100,7114.464824
233.225786,100,7116.651496
240.171984,98,7118.813152
247.207588,100,7121.004683
234.634712,100,7123.217166
239.034122,100,7125.453445
238.547254,100,7127.64356
235.703662,100,7129.852465
233.04432,100,7132.074578
234.103772,98,7134.234072
240.203888,100,7136.456966
240.985228,100,7138.657596
242.812487,100,7140.852533
223.600143,100,7143.040009
228.728751,98,7145.201117
247.81563,100,7147.491146
231.136056,99,7149.672765
240.109528,100,7151.899062
239.598075,100,7154.104495
236.021431,100,7156.298274
245.954843,100,7158.510907
237.304317,100,7160.710275
243.300797,100,7162.90546
246.544906,100,7165.123623
244.468574,100,7167.325659
236.47505,100,7169.517397
236.537683,100,7171.724738
245.340344,100,7173.935325
239.913899,100,7176.144761
231.386184,99,7178.322097
235.255542,100,7180.537207
230.855664,100,7182.805523
246.162485,100,7185.002656
237.956161,100,7187.193128
244.189729,100,7189.394036
239.186113,100,7191.591488
246.946232,100,7193.790362
240.996946,100,7197.269033
232.785724,100,7199.466944
243.347233,100,7201.665466
246.172607,100,7203.868377
245.082097,100,7206.062447
245.650384,100,7208.259034
236.578832,100,7210.47388
247.670957,100,7212.679865
242.834463,100,7214.886367
234.386544,100,7217.067004
243.017194,100,7219.282381
245.598418,100,7221.463094
229.832481,100,7223.653889
244.867015,100,7225.874233
243.950141,100,7228.07689
246.169866,100,7230.273696
232.633841,99,7232.463009
243.044605,100,7234.658508
229.713539,98,7236.824349
247.805353,100,7239.015281
240.766156,100,7241.215895
227.404436,100,7243.414162
235.176114,100,7245.613269
217.920543,96,7247.712099
234.254109,100,7249.937678
242.968106,100,7252.144212
243.64274,100,7254.330627
246.843294,100,7256.524938
244.953342,100,7258.738736
245.991751,100,7260.942637
246.580832,100,7263.147668
221.921182,96,7265.279458
246.157861,100,7267.496312
256.297163,100,7269.700999
243.147683,100,7271.906188
226.59147,99,7274.09416
239.484673,100,7276.298201
247.116684,100,7278.50276
241.274107,100,7280.697189
244.043272,100,7282.89362
254.421037,100,7285.080415
236.630941,100,7287.291596
238.01522,99,7289.464252
244.764921,100,7291.660743
242.638529,100,7293.877075
246.048172,100,7296.075465
242.842888,100,7298.280761
246.554188,100,7300.485438
228.512878,100,7302.692596
244.587971,100,7304.888786
246.123979,100,7307.0733
235.867923,100,7309.276791
242.04274,100,7311.485159
245.416711,100,7313.686999
247.309883,100,7315.893504
238.559808,99,7318.087229
240.916721,100,7320.285902
245.18241,100,7322.482812
239.370935,100,7324.695928
234.957704,100,7326.896396
234.890017,100,7329.099952
230.590948,98,7331.258499
232.510854,100,7333.462591
235.596438,99,7335.630259
247.250323,100,7337.828951
245.852861,100,7340.03295
240.234647,100,7342.220375
246.243632,100,7344.420761
247.590501,100,7346.633014
243.525687,100,7348.838871
231.159627,100,7351.026152
227.586212,99,7353.19691
248.358142,100,7355.397943
245.639048,100,7357.593307
235.26396,100,7359.807245
213.858181,99,7361.997508
232.355171,100,7364.183527
246.238256,100,7366.3841
236.411979,100,7368.584626
249.374978,100,7370.777307
244.294553,100,7372.977925
249.219793,100,7375.17486
226.042706,96,7377.299496
243.04984,100,7379.485844
237.741613,100,7381.675794
243.008367,100,7383.882889
234.132169,100,7386.08212
249.583522,100,7388.270297
240.976827,100,7390.485345
234.08821,100,7392.70278
249.621979,100,7394.929077
242.768968,100,7397.115897
240.40262,100,7399.310626
249.793217,100,7401.506801
250.193291,100,7403.700832
247.905702,100,7405.895896
245.223516,100,7408.098594
239.736638,100,7410.288884
244.71387,100,7412.482772
240.405117,100,7414.674444
245.638007,100,7418.200536
244.393148,100,7420.404131
245.977137,100,7422.599839
245.9326,100,7424.790498
241.159288,100,7426.99596
242.461975,100,7429.182701
241.912365,100,7431.374127
248.620969,100,7433.576264
245.503391,100,7435.786862
230.628774,100,7438.000099
237.478915,100,7440.1966
237.663576,100,7442.385827
227.698703,100,7444.58739
223.637091,97,7446.760322
240.003269,100,7448.952804
248.490036,100,7451.159619
247.3307,100,7453.374287
248.940431,100,7455.567032
241.421632,100,7457.768341
247.676476,100,7459.978323
241.065881,97,7462.100811
244.412286,100,7464.295589
239.260915,100,7466.495962
239.331011,100,7468.684862
237.338909,100,7470.87816
247.896796,100,7473.057538
246.387947,100,7475.257992
247.829324,100,7477.453441
248.425197,100,7479.644241
244.77863,100,7481.906152
226.849353,98,7484.052806
235.243017,100,7486.249539
244.066521,100,7488.463052
248.024765,100,7490.668676
242.073337,100,7492.881815
245.061676,100,7495.102688
238.212923,100,7497.318787
240.946309,100,7499.532975
246.453685,100,7501.756886
237.674076,100,7503.98034
235.074434,100,7506.179543
235.599318,100,7508.375436
240.233896,100,7510.580976
229.871219,100,7512.781908
247.345775,100,7514.990198
242.10755,100,7517.187682
233.73091,100,7519.402475
247.012582,100,7521.591035
246.636014,100,7523.804753
244.228601,100,7526.011526
216.729084,99,7528.19748
241.887311,100,7530.414296
249.172183,100,7532.617463
251.821634,100,7534.824429
223.86701,100,7537.017912
249.987406,100,7539.229911
247.959105,100,7541.431923
249.04556,100,7543.624294
238.309331,100,7545.820892
250.538235,100,7548.01614
245.162795,100,7550.215381
246.216005,100,7552.406175
247.745459,100,7554.600185
246.591932,100,7556.803858
239.700294,99,7558.980046
239.001061,100,7561.173657
241.560053,99,7563.365371
228.772264,98,7565.526157
249.593474,100,7567.719766
242.298833,100,7569.95171
239.105318,100,7572.146456
242.630309,100,7574.34183
246.085289,100,7576.550089
244.907263,100,7578.771194
246.816105,100,7580.977581
251.583593,100,7583.191098
236.284828,100,7585.405026
249.931977,100,7587.619218
243.188103,100,7589.832636
245.821004,99,7592.024169
242.151369,100,7594.242219
243.994586,100,7596.443841
226.227674,100,7598.640255
247.195574,100,7600.851592
242.286496,100,7603.07208
243.735217,100,7605.274774
246.55478,100,7607.469104
229.363022,100,7609.670164
240.988239,100,7611.86597
247.460738,100,7614.087729
248.966294,100,7616.297712
244.902576,100,7618.510176
246.219585,100,7620.714398
243.880718,99,7622.89415
243.38357,99,7625.067093
247.685608,99,7627.241998
243.635331,100,7629.456573
246.054806,100,7631.666418
245.976518,100,7633.870624
244.694986,100,7636.076272
239.302764,100,7639.521807
238.970059,100,7641.71394
242.693468,100,7643.911158
237.672725,100,7646.102347
246.235642,100,7648.307774
243.654411,100,7650.526291
237.49183,100,7652.723256
247.037965,100,7654.927528
233.618179,100,7657.121254
240.336035,100,7659.311017
249.938165,100,7661.505524
239.374539,98,7663.659959
244.342795,100,7665.853283
243.289916,100,7668.072122
246.658278,100,7670.259841
243.5376,100,7672.441161
242.239279,100,7674.643208
250.590328,100,7676.853476
249.112087,100,7679.04691
232.194472,100,7681.248756
233.469245,100,7683.445704
248.051155,100,7685.636079
244.840062,100,7687.823184
247.818282,100,7690.030087
231.519644,100,7692.231193
247.945769,100,7694.414187
248.064174,100,7696.605289
244.907658,100,7698.817788
220.008152,97,7700.942882
243.630132,99,7703.115995
240.210256,100,7705.33042
244.392346,100,7707.525244
239.40316,100,7709.723518
240.075823,100,7711.924353
246.274745,100,7714.120438
248.175452,100,7716.325412
244.926909,100,7718.529265
246.008692,100,7720.718615
245.948209,100,7722.920506
240.794287,99,7725.08537
244.377054,100,7727.283528
244.650988,100,7729.48573
248.954512,100,7731.681715
227.956269,97,7733.821714
249.613324,100,7736.017835
248.495583,100,7738.224097
247.46532,100,7740.412916
242.151333,100,7742.602823
240.003721,100,7744.809985
244.824165,100,7747.002403
244.82446,100,7749.303463
249.949445,100,7751.492556
238.946685,100,7753.680768
233.21072,100,7755.873204
244.576408,100,7758.072832
248.578215,100,7760.26347
226.55912,97,7762.378721
237.026509,100,7764.571619
245.637937,100,7766.775422
244.439555,100,7768.983964
238.375543,99,7771.152348
233.685259,100,7773.356664
238.92124,100,7775.563333
241.394747,100,7777.760395
253.921066,100,7779.980775
236.953654,100,7782.224596
211.875405,99,7784.398879
239.549698,97,7786.519446
250.388298,100,7788.711139
234.927345,100,7790.90372
240.807127,99,7793.0731
246.338147,100,7795.274909
240.683146,100,7797.480386
247.080391,100,7799.675564
232.806061,98,7801.816758
243.118211,100,7804.027105
239.060445,100,7806.228721
246.116641,100,7808.437494
243.026119,99,7810.621482
245.737889,100,7812.822197
246.863591,100,7815.031298
247.934899,100,7817.212997
249.902475,100,7819.41256
248.065419,100,7821.600024
238.606405,100,7823.790337
237.248884,100,7825.992
