#{"t_start": 1649367342.6432538, "env_id": "AntBulletEnv-v0"}
r,l,t
363.405997,200,4701.714751
367.633588,200,4709.791752
372.186366,200,4714.388775
335.069487,200,4719.024781
390.211499,200,4723.647717
356.873942,200,4728.247918
394.880449,200,4732.853313
376.968134,200,4737.44684
359.989175,200,4742.041176
362.835535,200,4746.647074
383.997796,200,4751.254662
334.363007,200,4755.884122
372.439601,200,4760.489031
376.319707,200,4765.095524
383.069711,200,4769.698506
357.574579,200,4774.281839
373.547879,200,4778.88711
376.159114,200,4783.511601
397.51047,200,4788.11382
398.097503,200,4792.727008
319.786003,200,4797.322917
379.904298,200,4801.929464
376.184832,200,4806.538671
380.630915,200,4811.142156
369.023163,200,4815.735919
382.709324,200,4820.341539
394.909931,200,4824.979519
371.960675,200,4829.58376
382.273057,200,4834.180291
398.079117,200,4838.810528
383.855161,200,4843.41751
390.914805,200,4848.016239
372.233096,200,4852.614129
387.148735,200,4857.227554
341.98918,200,4861.841047
361.769803,200,4866.449104
346.689659,200,4871.074523
385.106032,200,4875.681452
371.278992,200,4880.296606
333.966597,200,4884.91747
381.931969,200,4889.519191
368.486208,200,4894.12863
390.009244,200,4898.740874
374.456132,200,4903.358674
392.335402,200,4907.951284
369.216051,200,4912.554658
350.270673,200,4917.201076
381.094202,200,4921.800109
373.822946,200,4926.399421
371.638467,200,4931.012946
403.52862,200,4935.650897
391.380892,200,4943.641896
381.186112,200,4948.236412
367.475179,200,4952.833244
389.805844,200,4957.439505
407.30675,200,4962.041043
388.403015,200,4966.646663
348.878308,200,4971.241769
385.62977,200,4975.854408
394.838335,200,4980.454412
369.180802,200,4985.050303
382.245701,200,4989.653601
377.908303,200,4994.270973
377.819076,200,4998.885269
377.286046,200,5003.497989
382.173854,200,5008.120405
399.805291,200,5012.723908
386.678093,200,5017.334494
384.891573,200,5021.940797
352.451512,200,5026.546985
367.864757,200,5031.160969
395.028757,200,5035.771174
404.129202,200,5040.392051
373.860197,200,5045.019512
360.783131,200,5049.617001
344.839579,200,5054.222802
370.410562,200,5058.826421
395.732198,200,5063.423271
370.111786,200,5068.04168
380.183414,200,5072.662689
378.328648,200,5077.254633
366.389201,200,5081.870412
383.010846,200,5086.487341
382.990331,200,5091.100644
400.649081,200,5095.700019
399.537816,200,5100.309783
358.603247,200,5104.911344
379.24325,200,5109.518467
368.650053,200,5114.128305
380.984601,200,5118.731039
401.258816,200,5123.344488
348.65445,200,5127.944781
366.082144,200,5132.546964
375.713869,200,5137.181307
401.002818,200,5141.785177
380.385432,200,5146.398355
356.094093,200,5151.01268
404.151234,200,5155.635973
363.734937,200,5160.248648
383.446412,200,5164.873617
394.606676,200,5169.471228
387.567519,200,5177.422584
393.088897,200,5182.022314
371.763216,200,5186.628874
336.004128,200,5191.211619
386.899588,200,5195.823747
385.978484,200,5200.434346
398.486441,200,5205.049487
396.835222,200,5209.641647
362.611608,200,5214.253872
354.325118,200,5218.870958
379.208245,200,5223.481262
396.295883,200,5228.080238
362.893032,200,5232.701764
383.29879,200,5237.3249
368.693123,200,5241.924795
381.913196,200,5246.526794
396.235448,200,5251.152746
387.167412,200,5255.751252
378.448495,200,5260.358313
355.926815,200,5264.971974
394.972529,200,5269.580117
395.903226,200,5274.185949
373.612083,200,5278.793731
382.869755,200,5283.413594
396.081678,200,5288.02423
377.986808,200,5292.621756
391.571755,200,5297.242615
390.921115,200,5301.860791
304.623824,200,5306.464623
381.020344,200,5311.083395
377.357242,200,5315.694367
371.704367,200,5320.318627
401.390692,200,5324.906175
358.72682,200,5329.513246
404.809517,200,5334.106774
392.626491,200,5338.71419
363.293898,200,5343.316924
401.589928,200,5347.910255
401.188923,200,5352.53453
354.958117,200,5357.172309
384.801874,200,5361.774095
378.77149,200,5366.380738
362.655922,200,5370.984857
368.579168,200,5375.591965
354.163764,200,5380.19333
367.31166,200,5384.78624
380.742732,200,5389.395963
388.671459,200,5393.985234
396.27109,200,5398.586878
399.851306,200,5403.182304
385.343774,200,5411.233587
382.884323,200,5415.832013
370.616776,200,5420.444469
371.401619,200,5425.063329
351.123255,200,5429.663445
372.006029,200,5434.262426
389.790081,200,5438.888919
396.742423,200,5443.486142
396.672194,200,5448.087536
347.117626,200,5452.708101
382.603804,200,5457.285817
361.121141,200,5461.900114
397.277887,200,5466.51346
332.877057,200,5471.133608
359.242289,200,5475.758085
397.705045,200,5480.372086
376.522153,200,5484.980684
379.462777,200,5489.58806
365.328008,200,5494.187951
389.457897,200,5498.78914
404.219679,200,5503.389594
379.30701,200,5508.001863
401.556199,200,5512.598606
411.003931,200,5517.195468
399.248339,200,5521.790928
384.660708,200,5526.381298
392.161121,200,5530.995493
413.905662,200,5535.585156
345.294764,200,5540.179045
362.41336,200,5544.785438
388.778012,200,5549.394695
366.043603,200,5554.010743
393.188701,200,5558.636715
410.660892,200,5563.273217
374.324594,200,5567.886754
380.768341,200,5572.478965
301.279653,200,5577.072564
361.668831,200,5581.672402
370.972359,200,5586.261145
361.71119,200,5590.873777
382.972985,200,5595.465473
355.952904,200,5600.077039
370.067076,200,5604.688864
384.777395,200,5609.270864
375.930167,200,5613.873766
386.114678,200,5618.483713
370.585892,200,5623.0891
362.280645,200,5627.710724
376.006616,200,5632.308931
377.417486,200,5636.915518
379.432072,200,5644.893214
371.287257,200,5649.491835
367.503083,200,5654.108677
362.943967,200,5658.727842
396.323792,200,5663.335892
375.339294,200,5667.951122
358.772062,200,5672.567144
375.771859,200,5677.198018
388.029527,200,5681.792767
389.056628,200,5686.397581
389.464417,200,5691.015263
407.351048,200,5695.620734
367.705928,200,5700.219038
388.12078,200,5704.810429
403.405985,200,5709.420333
378.579746,200,5714.015516
395.696072,200,5718.632679
370.769847,200,5723.238366
385.796367,200,5727.841911
407.647182,200,5732.438414
377.411996,200,5737.041078
395.178723,200,5741.675864
393.305221,200,5746.29055
365.107271,200,5750.920014
355.173213,200,5755.514843
371.042767,200,5760.139053
372.95772,200,5764.733548
391.907766,200,5769.348549
396.486962,200,5773.951237
400.064088,200,5778.57711
393.688119,200,5783.179821
383.672912,200,5787.785072
374.580187,200,5792.410687
370.520502,200,5797.00974
391.048972,200,5801.603165
401.728184,200,5806.183237
390.705282,200,5810.792906
398.770165,200,5815.401301
372.447227,200,5819.99786
357.832957,200,5824.597823
374.200619,200,5829.188242
389.900311,200,5833.814534
358.964733,200,5838.446491
363.828651,200,5843.060892
394.478594,200,5847.66508
372.927068,200,5852.285371
366.476665,200,5856.885527
370.630054,200,5861.509601
370.02279,200,5866.132018
386.190862,200,5870.750029
398.259761,200,5878.699486
417.079368,200,5883.33232
393.267904,200,5887.926513
409.117848,200,5892.567798
412.058713,200,5897.166081
388.860669,200,5901.759984
402.728745,200,5906.35235
389.223933,200,5910.968666
368.086302,200,5915.563927
393.539624,200,5920.205082
372.887459,200,5924.825328
385.380176,200,5929.439817
395.097767,200,5934.043048
386.574461,200,5938.642218
378.509634,200,5943.262911
378.700016,200,5947.88483
383.873691,200,5952.503012
404.18545,200,5957.124861
391.789567,200,5961.72693
384.176433,200,5966.327281
368.584522,200,5970.943098
368.508924,200,5975.563449
379.883923,200,5980.194221
387.146025,200,5984.815378
403.65467,200,5989.45994
363.794062,200,5994.076159
400.419683,200,5998.715419
418.718547,200,6003.328307
379.450795,200,6007.957969
348.153134,200,6012.575505
402.047953,200,6017.196981
356.29652,200,6021.809923
314.46601,200,6026.445807
393.582077,200,6031.063576
389.405165,200,6035.67152
371.2822,200,6040.295767
376.397948,200,6044.898776
403.413309,200,6049.511117
382.329912,200,6054.135007
403.727327,200,6058.756328
380.572703,200,6063.396216
404.288464,200,6068.017203
380.768734,200,6072.657884
373.393424,200,6077.282125
393.040465,200,6081.884995
390.460758,200,6086.485286
386.968664,200,6091.070591
393.120077,200,6095.689716
376.028662,200,6100.315007
381.945491,200,6104.919838
357.607348,200,6112.93721
403.267156,200,6117.541338
378.475654,200,6122.162708
380.503154,200,6126.80602
349.720295,200,6131.429816
401.160182,200,6136.061167
363.791934,200,6140.6809
405.91048,200,6145.29788
408.226685,200,6149.917013
383.856715,200,6154.535945
404.439626,200,6159.148949
366.664675,200,6163.757308
382.187197,200,6168.366789
407.328616,200,6173.00707
389.902544,200,6177.613906
378.655669,200,6182.20413
402.464576,200,6186.808485
389.490272,200,6191.431258
406.893299,200,6196.049997
395.609742,200,6200.650498
407.247939,200,6205.297682
393.959474,200,6209.895732
412.690175,200,6214.485125
375.582578,200,6219.123551
417.307363,200,6223.723484
372.161282,200,6228.376832
364.671963,200,6232.980285
406.227125,200,6237.574932
378.783151,200,6242.173641
377.034166,200,6246.790506
401.695242,200,6251.402629
392.355443,200,6256.030117
390.946215,200,6260.682807
399.964366,200,6265.288409
391.030228,200,6269.897484
384.264515,200,6274.512305
392.353248,200,6279.132253
403.724407,200,6283.756797
384.459666,200,6288.37704
407.445493,200,6293.006729
406.97567,200,6297.6211
405.438075,200,6302.224629
392.518138,200,6306.83114
356.571856,200,6311.454206
394.44136,200,6316.076241
381.70451,200,6320.69144
393.936415,200,6325.305172
392.496633,200,6329.92519
367.952775,200,6334.562755
402.148214,200,6339.172882
411.140933,200,6347.163027
419.594216,200,6351.777651
416.06873,200,6356.409066
408.558233,200,6360.999114
373.449653,200,6365.606227
400.813968,200,6370.214259
403.877983,200,6374.838354
403.882179,200,6379.45113
406.62449,200,6384.058131
403.825122,200,6388.670885
386.450824,200,6393.2809
381.139732,200,6397.905063
384.523326,200,6402.513631
392.10653,200,6407.13453
402.428502,200,6411.734751
412.315636,200,6416.339424
390.077521,200,6420.96903
424.451336,200,6425.589972
403.563777,200,6430.206299
399.997318,200,6434.826805
391.329608,200,6439.438454
345.115377,200,6444.047101
349.61239,200,6448.652653
414.318296,200,6453.253888
373.5961,200,6457.879029
399.103393,200,6462.500679
394.312232,200,6467.123978
402.998494,200,6471.736262
390.28797,200,6476.345068
395.748464,200,6480.969587
393.101595,200,6485.593461
383.841289,200,6490.193419
398.507253,200,6494.806268
407.424729,200,6499.418767
377.331834,200,6504.046858
408.424344,200,6508.653392
392.372338,200,6513.252069
410.909629,200,6517.88291
413.265463,200,6522.480599
403.674754,200,6527.081915
398.204365,200,6531.715934
388.376646,200,6536.317885
391.067522,200,6540.927161
364.752331,200,6545.557109
408.835291,200,6550.18049
391.725386,200,6554.808733
386.164248,200,6559.406398
387.660946,200,6564.022982
418.194999,200,6568.633892
384.772368,200,6573.24541
367.387896,200,6581.138412
391.257771,200,6585.771643
425.347528,200,6590.385867
418.111843,200,6595.018126
413.78734,200,6599.639083
394.705015,200,6604.246814
407.258784,200,6608.872918
388.875835,200,6613.488094
409.094775,200,6618.112733
416.756504,200,6622.729359
383.562061,200,6627.334149
396.999852,200,6631.962215
390.084007,200,6636.618429
388.074648,200,6641.221413
403.610675,200,6645.831346
416.614084,200,6650.440097
336.375346,200,6655.06025
393.641892,200,6659.679246
408.215632,200,6664.284327
413.584205,200,6668.89889
403.169631,200,6673.496953
410.298032,200,6678.116322
392.569558,200,6682.737242
383.019277,200,6687.368819
391.198073,200,6691.987275
405.969568,200,6696.63078
409.446531,200,6701.243137
422.022961,200,6705.861502
390.457357,200,6710.468724
419.573922,200,6715.086291
394.878236,200,6719.71636
405.973683,200,6724.32427
419.743738,200,6728.927621
369.739398,200,6733.536362
393.818695,200,6738.158544
387.654975,200,6742.768299
392.686022,200,6747.397793
384.657255,200,6752.030375
423.178206,200,6756.650413
416.246894,200,6761.253157
412.098371,200,6765.878986
408.919413,200,6770.490408
380.523303,200,6775.109427
423.954757,200,6779.739886
401.978649,200,6784.353238
402.36313,200,6788.980071
413.025242,200,6793.59623
419.866013,200,6798.210852
379.367742,200,6802.828652
396.905184,200,6807.442122
386.04297,200,6815.356227
362.509681,200,6819.975349
405.946251,200,6824.592087
383.099991,200,6829.237107
395.773621,200,6833.835403
394.662677,200,6838.4679
398.000104,200,6843.080667
414.533947,200,6847.691808
384.038803,200,6852.308175
396.330332,200,6856.932685
402.045886,200,6861.550246
409.830682,200,6866.173193
396.925027,200,6870.78012
414.021309,200,6875.38676
421.352172,200,6880.008641
407.263116,200,6884.628548
428.49237,200,6889.260213
403.111942,200,6893.870956
398.123592,200,6898.491316
407.034794,200,6903.098046
414.749907,200,6907.701034
386.34827,200,6912.312322
380.145723,200,6916.941076
428.423513,200,6921.545053
403.908177,200,6926.167267
425.63422,200,6930.799133
364.526337,200,6935.404279
372.517769,200,6940.03692
396.086832,200,6944.647828
419.324063,200,6949.263353
392.778984,200,6953.8825
404.002309,200,6958.509229
414.589634,200,6963.110667
388.041613,200,6967.724456
408.682774,200,6972.321172
412.083073,200,6976.928466
407.16725,200,6981.556828
393.289105,200,6986.167672
395.575429,200,6990.787407
350.541294,200,6995.409184
395.862013,200,7000.020059
399.230887,200,7004.634934
415.484175,200,7009.240672
410.112852,200,7013.843246
388.585225,200,7018.458538
428.949828,200,7023.078231
408.798058,200,7027.699286
414.041176,200,7032.306845
398.325387,200,7036.921304
412.729397,200,7041.536807
407.645617,200,7049.469204
426.81308,200,7054.094484
405.558423,200,7058.710194
391.854049,200,7063.333946
409.788753,200,7067.955673
408.170362,200,7072.567053
411.780604,200,7077.195278
405.31331,200,7081.806774
393.390904,200,7086.424386
402.339969,200,7091.047501
409.65473,200,7095.660561
417.948568,200,7100.262657
411.194909,200,7104.894182
407.782413,200,7109.501265
402.986124,200,7114.117875
405.249227,200,7118.728388
407.28305,200,7123.352463
414.604463,200,7127.945322
407.630629,200,7132.558106
427.419742,200,7137.15769
415.894312,200,7141.758553
391.093508,200,7146.376826
390.936162,200,7150.985391
413.532239,200,7155.591606
414.344231,200,7160.214519
406.831459,200,7164.815201
408.145068,200,7169.440938
428.265951,200,7174.04686
407.261905,200,7178.668466
413.48957,200,7183.261014
369.437033,200,7187.884435
421.353624,200,7192.484007
391.00329,200,7197.101084
370.397457,200,7201.730098
400.00085,200,7206.344941
418.995409,200,7210.952057
423.887196,200,7215.564384
427.127313,200,7220.157212
410.311871,200,7224.78855
422.889946,200,7229.40119
410.651519,200,7234.015971
409.756021,200,7238.6216
428.095528,200,7243.227623
412.555339,200,7247.824139
402.555291,200,7252.460312
431.022657,200,7257.089082
405.019222,200,7261.695045
356.519248,200,7266.330541
385.268256,200,7270.935197
393.429851,200,7275.561585
367.33002,200,7283.62581
416.703439,200,7288.264368
407.905604,200,7292.867395
401.750024,200,7297.476092
400.724295,200,7302.098315
414.015744,200,7306.717756
424.970821,200,7311.330082
423.472583,200,7315.948076
421.167555,200,7320.561957
435.264316,200,7325.197654
403.54064,200,7329.816307
398.812322,200,7334.442899
379.386616,200,7339.057626
421.256399,200,7343.681462
427.593096,200,7348.299441
405.458099,200,7352.905607
417.193473,200,7357.528008
437.955939,200,7362.132663
421.495847,200,7366.742492
427.2582,200,7371.346031
423.092233,200,7375.953013
412.091588,200,7380.55449
396.226466,200,7385.163347
406.605551,200,7389.805684
413.751644,200,7394.40112
423.177676,200,7399.018356
416.113744,200,7403.619973
404.62061,200,7408.246804
432.710757,200,7412.862765
421.626278,200,7417.48343
381.625862,200,7422.085638
411.653592,200,7426.736914
426.086651,200,7431.342646
424.289882,200,7435.95795
439.114033,200,7440.570054
423.006804,200,7445.188805
428.086765,200,7449.803716
428.617677,200,7454.431872
407.143494,200,7459.026397
433.409341,200,7463.631795
408.263503,200,7468.256301
429.022,200,7472.862647
412.871141,200,7477.488622
432.342272,200,7482.107539
413.715104,200,7486.7218
436.747889,200,7491.327085
416.66602,200,7495.938589
377.575831,200,7500.556566
423.490722,200,7505.159408
392.579404,200,7509.7636
428.583331,200,7517.740863
389.492897,200,7522.362523
424.133242,200,7526.981899
388.079694,200,7531.583234
442.798914,200,7536.204061
423.322915,200,7540.840642
399.548734,200,7545.452894
413.723107,200,7550.065383
424.78982,200,7554.661045
424.538668,200,7559.254971
437.539729,200,7563.854658
393.362726,200,7568.454134
388.873932,200,7573.054533
423.477593,200,7577.665866
416.496802,200,7582.266151
432.722937,200,7586.898151
428.295967,200,7591.510695
424.089874,200,7596.112244
410.055063,200,7600.738359
420.782809,200,7605.338224
433.885043,200,7609.948612
407.801995,200,7614.550558
418.838917,200,7619.164409
403.087779,200,7623.768523
390.921853,200,7628.394475
436.672772,200,7633.025004
442.814314,200,7637.633902
418.130401,200,7642.226986
429.252187,200,7646.847955
442.608663,200,7651.453306
410.673409,200,7656.079655
388.858414,200,7660.693555
427.392489,200,7665.289147
429.710812,200,7669.913879
417.216062,200,7674.522065
427.165952,200,7679.136932
433.434775,200,7683.782054
408.30124,200,7688.400321
425.650784,200,7693.027359
439.306752,200,7697.646303
432.26502,200,7702.242064
423.338066,200,7706.877715
419.375322,200,7711.494678
418.10528,200,7716.131428
430.641755,200,7720.743408
432.009651,200,7725.352861
433.943767,200,7729.960755
434.16242,200,7734.584597
380.083918,200,7739.20721
427.111767,200,7743.816798
401.232583,200,7751.740402
430.581627,200,7756.345813
435.525891,200,7760.953257
413.632035,200,7765.571552
438.010924,200,7770.173167
438.121447,200,7774.802251
431.148379,200,7779.416285
408.014015,200,7784.020777
426.55966,200,7788.639016
418.269008,200,7793.260411
418.644403,200,7797.865355
454.953168,200,7802.459126
406.714908,200,7807.074655
407.858031,200,7811.684765
414.506787,200,7816.306081
418.38083,200,7820.907053
425.851427,200,7825.49632
431.555936,200,7830.095603
427.41286,200,7834.703517
390.717904,200,7839.312436
410.428124,200,7843.928947
436.334285,200,7848.536053
426.808597,200,7853.158962
423.628402,200,7857.786752
423.010753,200,7862.399693
426.74133,200,7867.005818
413.89363,200,7871.616827
422.588468,200,7876.23918
414.858479,200,7880.851413
412.739068,200,7885.457688
417.044684,200,7890.068991
416.413595,200,7894.693563
431.598369,200,7899.309929
417.387137,200,7903.928454
423.829732,200,7908.514544
436.443911,200,7913.140345
402.388845,200,7917.750367
393.517053,200,7922.368585
412.659621,200,7926.989122
425.401813,200,7931.587454
411.4328,200,7936.192182
413.285886,200,7940.80881
422.253441,200,7945.417953
405.453962,200,7950.024811
405.893082,200,7954.640609
428.217014,200,7959.2477
434.287123,200,7963.846992
420.96699,200,7968.471354
429.649332,200,7973.081466
405.603618,200,7977.687217
411.374587,200,7985.71937
418.407231,200,7990.34397
417.994643,200,7994.959445
430.322795,200,7999.590919
399.9614,200,8004.18793
434.816724,200,8008.806467
441.694925,200,8013.435443
441.411625,200,8018.036988
426.635694,200,8022.680791
431.999071,200,8027.310967
408.70677,200,8031.924567
425.230823,200,8036.529387
406.726955,200,8041.15338
443.785553,200,8045.765823
438.119892,200,8050.395355
419.57404,200,8055.014105
419.687195,200,8059.619214
390.887311,200,8064.233578
426.24967,200,8068.84232
439.010725,200,8073.450402
412.177702,200,8078.258738
413.801044,200,8082.870735
420.962435,200,8087.480573
413.133508,200,8092.101673
426.652692,200,8096.73559
438.976814,200,8101.353003
426.525781,200,8105.959064
437.367944,200,8110.561822
441.018183,200,8115.18933
442.642866,200,8119.805466
441.232238,200,8124.435803
417.514099,200,8129.038337
441.723309,200,8133.646013
426.93561,200,8138.246773
400.686122,200,8142.876572
414.048133,200,8147.504335
399.08978,200,8152.113871
430.183779,200,8156.732997
428.447179,200,8161.335994
450.488596,200,8165.95049
431.948502,200,8170.551151
442.289757,200,8175.163237
433.899796,200,8179.781173
409.292177,200,8184.380895
423.733427,200,8188.998349
432.783297,200,8193.604862
398.694786,200,8198.208829
403.178901,200,8202.832641
427.659429,200,8207.456888
430.918042,200,8212.060789
436.148512,200,8220.026516
429.067782,200,8224.655715
408.882688,200,8229.274083
426.857084,200,8233.865435
426.046569,200,8238.477612
441.214516,200,8243.092223
435.280846,200,8247.722873
422.929633,200,8252.335045
439.381543,200,8256.956631
432.489683,200,8261.577405
416.904645,200,8266.189749
415.249939,200,8270.785639
415.07701,200,8275.390569
401.293525,200,8279.991621
360.359252,200,8284.624894
408.386348,200,8289.249311
400.609467,200,8293.851928
435.198378,200,8298.471709
437.861148,200,8303.081755
404.237858,200,8307.722303
453.019768,200,8312.329298
450.662894,200,8316.971515
445.313698,200,8321.575725
427.644338,200,8326.179061
429.382852,200,8330.804092
452.850549,200,8335.418014
422.848933,200,8340.029326
433.36711,200,8344.66188
440.591779,200,8349.261854
411.221184,200,8353.857165
427.891074,200,8358.473501
432.979628,200,8363.072325
385.941535,200,8367.68304
432.134861,200,8372.273529
425.443707,200,8376.877013
424.305903,200,8381.480437
425.039643,200,8386.084763
419.782788,200,8390.688358
412.821843,200,8395.285547
434.845113,200,8399.918485
440.412643,200,8404.532317
448.775677,200,8409.146207
427.111008,200,8413.770977
412.815137,200,8418.371695
425.687033,200,8422.978558
444.074083,200,8427.610977
397.094962,200,8432.232525
405.696186,200,8436.877929
426.106807,200,8441.510167
425.286257,200,8446.119661
395.46766,200,8454.164386
392.296112,200,8458.77859
436.534807,200,8463.393874
452.786286,200,8467.999791
431.763936,200,8472.624154
411.821784,200,8477.239916
431.006701,200,8481.85353
429.961732,200,8486.448041
446.93501,200,8491.055229
439.813805,200,8495.678972
393.486014,200,8500.264923
385.241922,200,8504.874593
422.607954,200,8509.477273
426.890858,200,8514.081475
431.661172,200,8518.709274
450.302931,200,8523.29834
404.954149,200,8527.919528
414.47407,200,8532.523154
430.195723,200,8537.124463
415.199153,200,8541.743661
414.732147,200,8546.353197
405.161518,200,8550.977805
437.996126,200,8555.581152
382.491612,200,8560.220385
381.221569,200,8564.839328
426.573432,200,8569.440742
386.008529,200,8574.084905
402.831054,200,8578.695572
426.646613,200,8583.312902
398.727446,200,8587.926645
440.654596,200,8592.51557
418.046706,200,8597.141153
440.463645,200,8601.74232
427.694069,200,8606.347983
437.521008,200,8610.968027
350.918049,200,8615.580802
436.039558,200,8620.176573
443.647184,200,8624.819059
429.885415,200,8629.429526
394.707636,200,8634.04826
431.670511,200,8638.668344
431.409354,200,8643.282356
441.311537,200,8647.887294
426.249569,200,8652.497593
434.45335,200,8657.099524
425.120357,200,8661.7043
433.299443,200,8666.315957
412.15233,200,8670.911169
442.413572,200,8675.507923
445.191005,200,8680.122757
422.408864,200,8688.102996
433.399231,200,8692.708649
418.650014,200,8697.316331
389.878272,200,8701.926905
446.149066,200,8706.54521
420.646453,200,8711.142016
396.617008,200,8715.756511
427.014944,200,8720.371073
415.844907,200,8724.978244
458.887031,200,8729.584573
449.707472,200,8734.192223
437.127507,200,8738.798736
432.255159,200,8743.395044
377.595835,200,8747.999682
443.103915,200,8752.606808
426.836627,200,8757.217617
451.887618,200,8761.826574
418.691492,200,8766.429891
337.71341,200,8771.045702
453.287662,200,8775.665644
410.691407,200,8780.275902
439.450567,200,8784.872728
440.512916,200,8789.500818
419.489295,200,8794.10359
402.305545,200,8798.732187
434.220511,200,8803.344262
454.044595,200,8807.945631
451.411792,200,8812.577785
385.426788,200,8817.170755
416.700077,200,8821.804288
381.183579,200,8826.409393
274.756998,200,8831.020936
434.845013,200,8835.614199
434.490798,200,8840.255027
407.852434,200,8844.867596
434.733646,200,8849.484214
425.370413,200,8854.081464
450.9091,200,8858.702713
414.612563,200,8863.324529
404.231734,200,8867.966761
375.030703,200,8872.580228
423.207769,200,8877.198436
431.573124,200,8881.802215
433.563145,200,8886.407893
351.017494,200,8891.027028
403.630578,200,8895.645487
447.678537,200,8900.250977
435.415891,200,8904.839384
457.011068,200,8909.444877
453.896871,200,8914.066056
417.306435,200,8921.994725
422.78665,200,8926.599715
436.746771,200,8931.215057
411.682184,200,8935.835576
429.132869,200,8940.450976
420.378326,200,8945.058317
437.077267,200,8949.656775
437.674005,200,8954.266856
434.773896,200,8958.878292
424.370398,200,8963.487034
336.851283,200,8968.106585
424.690813,200,8972.703984
455.362824,200,8977.318216
428.460553,200,8981.947102
426.681157,200,8986.5455
418.62893,200,8991.155752
434.109199,200,8995.756254
433.266332,200,9000.360093
440.226813,200,9004.994323
442.293197,200,9009.614254
329.419893,200,9014.221024
430.186321,200,9018.813306
411.218316,200,9023.417814
434.536258,200,9028.034935
394.411307,200,9032.637669
440.3729,200,9037.252231
434.879838,200,9041.864563
420.6656,200,9046.455604
440.528371,200,9051.057304
404.617466,200,9055.65833
438.628723,200,9060.287097
412.296446,200,9064.904024
451.034685,200,9069.515351
442.622511,200,9074.121034
420.239642,200,9078.738912
450.329588,200,9083.385485
436.160921,200,9087.982094
428.863783,200,9092.606014
438.947931,200,9097.207671
382.449808,200,9101.815764
428.592638,200,9106.425525
444.147141,200,9111.034553
427.915351,200,9115.617498
405.954457,200,9120.216946
453.472591,200,9124.823518
437.039818,200,9129.451146
419.733766,200,9134.051813
436.870792,200,9138.666292
436.98994,200,9143.275018
422.20638,200,9147.887694
432.981702,200,9155.798469
433.254207,200,9160.409639
423.002233,200,9165.041054
428.960789,200,9169.653125
431.083818,200,9174.252492
375.622879,200,9178.864242
426.93825,200,9183.461915
431.302329,200,9188.05645
428.628499,200,9192.6556
449.177952,200,9197.251297
430.523586,200,9201.850934
356.945277,200,9206.46297
433.176578,200,9211.072023
427.276263,200,9215.66827
431.412396,200,9220.281765
445.426727,200,9224.869082
445.252707,200,9229.48945
433.224372,200,9234.106902
417.721661,200,9238.708482
362.048337,200,9243.325032
420.446982,200,9247.95083
425.815715,200,9252.585232
378.780112,200,9257.206697
440.174838,200,9261.800296
459.237431,200,9266.397342
407.721215,200,9271.015064
428.111064,200,9275.620206
429.134765,200,9280.238783
438.633598,200,9284.855681
406.348189,200,9289.454246
429.854876,200,9294.064649
408.383452,200,9298.691947
392.617313,200,9303.306588
409.790878,200,9307.922334
437.160256,200,9312.551585
420.502497,200,9317.160199
287.939016,200,9321.75205
389.330142,200,9326.398078
420.157997,200,9331.001079
398.256071,200,9335.620777
434.494259,200,9340.219862
422.300996,200,9344.82755
365.523029,200,9349.453977
447.943775,200,9354.070447
423.387306,200,9358.673428
421.304867,200,9363.286495
438.164678,200,9367.888378
396.425123,200,9372.507996
416.945804,200,9377.129219
434.227314,200,9381.737185
431.320112,200,9389.765533
439.036018,200,9394.366323
434.309694,200,9398.977991
444.635073,200,9403.587203
444.385516,200,9408.204222
405.269863,200,9412.800713
431.601481,200,9417.414447
439.265584,200,9422.051376
421.457712,200,9426.670903
421.271252,200,9431.280481
433.758749,200,9435.886523
429.890908,200,9440.478243
413.981046,200,9445.104656
395.557349,200,9449.736516
435.649944,200,9454.352638
403.184533,200,9458.939865
420.084184,200,9463.558828
433.28663,200,9468.172971
394.701441,200,9472.787675
455.554197,200,9477.393794
401.255429,200,9482.000392
395.509168,200,9486.589037
406.477594,200,9491.216846
442.692334,200,9495.80864
433.883172,200,9500.401479
459.464424,200,9505.005259
448.468237,200,9509.611419
378.908169,200,9514.210462
430.571015,200,9518.833033
398.151057,200,9523.453232
415.33345,200,9528.064347
422.639993,200,9532.687817
438.862219,200,9537.286016
441.378652,200,9541.913995
389.783114,200,9546.518887
442.471409,200,9551.136839
414.760825,200,9555.756996
420.596875,200,9560.365853
429.00495,200,9564.963906
440.670346,200,9569.603772
453.807359,200,9574.219216
402.904688,200,9578.850008
443.464548,200,9583.469854
447.589929,200,9588.095852
413.635741,200,9592.713276
426.520871,200,9597.344866
431.037533,200,9601.972036
424.463203,200,9606.584374
397.720728,200,9611.196522
432.271053,200,9615.812034
419.959222,200,9623.807392
403.107082,200,9628.400477
430.311061,200,9633.000028
386.014424,200,9637.617615
446.70879,200,9642.243497
398.686746,200,9646.845447
423.299049,200,9651.431928
442.824117,200,9656.049891
427.998978,200,9660.648109
436.619782,200,9665.242016
413.684326,200,9669.864111
449.153184,200,9674.479689
428.960517,200,9679.093853
440.563024,200,9683.702932
444.328341,200,9688.324715
456.989556,200,9692.917498
400.925841,200,9697.537728
435.596121,200,9702.142926
396.957862,200,9706.730628
437.642448,200,9711.332583
397.446642,200,9715.939117
435.021695,200,9720.54327
