#{"t_start": 1652386200.896345, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
211.411536,133,6913.538833
207.570098,129,6916.452316
166.403986,116,6919.069144
207.880223,130,6921.994169
209.143821,131,6924.957956
215.940464,135,6928.020916
204.781971,130,6930.942824
180.54524,121,6933.667261
210.421414,134,6936.68834
204.632136,128,6939.585686
194.698995,123,6942.346017
201.277993,127,6945.198259
203.80751,137,6948.284317
214.770462,136,6951.338877
190.846261,122,6954.095769
219.557874,139,6957.221514
201.399526,127,6960.106828
188.104849,123,6962.881265
180.809273,120,6965.574123
207.136288,131,6968.528432
168.478609,123,6971.311565
204.425744,131,6974.258408
186.22795,123,6977.041543
202.910274,130,6979.961418
197.424796,127,6982.816366
189.948078,125,6985.628188
150.223609,95,6989.265847
210.048497,131,6992.216713
215.252057,133,6995.218726
205.023174,132,6998.194337
206.557828,128,7001.08557
216.854677,136,7004.138856
186.774176,120,7006.819955
193.390737,126,7009.664473
212.062688,133,7012.668408
210.497282,131,7015.626417
204.565347,129,7018.516233
220.480948,137,7021.607152
212.202442,135,7024.675653
199.588101,126,7027.524081
189.744211,125,7030.357131
183.305112,123,7033.131035
215.392818,134,7036.146716
208.060639,128,7039.028449
206.199198,128,7041.903944
170.672771,114,7044.468874
180.931603,125,7047.282956
195.068008,123,7050.063973
201.213769,127,7052.928202
207.010551,129,7055.83104
202.694577,126,7058.676201
149.01192,102,7060.991032
211.654203,130,7063.933729
208.33932,130,7066.862433
183.662366,121,7069.589602
203.4542,128,7072.458416
173.927808,128,7075.342664
211.448716,130,7078.27136
219.260996,136,7081.335866
195.849496,124,7084.122156
205.101479,130,7087.036332
176.188421,122,7089.796986
202.000174,129,7092.689369
168.428664,109,7095.144567
193.767939,123,7097.910444
209.968883,130,7100.838147
212.456645,132,7103.807492
206.162089,127,7106.662296
177.500677,118,7109.317726
186.370366,121,7112.038869
148.834587,95,7114.165904
211.015167,132,7117.127712
210.72143,131,7120.075832
208.376965,129,7122.976629
199.216912,124,7125.774725
191.188076,120,7128.507021
214.271755,132,7131.469876
195.301341,123,7134.238859
193.931781,123,7137.004818
199.207386,127,7139.870896
196.942389,125,7142.676147
205.817868,129,7145.575048
206.648136,128,7148.455743
182.665463,127,7151.300533
201.810834,126,7154.150316
187.820927,121,7156.905471
181.979693,124,7159.709638
192.496093,126,7162.546571
169.689353,121,7165.272411
196.930452,127,7168.149619
211.141789,131,7171.094439
197.85835,127,7173.96084
219.276503,135,7176.991318
180.856801,120,7179.685276
199.512873,124,7182.474115
169.337347,116,7185.071994
173.397845,121,7187.794451
186.880834,123,7190.552337
217.95667,134,7193.59029
187.535515,124,7196.398722
172.401177,120,7199.112915
182.457105,120,7201.821319
203.720865,126,7204.648616
194.148976,126,7207.478658
198.004549,125,7210.292098
191.346892,123,7213.049925
205.944699,129,7217.485879
195.177972,127,7220.333445
206.432445,129,7223.231865
196.468977,126,7226.070718
201.633846,136,7229.131822
192.175755,133,7232.135024
169.283824,116,7234.741178
150.081939,95,7236.883967
188.711159,122,7239.631938
184.460242,123,7242.406285
143.342033,91,7244.463038
212.010532,132,7247.432212
199.990301,129,7250.345219
190.804049,127,7253.209264
194.970459,125,7256.005727
209.351504,131,7258.972656
200.487343,125,7261.798356
202.245133,126,7264.624353
180.98473,120,7267.320913
205.139141,129,7270.230834
191.709842,121,7272.954394
200.650051,127,7275.810411
193.730703,123,7278.572025
193.548662,124,7281.362433
179.380316,120,7284.0793
183.734657,126,7286.928913
201.794713,125,7289.749619
197.259071,125,7292.577836
203.60655,128,7295.46652
202.916678,130,7298.401564
178.847541,119,7301.072067
166.165744,119,7303.756546
183.161842,126,7306.597408
172.415524,118,7309.25778
191.102397,125,7312.073992
186.009871,125,7314.895839
185.021277,122,7317.634521
203.301789,129,7320.52758
191.950647,123,7323.302451
177.604372,115,7325.888239
183.645682,130,7328.816742
196.31853,126,7331.653563
173.90161,123,7334.413059
182.535158,123,7337.190284
190.061505,124,7339.977393
176.100491,122,7342.72684
214.844163,134,7345.761355
204.978711,130,7348.697438
178.574587,122,7351.434156
201.895712,127,7354.285079
194.21857,127,7357.135512
179.054144,126,7359.973497
186.391239,125,7362.795381
204.698548,129,7365.697564
186.944149,125,7368.517019
198.269587,126,7371.357402
186.306091,124,7374.15976
195.760181,126,7376.996403
173.561285,119,7379.667626
186.588349,127,7382.53571
200.831659,123,7385.308235
209.063941,127,7388.179752
183.196902,123,7390.950144
146.167965,90,7392.988143
166.320938,116,7395.608304
215.633712,133,7398.607363
190.500182,122,7401.346682
197.937459,125,7404.163216
198.923507,128,7407.0357
216.126548,133,7410.030117
206.702459,129,7412.922136
193.415392,123,7415.693129
216.892126,133,7418.695215
212.356275,131,7421.640813
206.229343,129,7424.551533
189.389828,120,7427.26878
207.624647,131,7430.236453
92.500032,65,7431.687471
197.716558,124,7434.476133
196.357281,127,7437.360007
209.670304,131,7440.306652
182.351312,127,7444.556331
197.463954,125,7447.371327
194.234112,134,7450.391243
199.202524,129,7453.290806
171.338407,121,7456.012597
186.465863,123,7458.784371
157.941348,114,7461.356046
206.654108,128,7464.237742
199.949936,126,7467.085189
197.612931,124,7469.869895
208.136501,129,7472.76492
205.23621,127,7475.626736
214.638057,132,7478.607709
172.818635,119,7481.287769
201.061362,127,7484.135997
174.363879,130,7487.052503
205.821535,127,7489.912403
159.054489,121,7492.64343
197.16015,122,7495.392232
206.079551,129,7498.290201
170.814545,129,7501.197788
179.335579,127,7504.054177
190.779519,125,7506.882951
165.96712,117,7509.508648
171.680152,127,7512.351822
179.192347,127,7515.201544
210.798431,131,7518.151846
201.282255,124,7520.923615
209.972216,128,7523.796632
157.383933,110,7526.275667
208.226376,128,7529.190869
185.978757,120,7531.906804
201.109394,124,7534.691832
218.865517,132,7537.647011
184.332857,130,7540.560899
207.552525,132,7543.541322
214.912979,134,7546.55747
199.001325,128,7549.43579
210.783363,132,7552.40598
169.753195,127,7555.2615
179.584744,129,7558.169071
215.784802,133,7561.185024
168.443103,131,7564.14924
166.865,119,7566.82061
184.76331,123,7569.582335
198.047404,125,7572.398203
148.003539,114,7574.957697
185.871798,123,7577.716174
204.621909,129,7580.626713
206.271239,128,7583.493226
174.61983,123,7586.271359
186.669872,121,7588.997838
190.439089,124,7591.769578
201.482517,127,7594.650563
191.585679,120,7597.372761
203.689748,128,7600.254921
213.264851,130,7603.181763
186.039853,127,7606.031952
205.093639,128,7608.913079
191.575566,122,7611.665174
210.559378,130,7614.604533
173.543696,125,7617.426476
208.776094,128,7620.319562
186.927425,124,7623.131712
178.928812,125,7625.933189
174.940384,124,7628.739803
190.931346,120,7631.441898
175.141879,125,7634.271236
179.22698,126,7637.119622
197.092632,125,7639.913665
202.319723,128,7642.803384
199.90617,126,7645.625806
214.892042,131,7648.584293
178.86471,121,7651.317337
193.719605,125,7654.126443
160.895398,113,7656.664689
181.450779,119,7659.353801
183.213548,122,7662.115682
211.869842,133,7665.134433
196.974024,122,7669.472356
179.249699,118,7672.112156
213.106791,133,7675.11133
153.079532,104,7677.453528
218.528036,133,7680.452835
198.292739,123,7683.206815
194.113362,123,7685.961784
140.312858,89,7687.96434
212.040947,131,7690.906644
213.921345,131,7693.857485
193.617433,119,7696.537619
205.608797,126,7699.392278
208.385247,128,7702.264237
145.9124,93,7704.352395
184.724965,123,7707.11485
145.505884,95,7709.255415
138.031659,89,7711.259392
190.973343,123,7714.025051
164.50952,123,7716.784619
206.626189,131,7719.729851
196.789992,126,7722.560588
170.368219,124,7725.350605
205.165433,128,7728.239271
188.521437,120,7730.955374
206.581111,130,7733.870711
179.526774,127,7736.72031
214.136656,132,7739.693274
171.327595,126,7742.518713
195.70138,123,7745.283139
198.855388,129,7748.180188
208.629409,130,7751.105687
207.956318,130,7754.045856
213.237262,131,7757.005431
212.648039,135,7760.038798
206.315281,131,7763.011425
204.442847,128,7765.921384
181.533393,125,7768.743019
215.537857,135,7771.787964
202.624558,128,7774.667242
213.738604,135,7777.70129
212.373466,134,7780.717103
207.803512,129,7783.617599
214.415271,135,7786.65826
214.356065,132,7789.625051
178.389182,126,7792.462805
215.009955,133,7795.452247
171.289505,115,7798.060016
214.651939,132,7801.030406
180.811891,119,7803.710869
189.763416,124,7806.506586
164.526611,108,7808.937904
183.043084,121,7811.652143
175.050642,120,7814.351447
154.215254,102,7816.645948
209.76985,130,7819.574203
192.98363,125,7822.406276
182.435188,122,7825.154733
150.374477,112,7827.660791
193.246766,122,7830.437572
183.115518,125,7833.261644
191.341257,127,7836.115963
189.857258,125,7838.928761
191.682408,125,7841.732632
158.310536,115,7844.327338
209.001063,129,7847.230656
155.911806,109,7849.668742
193.18502,130,7852.592313
206.45485,130,7855.517942
183.849507,121,7858.253536
200.596481,127,7861.104169
169.141627,115,7863.698714
195.884634,127,7866.565708
171.115005,125,7869.376671
198.040888,126,7872.204137
210.64613,130,7875.142599
191.219475,128,7878.013012
216.662213,135,7881.042288
187.698623,125,7883.896776
195.810341,128,7886.791004
213.048951,133,7889.790874
164.752895,118,7892.449883
177.36607,126,7896.83164
216.197612,133,7899.831244
167.794913,125,7902.644875
140.738502,92,7904.721275
190.429389,124,7907.511672
200.076766,129,7910.417502
209.274939,134,7913.414504
210.190151,131,7916.342719
204.739034,127,7919.198757
215.586073,135,7922.241693
208.121993,130,7925.170584
171.268085,124,7927.970841
175.929666,122,7930.730369
182.507973,124,7933.528382
161.790926,122,7936.288049
214.832426,132,7939.237078
215.575473,135,7942.262
198.149442,127,7945.117143
183.60389,119,7947.806947
217.157984,134,7950.823566
170.372532,117,7953.44273
211.420191,132,7956.433263
198.038222,126,7959.266112
207.28565,130,7962.199702
203.061638,129,7965.097613
215.144327,134,7968.102041
209.68335,131,7971.040639
156.350269,113,7973.577764
178.63289,121,7976.316706
196.986086,129,7979.204796
165.83178,119,7981.882283
189.877697,123,7984.64296
156.866033,112,7987.165455
175.851653,121,7989.897134
183.380263,120,7992.61087
199.019065,127,7995.475111
217.139148,137,7998.585711
209.416005,132,8001.549145
162.849249,113,8004.080638
163.231896,123,8006.844041
170.791317,121,8009.56017
206.971924,133,8012.55099
176.806979,117,8015.202322
183.715872,129,8018.09433
194.597095,128,8020.975037
178.61669,118,8023.625821
193.90872,127,8026.505065
182.623763,119,8029.179482
198.160995,125,8031.998717
171.32668,114,8034.572195
216.243466,137,8037.650865
202.996347,130,8040.581301
189.957289,126,8043.409361
167.93625,118,8046.060819
188.926436,123,8048.828315
137.079039,93,8050.92358
211.648415,138,8054.038624
154.539224,111,8056.535004
150.420252,97,8058.714958
171.580259,117,8061.341047
140.999108,108,8063.77907
198.614211,128,8066.679059
180.382819,119,8069.353151
186.568664,124,8072.145095
165.672435,117,8074.766663
218.29111,135,8077.799784
166.333368,118,8080.480119
192.765036,126,8083.305755
139.887488,92,8085.368717
194.825875,126,8088.207994
208.754043,132,8091.186483
201.818749,132,8094.151145
158.648789,116,8096.760286
186.158547,121,8099.493529
168.177589,122,8102.253088
197.687908,128,8105.141392
173.508096,125,8107.941618
203.912513,131,8110.88616
171.468407,115,8113.486678
204.779861,139,8116.620471
205.420019,129,8119.507122
169.142038,117,8123.63484
171.800481,112,8126.158404
187.625815,125,8128.976617
173.950467,113,8131.542132
171.410394,113,8134.085785
198.66811,128,8136.981439
206.417579,132,8139.948004
184.399026,122,8142.675585
199.659935,129,8145.565544
146.441357,98,8147.767557
162.434684,122,8150.512249
208.20117,130,8153.437814
189.399446,126,8156.266083
209.572847,131,8159.217389
133.943849,106,8161.600377
195.159681,126,8164.433213
192.167423,127,8167.303073
192.253384,127,8170.16813
202.950279,130,8173.125047
212.239462,133,8176.100154
212.180078,134,8179.09947
150.777124,102,8181.403695
200.013955,128,8184.297847
199.341297,128,8187.189583
188.988937,128,8190.063617
187.647008,124,8192.868779
96.898358,85,8194.781063
197.230503,129,8197.676937
189.092918,126,8200.53406
209.473793,137,8203.643789
194.820365,128,8206.507243
195.254643,127,8209.369116
203.802007,132,8212.335264
206.616942,133,8215.330863
177.238219,124,8218.121413
200.970232,129,8221.020166
206.717566,138,8224.10907
207.652216,134,8227.120262
198.687289,130,8230.048102
191.631895,125,8232.868324
205.7455,133,8235.864033
138.170921,104,8238.206504
207.812424,131,8241.14879
196.870257,130,8244.064103
178.650842,113,8246.606343
186.038538,123,8249.397682
213.605027,136,8252.460841
215.605607,136,8255.512769
153.591443,112,8258.033077
178.101301,122,8260.7886
175.406478,128,8263.68171
207.548345,137,8266.779765
211.640559,139,8269.910911
199.890493,131,8272.852008
175.119053,115,8275.438312
213.298552,137,8278.530811
204.838175,134,8281.541614
199.376267,138,8284.625987
202.768778,136,8287.686389
203.222964,133,8290.686692
196.925477,133,8293.659404
138.071216,93,8295.747516
185.764833,126,8298.603317
137.682581,104,8300.95236
178.936949,132,8303.928012
206.083777,136,8307.00637
145.283253,116,8309.605537
189.646397,119,8312.285133
170.559675,114,8314.857414
177.088503,122,8317.592481
208.773277,132,8320.56309
202.022714,131,8323.508653
149.098339,105,8325.87443
154.796593,117,8328.495385
197.503274,132,8331.470437
205.529431,136,8334.536191
198.690389,132,8337.518213
142.410413,150,8340.883894
195.869943,129,8343.794971
193.427938,125,8346.596387
195.383332,131,8350.978498
134.647864,89,8352.999643
208.116266,133,8355.986915
203.793343,130,8358.913509
167.791092,120,8361.620513
196.264176,127,8364.477269
186.909732,132,8367.452147
193.879782,134,8370.458303
194.489505,128,8373.534304
202.683577,132,8376.520055
194.31646,133,8379.505632
186.315668,124,8382.299846
196.385898,127,8385.18622
201.1896,130,8388.106092
212.617478,135,8391.155499
149.272804,126,8393.992718
177.624924,124,8396.793843
199.109039,128,8399.688941
215.363395,134,8402.720797
206.672278,133,8405.731201
186.104891,127,8408.584373
184.00762,127,8411.447951
197.135271,128,8414.339813
190.570446,124,8417.131996
208.802193,133,8420.129007
148.787284,99,8422.367652
179.01029,123,8425.136842
164.363615,126,8427.984757
203.244696,129,8430.915524
176.520508,120,8433.644199
176.594982,134,8436.667014
209.203655,133,8439.665976
197.659891,127,8442.51841
184.989603,126,8445.363521
146.893187,96,8447.529923
161.503392,108,8449.953785
207.800896,135,8452.989424
209.656388,131,8455.950856
201.739682,130,8458.872556
196.796849,131,8461.820332
146.703691,95,8463.948515
208.54586,134,8466.97974
177.542573,125,8469.80478
200.200296,128,8472.674778
173.983732,122,8475.423827
202.560786,130,8478.351956
213.940509,134,8481.36321
212.32179,134,8484.375522
206.368599,132,8487.328944
217.967929,136,8490.392178
198.02063,127,8493.2472
199.77172,128,8496.117609
208.790912,136,8499.180922
198.106011,127,8502.063127
203.863622,131,8505.008877
210.473332,133,8508.012798
198.978608,135,8511.043758
202.327664,129,8513.96999
214.724002,138,8517.062925
184.054335,118,8519.724144
201.697712,129,8522.622548
206.021178,130,8525.543831
215.614236,136,8528.613018
195.916387,130,8531.534942
201.20586,134,8534.680369
211.480611,133,8537.957609
207.580451,131,8541.064512
203.549779,131,8544.157965
210.923848,133,8547.178531
208.045075,133,8550.246945
197.872475,133,8553.348612
199.215867,129,8556.29669
206.342136,133,8559.33557
194.331689,130,8562.338757
200.352785,129,8565.311177
198.413497,131,8568.300931
198.572265,131,8571.325826
192.313294,127,8574.248563
198.966252,130,8578.699613
174.636881,124,8581.553554
202.739161,131,8584.560326
193.51866,129,8587.519286
156.92187,116,8590.189116
144.874929,92,8592.296213
36.392283,28,8592.934389
183.68408,131,8595.938753
137.713589,90,8598.003319
205.685927,133,8601.055524
201.37947,130,8604.0516
198.732867,133,8607.112888
37.269267,27,8607.729654
199.538023,130,8610.706186
201.714122,132,8613.72625
138.992928,88,8615.75295
214.553752,135,8618.81503
171.439554,126,8621.663949
215.771384,138,8624.782647
190.533345,134,8627.807168
200.201669,132,8630.79227
206.329286,132,8633.78547
209.804147,134,8636.850018
209.004629,136,8639.91978
197.428958,129,8642.829818
166.057221,113,8645.379121
215.335502,135,8648.422247
137.988037,88,8650.418075
206.939962,136,8653.481435
180.191884,128,8656.386044
207.977318,136,8659.446576
188.68528,129,8662.372681
203.389968,131,8665.347238
202.104733,131,8668.321115
143.050627,90,8670.367034
96.084488,62,8671.774544
210.564824,133,8674.776848
196.111907,131,8677.740714
139.022558,92,8679.823928
202.738106,135,8682.874512
178.921461,117,8685.529119
204.64296,135,8688.58176
212.265282,137,8691.675785
183.545515,126,8694.534728
208.946234,135,8697.601566
97.36415,64,8699.052944
197.199127,133,8702.096469
202.910386,143,8705.354021
200.982917,130,8708.315098
187.738425,130,8711.25497
198.242322,133,8714.259056
203.022388,133,8717.257968
194.804608,129,8720.173641
203.660637,142,8723.385377
202.624823,131,8726.354609
188.15585,128,8729.245549
206.993331,134,8732.292162
192.358089,130,8735.241741
172.088946,123,8738.034078
205.787142,133,8741.051121
206.520136,136,8744.15168
208.781424,134,8747.19837
205.201769,136,8750.288014
181.551119,127,8753.177103
193.017431,130,8756.127053
204.201084,131,8759.106253
194.390481,129,8762.014379
201.860371,133,8765.019583
205.334963,134,8768.049568
195.127177,128,8770.977938
210.025448,135,8774.026908
208.431933,140,8777.188224
202.391023,136,8780.260991
196.11759,130,8783.209878
209.197307,133,8786.223959
197.60536,135,8789.276634
214.403245,134,8792.295056
199.35866,129,8795.19607
102.913255,69,8796.762266
199.055762,131,8799.728565
202.667336,138,8802.870481
214.206872,137,8807.41529
189.212313,133,8810.425608
203.56354,130,8813.37253
199.908381,129,8816.286174
187.804281,129,8819.214534
184.55504,129,8822.139256
179.067038,128,8825.044291
197.763054,129,8827.957006
199.379335,134,8830.981824
210.510584,136,8834.050205
194.848902,130,8837.02736
207.301367,137,8840.137871
197.347342,128,8843.033341
199.622429,136,8846.102653
171.072124,122,8848.86494
200.780212,130,8851.807374
190.254332,128,8854.694977
82.432763,60,8856.052618
196.543134,132,8859.044637
196.324884,130,8861.989499
198.139527,128,8864.897943
200.071669,130,8867.83946
196.955151,129,8870.769052
194.731184,127,8873.653612
95.700959,64,8875.093392
200.05368,128,8877.992554
201.87198,129,8880.910713
202.550156,130,8883.853901
210.793191,134,8886.905632
195.657315,131,8889.873024
206.880495,132,8892.847419
199.363473,129,8895.768965
194.587224,130,8898.705181
199.543047,133,8901.714875
209.061537,130,8904.691311
180.939151,126,8907.545938
207.428244,132,8910.534834
215.879177,134,8913.554125
205.110353,132,8916.551587
202.107412,131,8919.517902
202.884491,131,8922.467341
207.004469,131,8925.436033
185.213076,128,8928.327491
193.239579,130,8931.262369
200.310549,133,8934.263002
200.78761,131,8937.246281
213.610008,133,8940.293431
211.409472,136,8943.375863
173.806877,111,8945.875286
200.757943,131,8948.828635
218.428892,135,8951.872933
187.891774,127,8954.737583
180.282878,128,8957.680773
187.259146,129,8960.583681
197.645972,131,8963.533857
189.876543,130,8966.472411
211.717977,135,8969.562156
214.70875,135,8972.629208
207.537594,131,8975.59124
189.420816,130,8978.534184
189.387707,129,8981.454896
195.200827,130,8984.399631
188.154036,129,8987.315761
200.490027,131,8990.270718
209.077283,134,8993.285936
196.602709,130,8996.229788
207.601926,131,8999.180546
204.135391,131,9002.144175
202.682502,132,9005.143171
200.945215,129,9008.058275
208.146273,132,9011.047941
200.519257,130,9013.993131
206.721079,132,9016.98525
214.488116,134,9020.013777
207.403134,131,9022.980654
207.755759,133,9025.99373
213.180823,134,9029.032477
198.088894,136,9033.5768
195.835653,132,9036.578734
190.873793,127,9039.473412
200.73265,131,9042.435602
203.36775,133,9045.449574
208.330061,134,9048.49071
203.024842,135,9051.571728
184.612003,127,9054.438625
218.57246,135,9057.501227
194.094971,130,9060.43979
188.198806,129,9063.354286
139.955043,89,9065.385106
212.207724,133,9068.410488
208.219241,133,9071.433615
162.787879,120,9074.164365
204.170283,132,9077.145673
200.973374,129,9080.056826
210.121592,132,9083.041976
201.570401,134,9086.066981
199.052872,132,9089.063823
180.058886,125,9091.916044
201.737067,135,9094.965272
207.984178,133,9097.971653
196.740492,129,9100.932965
205.281338,132,9103.918506
209.829,134,9106.958824
198.223105,134,9109.978777
197.276215,132,9112.968279
180.236225,127,9115.850697
177.066869,128,9118.738542
213.540391,135,9121.809589
197.446053,133,9124.84933
192.749324,132,9127.852273
211.100474,134,9130.889077
203.08952,134,9133.922856
186.798709,126,9136.78919
199.834399,134,9139.837032
217.861223,136,9142.914975
190.277147,132,9145.880464
196.659056,131,9148.838586
201.662451,137,9151.920088
215.069097,134,9154.933897
186.688267,130,9157.860715
213.418484,137,9160.944219
198.389366,133,9163.938221
222.809019,142,9167.137173
199.515985,134,9170.149646
213.386876,135,9173.188455
141.550067,90,9175.216686
209.637575,134,9178.231081
188.267463,129,9181.120564
203.273273,133,9184.108241
207.836838,134,9187.121267
214.59211,132,9190.091268
208.443422,132,9193.056945
193.208162,129,9195.974654
200.927327,137,9199.065756
196.43007,131,9202.014574
202.760203,135,9205.050426
200.515714,136,9208.11765
207.842779,134,9211.129067
189.070093,131,9214.0763
209.176303,135,9217.128594
188.027205,128,9219.997216
202.877854,133,9222.990836
202.742279,130,9225.910003
201.069187,132,9228.858271
202.590925,133,9231.844487
173.690163,124,9234.625777
192.433237,129,9237.541689
200.000147,131,9240.493112
208.17447,134,9243.511621
199.015605,130,9246.44819
214.022171,135,9249.4651
203.566345,131,9252.393593
210.387818,135,9255.455355
204.532373,131,9258.402026
215.065059,134,9262.951018
213.603846,135,9265.976375
200.702766,131,9268.918627
213.858816,133,9271.918543
200.541039,131,9274.889868
193.521981,132,9277.856626
202.037273,135,9280.894241
198.79989,132,9283.870642
186.02801,127,9286.724865
204.37614,132,9289.703535
205.159749,133,9292.701932
200.936258,134,9295.704658
205.769031,135,9298.743667
204.914692,132,9301.720873
176.597269,127,9304.587384
210.352852,133,9307.580168
213.214066,135,9310.641406
207.18953,132,9313.617759
204.828071,134,9316.623911
204.885953,130,9319.546441
209.950448,135,9322.589666
206.864886,135,9325.620539
209.912189,135,9328.654239
207.700014,133,9331.636747
211.501641,137,9334.735248
204.204995,138,9337.856614
187.833076,133,9340.856184
203.481217,133,9343.839852
214.964065,136,9346.903887
213.989519,138,9350.006067
213.705102,135,9353.025475
209.964689,135,9356.056594
205.213697,135,9359.090296
202.603946,135,9362.134537
210.176354,135,9365.164453
206.609404,133,9368.179492
209.282615,134,9371.189409
187.97541,132,9374.186579
211.723963,135,9377.220254
194.857017,131,9380.173065
206.057995,133,9383.171754
209.164628,136,9386.226418
156.752495,127,9389.094919
196.567751,129,9391.992525
202.920141,134,9395.00583
123.775034,110,9397.482192
195.194937,136,9400.552977
207.242046,133,9403.540471
190.752045,133,9406.557342
189.148495,135,9409.604181
194.037116,135,9412.644038
208.770808,136,9415.697535
208.529618,134,9418.710895
209.217838,135,9421.734862
198.220077,134,9424.741123
216.862415,137,9427.810656
197.434767,129,9430.714729
200.613981,137,9433.791754
199.161492,136,9436.837248
211.057634,138,9439.959584
190.423457,133,9442.968348
202.185296,136,9446.015966
212.563588,135,9449.049991
186.0695,131,9452.00558
212.467858,135,9455.042411
210.279767,134,9458.05957
213.459398,136,9461.114988
206.009288,137,9464.208584
211.346418,135,9467.255185
215.030131,136,9470.300387
204.704147,133,9473.273895
208.956756,135,9476.29588
204.72459,138,9479.412591
173.5303,128,9482.296601
197.367844,128,9485.16888
207.401479,130,9489.54647
191.707908,128,9492.425626
198.90811,131,9495.363683
205.947939,133,9498.355694
183.345585,128,9501.224224
200.82361,135,9504.278626
205.342462,136,9507.334088
209.744836,133,9510.325431
204.937776,135,9513.346071
205.581435,135,9516.376167
204.888152,131,9519.335994
207.534561,135,9522.350093
107.722561,72,9523.95216
201.544584,132,9526.927011
183.042524,130,9529.851222
193.882601,129,9532.758962
204.922777,138,9535.867496
202.630738,135,9538.918753
175.490472,128,9541.789884
201.337556,131,9544.748705
183.465116,130,9547.656755
201.167234,131,9550.600118
202.164446,131,9553.557731
196.300383,127,9556.444071
189.86389,127,9559.296487
185.743868,123,9562.056651
198.821335,128,9564.931084
189.107208,125,9567.740369
189.531942,126,9570.584778
182.448108,128,9573.479242
196.725397,126,9576.29871
197.377213,126,9579.125959
200.817747,129,9582.039087
184.549957,127,9584.889056
196.928343,129,9587.804702
197.813841,130,9590.7434
207.442433,130,9593.666007
177.877401,125,9596.485447
189.912221,127,9599.364288
180.8864,126,9602.187027
196.128524,128,9605.066159
175.772502,127,9607.925864
197.958516,129,9610.839531
213.871796,137,9613.90773
190.627061,129,9616.810683
194.172908,129,9619.724866
195.6405,128,9622.609564
200.663843,129,9625.505409
197.854816,133,9628.502181
212.107597,137,9631.59643
192.242384,134,9634.610217
194.987618,127,9637.471595
219.474385,136,9640.531044
214.462109,136,9643.580708
217.858447,135,9646.618466
210.511604,133,9649.607604
176.789482,126,9652.446018
208.839505,133,9655.431963
190.717454,132,9658.389786
166.427168,119,9661.068151
203.461729,131,9664.004239
205.41455,130,9666.935838
208.807504,134,9669.952254
203.729956,131,9672.891449
201.602507,130,9675.789261
212.490441,136,9678.867951
198.071213,130,9681.826952
210.621076,136,9684.88252
216.21861,134,9687.89378
216.347706,136,9690.960624
207.503165,136,9694.013889
208.577121,134,9697.025603
215.439435,135,9700.05206
206.524257,134,9703.065039
202.971582,131,9706.014921
211.660806,135,9709.044647
157.816719,110,9711.52206
205.77539,133,9716.02477
188.749333,131,9718.963241
210.513256,133,9721.962696
201.387615,133,9724.947352
201.69218,131,9727.9028
207.506566,136,9730.949587
198.569904,131,9733.90052
107.579755,82,9735.746404
150.440485,98,9737.952333
206.728097,131,9740.910241
215.684503,136,9743.96752
182.78843,128,9746.859322
205.462855,131,9749.790634
204.971555,132,9752.780443
203.679016,131,9755.717678
201.413032,131,9758.66311
183.237212,128,9761.555278
196.070022,129,9764.458778
190.159695,133,9767.449103
184.189524,129,9770.363279
162.750908,120,9773.060404
209.264601,132,9776.034557
212.301079,136,9779.098992
206.020423,132,9782.072905
208.681622,132,9785.049465
155.461112,100,9787.294919
201.936197,129,9790.205701
204.947709,132,9793.182749
152.139178,97,9795.371827
195.652629,132,9798.336218
195.731043,127,9801.192056
192.690606,127,9804.047086
207.507523,133,9807.040687
205.852138,131,9809.983427
199.632033,133,9812.961348
198.124287,129,9815.857544
202.626388,132,9818.840052
203.696413,131,9821.781217
187.96171,119,9824.474499
201.357617,130,9827.397846
210.87636,135,9830.44054
210.892895,137,9833.522623
200.279386,132,9836.487545
203.701979,130,9839.414928
197.06503,131,9842.35727
206.128912,133,9845.355188
203.692115,131,9848.295942
195.56445,132,9851.258204
198.786381,133,9854.254254
211.170423,135,9857.286288
198.333123,129,9860.183634
200.269752,131,9863.118744
202.133483,132,9866.074851
191.34707,133,9869.076692
208.684725,132,9872.032397
211.887392,135,9875.052922
194.247084,130,9877.971748
216.001765,136,9881.020979
202.304863,132,9883.988227
175.750058,123,9886.75309
203.434863,133,9889.742871
204.809806,131,9892.685899
213.333983,137,9895.772461
197.06099,130,9898.68701
201.637043,131,9901.655586
204.241962,131,9904.594254
198.241608,131,9907.535239
201.699512,130,9910.461174
198.876156,129,9913.357297
202.548807,130,9916.275203
210.724165,133,9919.271067
195.211479,128,9922.163381
206.942424,132,9925.136917
209.898827,132,9928.090496
206.953254,133,9931.083429
195.127204,127,9933.959241
213.009963,132,9936.929976
208.07193,131,9941.332044
215.858723,134,9944.352259
151.939158,96,9946.514661
212.655597,132,9949.494545
207.370854,130,9952.42134
207.381659,130,9955.362413
202.556156,132,9958.323507
186.579765,130,9961.257689
207.618826,131,9964.206139
207.133534,132,9967.17594
198.115722,130,9970.090893
198.326658,129,9972.984293
207.827938,132,9975.941886
206.261652,134,9978.964487
206.980807,132,9981.940938
211.3446,136,9984.996512
187.208053,139,9988.130385
214.238736,134,9991.130585
210.22542,133,9994.111662
205.133032,131,9997.067413
194.991582,132,10000.049591
195.752113,132,10003.014074
191.535258,132,10005.988926
