r,l,t
216.207465,100,6618.983179
224.359521,100,6621.452415
215.96476,100,6623.895113
219.558403,97,6626.252877
223.329679,97,6628.611749
212.921384,100,6631.069506
234.269005,100,6633.481404
226.919541,98,6635.898774
222.137096,100,6638.332681
219.342929,96,6640.675836
205.439722,100,6643.111355
219.552769,100,6645.548655
231.292325,100,6648.021394
223.797848,98,6650.415541
220.222804,100,6652.852824
218.45316,100,6655.289856
224.529247,100,6657.735804
224.639054,100,6660.186186
214.725843,100,6662.652668
218.956987,100,6665.092414
208.554605,92,6667.41776
223.802845,100,6669.836177
220.48986,100,6672.239208
224.450818,100,6674.695341
221.561909,96,6676.998957
223.137883,100,6679.398493
219.410209,100,6682.402838
225.104831,100,6685.614147
221.188507,100,6688.314172
220.277405,100,6691.231385
224.407258,100,6693.773197
228.283171,99,6696.292363
213.9634,100,6698.733745
226.428829,98,6701.146344
225.282332,100,6703.619517
212.150551,100,6706.103361
225.397038,100,6708.589953
215.321808,100,6711.054923
223.360654,100,6713.522782
222.074759,96,6715.899487
216.868288,100,6718.394255
217.94324,100,6720.93836
219.319716,100,6723.464052
228.711918,99,6725.905574
217.110168,100,6728.405352
218.907654,100,6730.868597
210.667304,100,6733.315431
219.74837,97,6735.695998
227.278648,99,6738.170949
223.012239,100,6740.61617
223.176042,100,6743.126293
217.694808,100,6745.64238
220.975417,100,6748.114458
221.971517,97,6750.511105
228.454022,98,6752.960506
222.165434,97,6755.372993
223.813596,98,6757.764897
213.465434,100,6760.216862
230.436065,100,6762.685269
214.038316,100,6765.111511
221.097525,100,6767.57191
227.898594,99,6769.985605
223.531139,96,6772.304528
222.419674,98,6774.711681
226.30009,98,6777.121202
212.441565,100,6779.648826
211.520741,100,6782.167829
218.86226,100,6784.618112
230.755095,100,6787.127468
226.156149,97,6789.537696
221.34724,100,6792.0031
223.985359,99,6794.438545
223.361708,100,6796.924299
221.044905,100,6799.371719
221.405176,100,6801.839015
224.932967,98,6804.253716
218.467547,96,6806.612854
222.171341,100,6809.082335
213.210912,100,6811.584511
224.66212,97,6813.970127
219.6155,96,6816.379236
226.510106,98,6818.805175
226.728302,99,6821.247162
225.592277,98,6823.641639
230.089812,99,6826.08972
231.843843,100,6828.571988
214.712666,94,6830.911309
218.807378,97,6833.327306
228.922447,99,6836.999196
225.365224,98,6839.479311
232.628603,100,6841.944763
232.110739,100,6844.408584
226.331253,98,6846.845433
216.839042,100,6849.284191
215.362123,94,6851.586915
227.276705,100,6854.021446
222.112302,100,6856.47229
221.106565,95,6858.813531
237.288005,100,6861.293255
216.64654,100,6863.763721
218.434671,100,6866.215338
221.015542,100,6868.689133
221.275043,96,6871.069732
226.245395,98,6873.49262
223.81477,100,6875.937798
231.128584,99,6878.385261
226.674515,100,6880.857715
218.762626,96,6883.223433
226.855954,100,6885.693041
224.324124,99,6888.11245
220.399299,100,6890.604357
220.415003,100,6893.063028
202.330803,98,6895.544147
217.768998,100,6897.966519
206.664784,100,6900.409535
221.505286,100,6902.805435
225.714525,99,6906.088285
209.515658,100,6908.705614
218.733864,97,6911.075323
216.599893,100,6913.531594
224.668459,100,6916.040934
217.764599,97,6918.420109
219.304616,100,6920.870549
220.96884,99,6923.322481
221.615495,100,6925.766979
216.072551,100,6928.255559
226.204356,99,6930.675663
219.830842,100,6933.124985
221.726207,100,6935.591698
215.021559,94,6937.919007
219.805211,97,6940.288908
220.336996,100,6942.7258
221.969423,100,6945.198006
219.863859,100,6947.646735
223.974655,98,6950.047929
220.539617,98,6952.45795
218.878636,100,6954.892484
218.907303,100,6957.33421
215.968832,96,6959.674364
219.178644,100,6962.119398
218.577866,100,6964.557421
229.854886,100,6967.019063
219.070404,100,6969.509298
225.660717,98,6971.910856
220.267511,100,6974.377657
219.779877,100,6976.838389
219.802334,95,6979.155004
218.102854,97,6981.530122
185.245627,93,6983.806584
228.545779,98,6986.194157
224.444958,99,6988.60015
218.035185,96,6990.940753
220.51914,100,6993.379266
226.045143,100,6995.851791
224.702261,97,6998.230185
227.99308,100,7000.672173
221.222608,96,7003.015702
227.568953,100,7005.460793
225.611817,100,7007.90352
223.469414,100,7010.344614
226.072873,100,7012.787273
227.595331,100,7015.230561
217.461508,100,7017.683509
230.538137,100,7020.119805
220.438674,100,7022.55838
230.463994,100,7024.988556
212.288868,100,7027.443873
229.266067,98,7029.820649
223.95022,98,7032.218655
178.746717,93,7034.488149
217.92387,100,7036.928185
232.604498,100,7039.354424
217.778554,98,7041.756253
221.3099,98,7044.166221
217.329198,97,7046.549437
185.639077,95,7048.894641
178.374698,91,7051.116529
219.659634,100,7053.56439
220.439357,100,7056.014636
218.030636,100,7058.464323
212.746413,100,7060.895276
219.826034,100,7063.338161
226.98952,100,7065.791729
225.081786,100,7068.244984
210.920894,100,7070.674857
213.183015,97,7073.057418
222.501315,100,7075.505084
214.544951,100,7077.948577
212.633502,100,7080.38177
190.000483,96,7083.870993
217.336136,99,7086.303249
217.79193,100,7088.739884
224.884301,100,7091.179741
219.993155,100,7093.629335
226.041696,100,7096.095074
213.317702,100,7098.543984
219.684134,97,7100.912837
212.972183,100,7103.352277
215.257618,100,7105.80993
214.312043,100,7108.25211
215.255564,100,7110.759431
218.888183,100,7113.205933
225.952673,100,7115.631558
218.208053,100,7118.079137
221.955546,97,7120.457519
216.267131,100,7122.902253
210.523695,100,7125.365121
209.30479,98,7127.79107
208.528077,97,7130.197373
218.340507,100,7133.443455
216.761265,100,7136.117226
214.390103,100,7138.696615
218.884503,100,7141.200154
214.551832,100,7143.702157
214.545343,100,7146.196507
217.155572,100,7148.741364
206.715356,100,7151.221814
217.782619,100,7153.709157
213.597513,100,7156.227931
215.324091,97,7158.643674
218.253498,100,7161.129907
223.473394,99,7163.633399
216.659226,100,7166.150316
216.15751,100,7168.671276
200.734304,93,7171.066516
223.549606,99,7173.565215
219.323766,98,7175.998679
216.758085,100,7178.504081
219.330393,100,7181.031517
220.509841,100,7183.539611
224.083343,100,7186.057299
218.012908,98,7188.520753
213.653774,100,7191.051636
211.503036,100,7193.652733
224.821253,100,7196.168452
212.463143,96,7198.561816
215.802959,100,7201.077682
216.241801,97,7203.52217
219.181303,100,7206.052688
217.891313,100,7208.549206
211.048319,95,7210.954978
214.117262,100,7213.439877
219.289085,98,7215.892479
209.93399,100,7218.436322
216.270735,100,7220.932266
224.10358,100,7223.465133
214.626935,98,7225.969326
220.101865,100,7228.526995
219.357622,98,7231.058778
214.007668,97,7233.505017
226.091108,99,7235.995942
219.99036,99,7238.500998
222.864982,98,7240.97181
216.401048,97,7243.426816
214.63523,95,7245.801719
222.238115,98,7248.264879
223.232012,100,7250.757004
218.177379,97,7253.183642
222.275683,99,7255.664339
211.469163,95,7258.038168
213.578298,96,7260.434952
213.35865,100,7262.912316
221.177554,97,7265.318119
219.595954,97,7268.014121
226.364175,99,7270.49412
223.61423,100,7272.998361
221.517716,99,7275.492017
219.925838,98,7277.951056
222.237982,98,7280.401561
218.874647,97,7282.833359
222.972725,99,7285.311933
224.001005,99,7287.821396
223.784441,99,7290.335594
224.286721,100,7292.841036
226.530927,100,7295.341271
219.167353,99,7297.823799
225.852327,99,7300.282786
222.092137,98,7302.705595
215.827133,96,7305.085523
223.441431,100,7307.593836
226.752579,100,7310.077781
219.283828,98,7312.512547
219.033876,97,7314.927872
212.62304,95,7317.306496
226.620929,100,7319.833614
221.258362,98,7322.30323
215.454841,96,7324.693738
227.517475,100,7327.201681
226.310506,99,7329.670027
224.952768,97,7332.097239
212.232722,100,7335.796115
215.360276,100,7338.286065
224.128643,99,7340.742693
228.040377,99,7343.219051
218.044453,100,7345.70592
225.072932,99,7348.186541
219.908136,100,7350.676401
224.738919,100,7353.193279
223.81853,98,7355.630919
227.600225,99,7358.100084
222.08373,97,7360.525041
220.923574,98,7362.968985
218.632097,100,7365.446882
224.040432,99,7367.900493
216.516096,100,7370.369236
219.266558,100,7372.852885
222.113374,97,7375.273678
219.039682,100,7377.773759
222.550267,100,7380.26335
227.152037,98,7382.706238
226.162269,100,7385.175911
224.747631,100,7388.364836
224.876488,100,7390.906114
225.450239,97,7393.19925
230.052622,99,7395.416329
213.050238,100,7397.656734
212.862702,100,7399.890046
223.050611,100,7402.10516
220.236619,98,7404.302333
223.365403,100,7406.561938
223.694698,100,7408.787807
233.04519,99,7410.99158
224.275619,100,7413.209668
228.643391,100,7415.441328
228.587283,99,7417.693806
224.307279,100,7419.915414
223.91708,100,7422.144413
228.45634,100,7424.367094
224.1629,98,7426.559838
223.990606,97,7428.726495
214.350175,100,7430.944869
186.126448,86,7432.864436
217.875549,100,7435.074673
231.977261,100,7437.298503
220.24829,100,7439.608494
218.062329,100,7441.834171
230.678554,100,7444.050772
220.681461,100,7446.383772
224.595213,100,7449.470964
222.459344,100,7452.17234
228.223858,100,7455.205401
219.917962,100,7457.788495
228.547715,100,7460.376834
219.109764,100,7462.976382
225.335175,100,7465.479347
223.911914,97,7467.895963
231.366724,100,7470.49433
227.418248,100,7472.971265
211.739321,100,7475.456575
206.933258,100,7477.982004
222.259993,100,7480.482269
219.989951,100,7482.990518
225.705437,99,7485.450256
220.418189,100,7487.988407
227.477753,100,7490.555943
221.586255,100,7493.05853
212.835316,100,7495.566025
232.614367,100,7498.053642
222.37675,97,7500.492009
220.112608,100,7502.982306
230.17134,100,7505.51127
220.31788,98,7507.920619
221.198416,100,7510.409275
222.881561,97,7512.820588
224.13438,100,7515.292413
217.084226,100,7517.787182
213.655214,100,7520.303452
222.399701,99,7522.891104
223.591353,100,7525.403764
225.623042,99,7527.86956
218.865658,95,7530.280176
223.010455,98,7532.742109
226.382975,99,7535.213966
212.205953,100,7537.732776
225.018862,97,7540.186669
227.974739,100,7542.684587
217.99981,100,7545.180852
215.733455,100,7547.649602
215.924738,100,7550.115264
212.727295,100,7552.594403
216.563921,100,7555.088026
229.705421,100,7557.608032
217.37273,100,7560.113039
227.020831,100,7562.625611
223.50499,100,7565.136249
206.059264,97,7567.551918
227.053447,100,7570.065951
225.071277,100,7572.588417
225.774788,100,7575.129249
223.193523,98,7577.583863
230.649793,100,7580.083219
232.262096,99,7583.80112
221.229735,96,7586.227521
223.248107,100,7588.72428
219.666965,100,7591.25176
227.856481,99,7593.73777
227.863051,99,7596.23888
208.369212,100,7598.752242
227.593726,99,7601.221301
226.394052,100,7603.725779
223.406806,100,7606.209289
227.373033,100,7608.701685
207.620438,100,7611.189841
222.960468,97,7613.591934
226.889526,99,7616.077321
221.971439,97,7618.478868
223.95406,99,7620.92573
229.918255,99,7623.361848
216.446722,100,7625.827094
220.216849,97,7628.225799
215.72494,100,7630.770585
218.827455,97,7633.175792
220.830532,100,7635.664336
226.561542,99,7638.184895
225.180497,100,7641.686963
218.477497,100,7644.38907
221.270363,98,7646.97595
219.373575,100,7649.654307
227.781417,100,7652.898314
218.070208,100,7655.568249
216.84523,100,7658.191998
222.730954,100,7660.791696
219.515454,100,7663.395286
224.742762,98,7665.974505
225.065087,100,7668.577004
222.426279,100,7671.196898
228.553832,100,7674.124148
215.409737,100,7677.016721
227.401134,99,7679.592955
225.608087,100,7682.141069
225.726132,100,7684.7869
222.259208,100,7687.367263
218.836228,100,7689.912827
227.297914,98,7692.40381
223.995337,99,7694.932016
201.826719,98,7697.406504
222.629598,100,7699.926554
222.939479,100,7702.426028
219.638336,100,7704.969538
226.070196,100,7707.5544
225.317138,100,7710.10805
227.589466,100,7712.640022
224.636099,100,7715.204064
221.581852,100,7717.713206
226.944641,100,7720.240056
218.144881,95,7722.630282
217.288814,96,7725.119616
217.906034,100,7727.633942
224.800203,100,7730.156107
218.379393,95,7732.523405
223.838361,100,7735.052137
215.805172,95,7737.449404
228.211658,100,7739.996607
227.900724,99,7742.530446
232.431967,100,7745.082327
231.076525,100,7747.58117
228.94591,100,7750.100778
216.807774,95,7752.498589
226.298435,98,7754.953382
222.544907,98,7757.450426
226.104251,100,7759.965091
223.081943,100,7762.493194
221.632623,100,7765.036815
227.682964,100,7767.587586
212.660825,100,7770.111149
227.036458,100,7772.608645
225.181833,98,7775.081718
229.903482,98,7777.60429
221.309921,96,7780.085494
226.322481,100,7782.619236
218.583479,100,7785.196596
226.474943,100,7787.725064
231.176418,100,7790.290009
220.807037,97,7792.721903
202.679288,99,7795.265724
231.861588,100,7797.792736
235.105417,100,7800.377964
222.749562,100,7802.937777
223.317629,96,7805.374722
228.074531,100,7807.895193
221.868271,97,7810.388522
230.643154,98,7812.883268
218.084316,97,7815.367075
222.878182,98,7817.8723
220.099436,99,7820.386301
216.449254,100,7822.915388
225.946986,98,7825.483709
219.973573,96,7827.918234
206.941637,100,7830.493292
219.740235,96,7832.926171
227.31621,100,7835.451871
223.140023,99,7837.94997
224.496205,100,7841.718754
229.601998,99,7844.240811
221.424162,97,7846.752932
226.749865,98,7849.250792
225.435931,100,7851.776724
217.790901,96,7854.223684
227.060726,99,7856.735559
222.062315,100,7859.259133
210.937935,100,7861.789065
215.350405,96,7864.203859
209.889664,100,7866.710357
231.441745,100,7869.23411
223.188921,100,7871.712723
228.413792,100,7874.224461
231.104453,98,7876.671662
226.080415,98,7879.122727
226.661965,100,7881.644077
220.293981,97,7884.074117
224.023512,99,7886.551704
231.950473,100,7889.048762
223.550612,100,7891.544147
230.35134,99,7894.015907
223.459404,98,7896.483815
218.124588,100,7899.012071
233.890561,100,7901.542566
211.59124,100,7904.062172
230.647515,100,7906.578646
221.775265,96,7908.972774
220.425416,100,7911.500208
229.177247,100,7913.995926
232.840049,100,7916.502855
230.081281,100,7919.013666
229.862138,99,7921.502553
226.11874,100,7924.003343
221.058962,98,7926.435207
216.138518,96,7928.836283
230.268236,99,7931.286032
233.832892,99,7933.765207
230.885061,100,7936.253633
215.16206,100,7938.762378
225.377562,100,7941.248218
222.544558,99,7943.745094
225.490885,97,7946.162663
229.160049,100,7948.67901
229.718012,100,7951.168786
228.22651,100,7953.680076
209.708663,100,7956.173586
227.245739,100,7958.693306
227.936689,98,7961.146451
221.818666,97,7963.577554
232.315959,99,7966.041638
213.815591,97,7968.468879
218.219938,97,7970.875451
223.319623,98,7973.317832
223.856546,99,7975.81245
225.93816,99,7978.275405
224.776195,99,7980.852393
228.380594,100,7983.374833
227.837136,100,7985.91903
234.015242,100,7988.424955
222.609771,99,7990.872536
231.203792,98,7994.426662
227.436765,98,7997.252187
228.527408,100,8000.315452
222.925814,95,8003.23256
227.534899,100,8005.797704
229.20805,100,8008.398462
230.5605,99,8010.905848
226.460293,98,8013.378004
227.013017,98,8015.948533
226.290021,100,8018.484984
226.211508,99,8021.046299
228.509214,98,8023.524172
227.576295,100,8026.034622
217.376313,100,8028.53001
228.810869,100,8031.051767
227.902992,100,8033.621971
225.943318,100,8036.194403
222.307559,97,8038.643846
229.415078,100,8041.291039
226.219206,100,8043.838248
225.644576,98,8046.30824
227.719546,100,8048.882356
225.697139,98,8051.348672
223.813424,98,8053.867734
229.51335,100,8056.372779
224.723511,99,8058.898929
222.259857,96,8062.011618
223.256357,100,8064.71283
228.437372,99,8067.213471
228.483735,99,8069.774321
228.364027,98,8072.296924
221.625381,100,8074.840332
230.106452,100,8077.352428
227.498148,99,8079.894403
224.07132,97,8082.322946
224.926013,97,8084.792711
217.777556,100,8087.288887
230.246622,100,8089.905884
220.771801,96,8092.338308
219.169329,96,8094.779386
222.271017,96,8098.386874
228.07754,99,8100.956916
227.376979,100,8103.56558
225.773882,100,8106.115631
224.735375,99,8108.611875
218.674112,100,8111.165056
227.997531,100,8113.687875
232.103385,100,8116.204261
227.737344,98,8118.686279
226.719619,100,8121.208136
225.636475,97,8123.679728
228.232143,100,8126.221308
221.787578,95,8128.615181
232.260869,100,8131.165328
229.968769,99,8133.716092
222.307155,100,8136.242993
225.752397,98,8138.725671
225.809464,98,8141.240733
229.220184,100,8143.785228
223.809934,99,8146.268801
211.549084,100,8148.814035
227.652407,100,8151.341913
218.955784,95,8153.750223
221.236564,100,8156.27534
226.068689,99,8158.796111
229.955573,100,8161.301907
223.800206,100,8163.839211
223.358328,100,8166.363107
223.894623,100,8168.930067
226.48788,98,8171.428234
222.64247,100,8173.96598
230.291323,99,8176.458844
226.06755,99,8178.962934
232.375981,100,8181.481024
226.326175,99,8183.957368
220.919844,100,8186.477571
