r,l,t
35.1648,32,19378.845874
209.076161,252,19384.537231
43.161369,35,19385.321178
42.244401,35,19386.106831
39.184227,31,19386.80884
204.194794,250,19392.456437
40.099549,32,19393.174586
193.650838,226,19398.298797
44.770466,34,19399.065163
37.294776,36,19399.875086
203.253293,261,19405.744821
206.153084,260,19411.631775
210.406709,256,19417.437513
221.261192,219,19422.365679
209.867305,274,19428.546886
234.587611,208,19433.24097
32.420414,33,19433.997388
226.163484,206,19438.622582
47.243522,38,19439.479881
244.696154,238,19444.826744
36.422027,29,19445.479254
39.632974,30,19446.152361
36.148684,29,19446.805036
200.507096,253,19452.520836
233.810635,213,19457.343896
41.76076,33,19458.083362
200.892419,247,19463.67206
231.956203,213,19468.482224
200.124606,242,19473.93539
45.980525,35,19474.725887
220.290495,272,19482.363676
214.573623,274,19488.549642
41.159227,34,19489.318525
45.180427,38,19490.178765
213.590193,275,19496.374422
37.936324,33,19497.118541
230.251038,217,19502.009438
223.068197,275,19508.213523
47.228779,37,19509.047503
236.647165,223,19514.071577
217.868215,288,19520.55367
231.977021,222,19525.555426
235.658353,224,19530.609595
216.053826,281,19536.937868
227.17812,280,19543.251803
211.24987,262,19549.17772
52.461397,44,19550.16402
35.596136,27,19550.778575
40.289393,31,19551.475647
212.512654,274,19557.644778
35.209936,27,19558.254267
242.355692,309,19565.228886
243.353134,232,19570.441988
228.295657,279,19576.728603
219.003764,279,19583.018494
36.500883,29,19583.673594
34.911343,27,19584.285176
205.475633,267,19590.289448
36.355898,28,19590.918286
45.940474,37,19591.743338
37.068832,29,19592.395697
218.249686,283,19598.78933
217.23351,278,19605.08212
228.401126,282,19611.43033
32.069993,35,19612.217824
221.873608,277,19618.481213
241.706643,237,19623.837732
228.629241,291,19630.407197
231.862324,233,19635.651574
229.093428,276,19641.874503
237.924503,233,19647.131476
52.614775,47,19648.190519
235.875374,246,19653.719414
228.738288,266,19659.717458
247.035285,234,19665.005607
236.392359,233,19670.267297
232.745884,242,19675.713546
43.043204,34,19676.486719
214.964437,260,19682.332407
38.326108,30,19683.008717
240.271408,240,19688.41248
225.165645,232,19693.651796
238.354699,244,19699.145225
235.858454,237,19705.903819
236.165896,241,19711.338442
215.71937,270,19717.452043
234.047215,236,19722.748723
246.204491,239,19728.163239
245.708722,232,19733.407504
229.602263,231,19738.624238
229.959324,267,19744.64763
241.621335,241,19750.055107
255.937256,257,19755.84293
251.060487,251,19761.665069
246.509987,243,19767.154241
254.647193,248,19772.725859
253.269139,259,19778.543213
153.382967,150,19781.928322
155.955271,163,19785.603767
155.195995,156,19789.122234
155.376564,145,19792.393106
161.948651,166,19796.132647
153.92698,158,19799.68201
243.425608,241,19805.118544
146.918656,154,19808.606767
159.196912,156,19812.118079
155.986069,155,19815.594466
150.687046,148,19818.928254
146.259229,156,19822.468111
153.218317,154,19825.930619
235.586544,211,19830.699239
165.375491,155,19834.22177
239.31547,216,19839.101623
248.144475,263,19845.046684
264.61671,261,19850.939699
154.479559,156,19854.458215
151.351235,148,19857.797781
234.483255,211,19862.545039
203.719538,211,19867.298276
166.768569,157,19870.859646
154.99334,155,19874.363507
157.272266,156,19877.877561
90.066156,148,19881.19995
168.470839,161,19884.83848
231.85249,210,19889.590649
226.818863,205,19894.218329
228.703989,204,19898.814066
232.272113,209,19903.52295
225.410454,201,19908.058465
224.038693,200,19912.582814
227.619776,203,19917.158849
215.592829,198,19921.626999
215.984704,198,19926.087799
218.69388,200,19932.13958
217.967819,198,19936.601484
225.671225,201,19941.143036
225.139811,205,19945.762595
217.880406,200,19950.286305
9.547116,79,19952.07149
222.254834,203,19956.651357
213.069327,199,19961.152432
27.53614,75,19962.839183
220.755127,206,19967.511892
222.297017,202,19972.063554
219.817649,201,19976.594967
219.968655,199,19981.090481
225.382195,198,19985.56516
218.680446,197,19989.996612
222.947573,196,19994.402303
218.76159,198,19998.868793
222.4084,198,20003.338549
202.598847,202,20007.908277
217.329729,197,20012.359369
215.905542,200,20016.865067
216.549884,202,20021.433327
186.062494,173,20025.318316
153.870871,152,20028.717469
156.399184,151,20032.140642
150.399325,151,20035.540169
201.971206,186,20039.728209
153.215046,148,20043.097015
180.025188,172,20046.97301
157.931551,155,20050.476052
156.031517,189,20054.721784
148.472077,148,20058.070302
152.451992,152,20061.490338
147.915327,149,20064.855583
186.456878,175,20068.81362
175.823278,164,20072.53577
69.459245,114,20075.09977
163.094239,165,20078.821885
168.771176,164,20082.536408
137.961706,146,20085.840713
183.206655,178,20089.860003
174.845325,171,20093.695018
141.491947,147,20097.013458
148.449085,157,20100.563239
159.284861,161,20104.187472
182.205238,175,20108.127873
162.132883,167,20111.903498
154.538844,163,20115.569696
153.285825,157,20119.108954
165.907962,157,20122.643518
148.918384,151,20126.039279
139.757057,145,20129.313354
174.558668,182,20133.411438
183.053975,186,20137.583675
159.902902,157,20141.120589
188.756911,185,20145.274649
160.597788,154,20148.747772
183.41352,190,20153.058117
194.422078,185,20158.766698
146.90815,145,20162.03299
195.124238,192,20166.385888
197.060895,189,20170.66631
64.182524,88,20172.657478
193.906983,191,20176.97578
165.541085,154,20180.431441
197.439761,188,20184.669451
206.203204,181,20188.766143
158.242179,148,20192.103526
202.810597,199,20196.598866
141.32167,141,20199.776794
207.870732,191,20204.083502
173.376725,161,20207.717269
169.420997,175,20211.672934
160.76863,155,20215.175958
186.227174,174,20219.112559
209.09741,182,20223.199215
191.102592,179,20227.224781
182.84109,171,20231.078467
71.461469,68,20232.620242
132.266981,130,20235.564502
194.018952,180,20239.638347
189.646704,168,20243.433859
123.961886,130,20246.373761
132.844876,133,20249.37125
153.236133,149,20252.743317
47.614181,36,20253.557553
163.34563,158,20257.104523
174.069315,182,20261.2392
133.370347,129,20264.146746
136.221672,130,20267.07731
162.126291,170,20270.89974
136.2955,128,20273.796784
129.095399,130,20276.737654
129.889532,128,20279.624982
129.021767,125,20282.453443
121.989811,124,20285.226628
158.224168,152,20288.670412
187.699172,206,20293.322339
124.535287,124,20296.107566
127.437453,123,20298.879276
152.895494,136,20301.952768
144.279544,139,20305.092387
155.982027,142,20308.297921
144.768447,131,20311.248103
121.667836,123,20314.049204
184.956321,177,20318.031389
148.980804,146,20321.339494
181.190287,165,20325.078107
121.334848,127,20327.945957
189.303927,175,20331.897782
130.83285,125,20334.740964
106.218807,128,20337.629343
142.352387,130,20340.579217
124.234589,123,20343.359233
119.360103,127,20346.229525
168.67467,172,20350.113738
124.446829,140,20353.276151
194.317334,178,20357.288196
201.953768,177,20361.271892
144.126775,151,20364.689501
159.960832,162,20368.359517
128.730566,126,20371.223828
177.772989,169,20375.03388
185.419604,173,20378.954931
156.211721,160,20382.559304
152.809076,140,20387.321338
154.726539,144,20390.58112
134.318316,134,20393.603808
198.717519,218,20398.531476
252.512617,267,20404.557293
159.036657,154,20408.035971
219.957572,224,20413.120651
197.031974,187,20417.313579
149.948996,140,20420.474778
121.770373,110,20422.96775
149.177399,143,20426.197407
104.26505,100,20428.433303
231.399899,225,20433.519081
100.707532,96,20435.699611
247.784854,251,20441.371642
190.643837,175,20445.317631
122.123922,108,20447.754098
179.592363,157,20451.287252
251.938736,241,20456.725578
181.289173,160,20460.362682
170.176361,149,20463.738176
254.127906,246,20469.288193
226.450643,205,20473.911325
80.890346,79,20475.689573
130.970891,121,20478.416998
119.00615,113,20480.95835
133.791189,118,20483.615872
145.71076,131,20486.568285
104.092063,99,20488.80717
121.395188,116,20491.438158
86.88044,89,20493.442492
77.513916,83,20495.309609
169.128149,164,20499.003412
136.802734,141,20502.217654
57.745334,55,20503.456981
79.730387,80,20505.270139
230.597911,212,20510.047911
128.715691,121,20512.775652
116.960526,121,20515.504546
135.485559,131,20518.440121
126.271322,121,20521.184432
112.784914,111,20523.689931
102.317252,104,20526.054939
127.634068,125,20528.896814
75.065029,77,20530.623891
119.397654,114,20533.195917
268.70473,271,20539.307804
239.750759,246,20544.854474
128.807807,132,20547.813822
100.260883,99,20550.049089
197.085935,176,20554.02535
182.022222,163,20557.709398
85.97604,77,20559.444997
132.011204,135,20562.484675
166.840507,155,20565.984642
109.614385,105,20568.358774
119.828992,112,20570.896596
169.287883,149,20574.257982
96.432523,100,20576.522414
118.228141,120,20579.246547
102.548275,108,20581.677924
113.518434,108,20584.112068
142.774444,142,20587.308046
117.321194,111,20589.80749
113.337978,107,20592.226684
169.820671,157,20595.754644
77.103258,79,20597.537834
81.923017,71,20599.136615
239.215366,252,20604.808514
115.968041,113,20607.365919
83.458927,97,20609.564446
149.731061,141,20614.268949
183.647478,165,20617.990407
113.82764,109,20620.457983
112.405645,108,20622.894227
263.845975,265,20628.882046
127.895287,132,20631.861826
244.744914,250,20637.491861
261.408591,274,20643.659457
266.898925,270,20649.784885
112.590414,106,20652.175324
117.690482,107,20654.594533
160.471168,145,20657.86737
257.98283,267,20663.884826
102.232854,95,20666.037654
102.537612,95,20668.171556
260.776128,271,20674.282382
142.050073,130,20677.215793
106.996036,100,20679.46739
75.187154,68,20681.004001
100.932646,96,20683.165113
166.879316,147,20686.476571
72.482724,67,20687.983577
136.152084,127,20690.837639
129.482425,116,20693.470143
258.95422,256,20699.270385
142.151026,122,20702.005854
80.651834,71,20703.615558
246.133644,256,20709.381996
128.967993,121,20712.118272
131.756178,124,20714.897305
120.273878,111,20717.401272
116.290245,112,20719.932044
80.191945,72,20721.554472
80.109149,73,20723.204322
74.492735,72,20724.824433
177.078754,166,20728.56706
118.954623,113,20731.108795
131.957569,126,20733.986911
146.030739,148,20737.338767
87.545026,80,20739.151852
105.573685,103,20741.46445
140.870876,147,20744.794269
75.517099,70,20746.369941
77.964228,72,20747.99215
247.160139,250,20753.642117
177.265156,168,20757.419394
137.130593,133,20760.4043
211.106553,213,20765.211802
243.185122,254,20770.915306
78.815039,78,20772.675361
125.786159,124,20775.472728
185.693596,181,20779.54258
243.818371,237,20784.880451
79.896401,81,20786.703759
249.768125,259,20792.539609
201.762606,201,20797.079294
111.466977,117,20799.707239
77.600789,86,20801.654386
280.515953,272,20807.79087
221.993258,218,20812.696014
138.487099,140,20815.90503
271.605467,272,20822.591009
180.534627,187,20827.249973
267.710828,276,20833.495699
275.42245,281,20860.873039
239.700692,260,20867.053655
267.003071,250,20873.104294
276.552522,275,22280.377226
