r,l,t
132.699684,99,7041.085537
135.540391,100,7044.740022
143.239767,100,7048.423273
129.62161,100,7052.089993
127.905123,98,7055.72927
150.187558,100,7059.445724
137.502762,100,7063.12549
137.023505,100,7066.816884
137.404581,99,7070.514589
141.692918,100,7074.213358
133.705054,100,7077.960108
126.804279,100,7081.733292
137.851915,100,7085.449649
141.50185,100,7089.142359
124.134729,97,7092.737831
132.251691,100,7096.472746
129.363899,100,7100.178788
135.427524,100,7103.849283
129.202434,100,7107.559815
146.326247,100,7111.254004
131.21044,98,7114.891883
133.069374,100,7118.547539
132.355564,100,7122.281837
140.041091,100,7125.940914
130.505818,100,7129.612122
127.887096,100,7133.347767
123.850133,96,7136.834588
134.528357,100,7140.593551
136.485184,100,7144.303027
133.618031,100,7147.95651
134.124253,97,7151.556329
140.762214,100,7155.247492
148.005223,100,7158.971486
147.314165,100,7162.663857
135.299497,100,7166.348831
133.158665,100,7170.031637
133.184303,100,7173.752818
137.597995,98,7177.378767
139.906948,100,7181.033661
134.882284,100,7184.729037
138.703604,100,7188.451658
136.993248,100,7192.094501
135.750593,100,7195.814109
135.758677,100,7199.530465
147.272923,100,7203.245902
144.188558,100,7206.918611
140.337365,98,7210.520879
132.019229,100,7214.219313
141.064171,98,7217.815779
137.370237,100,7221.536869
135.578172,100,7225.291845
133.431941,100,7228.972495
120.220516,99,7232.632727
143.263256,100,7236.330085
138.724531,98,7239.940881
129.399137,100,7243.75038
127.054749,95,7247.258245
139.105014,100,7250.916015
127.480677,100,7254.637902
126.009366,100,7258.321814
123.338413,98,7261.986614
132.050105,100,7265.654087
131.256598,100,7269.403676
136.675282,100,7273.068005
138.481471,100,7276.815519
132.616871,100,7280.512334
122.468296,100,7284.229868
136.070611,100,7287.920362
129.459676,96,7291.466111
137.413078,100,7295.177938
126.346179,100,7298.868539
135.906531,100,7302.607188
129.455723,100,7306.25501
127.06504,100,7309.980293
128.053122,100,7313.702226
123.312604,100,7317.361397
128.64459,100,7321.150618
131.582399,100,7324.839434
136.249759,100,7328.559611
106.657176,82,7331.669936
131.5017,100,7335.355211
127.091445,100,7339.029168
126.500908,100,7342.74349
129.772124,100,7346.002037
128.37707,100,7349.77507
119.311779,96,7353.283847
125.555945,100,7357.020825
135.707554,100,7360.724819
117.957851,94,7364.190561
132.811856,100,7367.874327
130.529387,100,7371.545208
126.635369,100,7375.276687
130.73561,100,7378.943536
130.074712,100,7382.670129
133.349475,99,7386.277264
115.59799,100,7391.790717
125.28043,100,7395.513007
126.196953,100,7399.250439
124.013128,100,7402.90574
126.377197,100,7406.583966
135.133719,100,7410.247963
129.529137,100,7413.974313
129.365025,100,7417.68956
131.026359,100,7421.391454
123.768304,99,7424.949107
123.314256,97,7428.553512
120.312486,100,7432.269509
120.712296,100,7435.94969
127.145251,97,7439.532062
122.037653,97,7443.106802
128.767678,100,7446.803672
124.476204,96,7450.372471
118.938736,100,7454.032885
123.382616,100,7457.732737
129.306155,100,7461.455777
118.453683,97,7465.021349
130.247822,100,7468.673578
121.664473,99,7472.333376
122.237984,100,7476.066338
121.478963,100,7479.782722
130.224365,100,7483.432109
123.815641,100,7487.163756
131.88755,100,7490.838469
126.097627,100,7494.573005
125.088174,100,7498.281576
127.06297,100,7501.954269
127.372592,100,7505.631358
121.212393,100,7509.34739
134.972422,100,7513.03548
116.079238,98,7516.651597
118.534245,96,7520.206022
122.150351,98,7523.856675
130.147618,100,7527.600269
128.863351,100,7531.318503
123.166997,100,7535.022875
128.357163,100,7538.731117
116.964111,96,7542.297523
121.951088,100,7546.072004
115.828934,100,7549.727843
117.301827,100,7553.454602
128.88158,100,7557.138919
127.777861,100,7560.842928
137.603926,100,7564.533757
122.251185,100,7568.242136
117.980743,100,7571.941246
115.722884,100,7575.68804
123.286939,100,7579.390111
121.146816,98,7583.047021
124.603238,100,7586.716915
122.790276,100,7590.403468
120.054262,96,7593.954586
116.515868,100,7597.644351
116.604005,100,7601.329265
117.287803,100,7604.984503
117.753467,100,7608.666351
120.627535,100,7612.3676
120.582089,100,7616.121876
124.635652,100,7619.849449
136.628216,100,7623.632559
115.654468,100,7627.38825
124.801075,100,7631.032993
120.529077,100,7634.625717
126.615409,100,7638.321585
124.511326,100,7642.003339
121.603009,96,7645.564973
125.030912,100,7649.235978
112.629996,100,7652.933239
124.028977,100,7656.682384
98.031255,84,7659.801965
131.442026,100,7663.456368
124.478458,100,7667.125293
102.477644,79,7670.038542
124.635591,100,7673.72477
128.760472,100,7677.425532
130.279646,100,7681.094302
119.117676,100,7684.851835
124.11175,100,7688.564855
125.333448,100,7692.22555
127.4789,100,7695.847644
128.629659,100,7699.577434
123.962247,100,7702.821763
130.521752,100,7706.554497
126.71484,100,7710.284455
119.864488,100,7714.07475
123.726754,100,7717.807746
123.945439,100,7721.455064
121.117963,100,7725.097657
125.091926,100,7728.801905
113.860724,89,7732.097861
125.314296,100,7735.711188
126.409185,100,7739.425181
132.968817,100,7743.182875
122.268363,100,7746.84782
120.243543,89,7750.161348
120.324624,100,7753.869391
125.213208,100,7757.639323
126.771743,100,7763.189125
127.683033,91,7766.488233
120.970004,100,7770.167576
126.060381,100,7773.880539
125.519621,100,7777.586361
123.320311,100,7781.337965
128.63647,100,7785.035286
131.501051,100,7788.726416
118.334571,100,7792.444523
123.823272,100,7796.112562
129.783,100,7799.822472
131.982736,100,7803.565151
124.960018,100,7807.230271
134.27274,100,7810.879416
131.275437,100,7814.583017
129.74688,100,7818.291616
127.165427,100,7821.977417
132.220996,100,7825.659375
125.919463,100,7829.35612
127.185909,100,7833.05627
130.502116,100,7836.771004
139.723364,100,7840.45881
131.406674,100,7844.145049
140.783075,100,7847.904967
128.834284,100,7851.586898
130.121148,100,7855.23554
129.869575,100,7858.978515
132.321784,100,7862.6695
123.459711,100,7866.37203
127.749949,100,7870.019766
130.424384,100,7873.641155
130.373464,100,7877.341521
127.761475,100,7881.074604
125.969593,100,7884.753577
125.807054,100,7888.406554
132.079575,100,7892.119045
129.091388,100,7895.802911
125.838321,100,7899.539423
129.725069,100,7903.216186
129.621934,100,7906.915185
136.871791,100,7910.613989
131.503462,100,7914.28976
130.580823,100,7918.040996
130.362742,100,7921.740863
130.433887,100,7925.489681
47.500952,100,7929.152214
50.361378,100,7932.791069
135.603711,100,7936.474942
126.665527,100,7940.144604
118.058541,100,7943.889456
130.116503,100,7947.616482
132.741142,100,7951.353682
125.174863,100,7954.992352
141.675301,100,7958.675054
107.429337,92,7962.089868
133.74666,98,7965.705784
101.067101,100,7969.409236
132.258262,100,7973.131283
131.590964,100,7976.88032
121.642502,100,7980.598526
132.751682,99,7984.285342
115.965614,100,7988.02522
118.152664,100,7991.636535
129.701228,100,7995.364609
124.859187,97,7998.943916
138.046468,100,8002.655696
138.138746,100,8006.410264
126.100228,100,8010.085436
138.446885,100,8013.83498
130.95105,100,8017.458528
136.212728,100,8021.074875
131.263633,100,8024.770037
127.874341,100,8028.410583
120.775852,100,8032.16007
145.122875,99,8035.831283
125.102802,100,8039.587855
137.679456,100,8043.243376
131.196306,100,8046.94768
135.214406,100,8050.666342
133.72385,100,8054.395372
107.334682,88,8057.197955
140.125797,100,8060.91319
128.713863,100,8064.631587
115.716705,100,8068.306581
133.8707,100,8072.010999
131.236081,100,8075.718946
148.677909,100,8079.38413
129.943401,100,8083.078019
136.738027,100,8086.728744
131.015074,100,8090.423508
132.209976,100,8094.124575
142.868177,100,8097.77079
131.864269,100,8101.418324
135.057087,95,8104.950904
78.607552,66,8107.361372
152.559367,99,8111.026457
149.220142,100,8114.771159
133.951956,100,8118.444514
133.673756,100,8122.121577
143.946604,98,8125.779261
137.430127,100,8129.48964
130.018513,100,8135.080953
135.508831,100,8138.808496
120.566109,100,8142.542752
132.300912,100,8146.216132
126.722205,93,8149.644532
145.993746,100,8153.377996
149.081969,100,8157.103602
134.238084,100,8160.752195
100.732117,74,8163.496701
117.936107,100,8167.169342
97.379466,82,8170.226871
139.704574,100,8173.919609
138.46005,100,8177.685048
130.968679,100,8181.415317
132.481628,100,8185.07142
119.68899,86,8188.266529
136.518724,100,8191.962655
146.498876,100,8195.700437
148.061912,100,8199.392219
123.005667,100,8203.115601
144.212798,100,8206.785481
123.799596,100,8210.470244
97.748394,78,8213.374888
138.402297,100,8217.106247
142.869561,100,8220.777613
132.936307,94,8224.359823
108.573444,87,8227.607085
145.696843,100,8231.364831
137.093615,100,8235.048412
111.808577,94,8238.542519
143.164823,100,8242.252619
144.981187,100,8245.960057
141.637663,100,8249.621399
135.227676,100,8253.279559
142.40481,100,8256.996063
144.081571,100,8260.682175
138.448822,100,8264.399691
137.214778,100,8268.048375
134.132889,100,8271.73197
133.296713,100,8275.450665
131.839044,100,8279.133219
134.568555,100,8282.80665
134.264087,100,8286.535901
131.208002,100,8290.26335
134.139722,100,8293.960112
131.66624,100,8297.665308
128.651706,100,8301.352339
144.09226,100,8305.00441
142.146464,100,8308.716048
142.000643,100,8312.354466
137.001591,100,8316.010315
147.957084,100,8319.746084
135.540941,100,8323.406471
128.74516,100,8327.089057
141.146669,100,8330.774484
124.387257,100,8334.530517
135.38769,100,8338.194881
134.363108,100,8341.905145
148.223931,100,8345.642757
140.351473,100,8349.361173
128.887344,100,8353.052837
132.606107,100,8356.704316
135.188316,100,8360.337706
134.166008,100,8364.028355
133.881551,100,8367.697471
134.147797,100,8371.416693
133.307341,100,8375.097798
131.412354,100,8378.74097
137.812887,100,8382.484456
113.060194,100,8386.135541
136.015854,100,8389.792547
144.420694,100,8393.451296
139.352147,100,8397.179146
145.373433,100,8400.816349
132.706977,100,8404.520307
147.51109,100,8408.202861
137.761127,100,8411.901233
116.302549,100,8415.186483
128.23845,100,8418.864269
136.477116,100,8422.545677
139.614925,100,8426.279901
136.738481,100,8429.990854
135.55465,100,8433.720056
124.84447,100,8437.389987
139.930143,100,8441.068326
134.553449,100,8444.760038
133.175206,100,8448.487803
131.208695,98,8452.115761
120.558242,90,8455.443424
142.165926,100,8459.12738
139.158784,100,8462.853343
125.883883,100,8466.537886
123.098173,99,8470.15143
137.796065,100,8473.833094
120.332415,94,8477.320752
136.455123,100,8480.969551
137.828729,100,8484.685397
137.734204,100,8488.41425
139.32889,100,8492.124635
127.744384,100,8495.849259
138.911151,100,8499.577666
128.912776,96,8504.942439
137.720592,98,8508.600862
139.850719,99,8512.280296
114.349955,100,8515.988282
135.689017,100,8519.712174
119.638963,100,8523.331876
132.717822,100,8527.101576
137.989333,100,8530.772911
139.545103,100,8534.477011
131.537605,100,8538.13955
137.426857,100,8541.794604
139.587591,100,8545.504846
133.294165,100,8549.178089
134.953751,100,8552.915363
131.761916,100,8556.636074
127.639641,100,8560.328719
139.495217,100,8564.053322
125.796745,100,8567.755269
130.471918,97,8571.376076
142.569739,100,8575.089134
141.264736,100,8578.830884
140.048664,100,8582.50528
135.538526,100,8586.190163
136.100606,100,8589.885526
129.060969,99,8593.532127
127.657587,100,8597.175606
127.264762,95,8600.689085
137.67007,100,8604.412922
137.463223,100,8608.0955
137.464388,100,8611.791155
130.134584,100,8615.499183
144.255325,100,8619.240698
126.886279,94,8622.666445
129.207435,100,8626.393764
137.520943,100,8630.138631
137.119874,100,8633.860442
141.520478,100,8637.559429
124.089879,100,8641.262434
133.173426,100,8644.994287
140.570121,100,8648.632497
132.678503,100,8652.324779
142.740749,99,8656.042174
136.855201,100,8659.726189
130.180878,100,8663.407707
128.536444,98,8667.03188
97.582106,77,8669.923004
142.010093,100,8673.618575
139.032338,100,8677.32697
138.40756,100,8680.965006
135.993515,100,8684.671137
138.162872,100,8688.306571
74.734438,61,8690.550424
135.707205,100,8694.234356
74.074669,58,8696.43244
98.549054,74,8699.20482
133.868089,100,8702.954743
141.982969,100,8706.634099
107.224724,78,8709.56939
139.691254,100,8713.265745
144.01149,100,8716.945515
76.941781,64,8719.357745
134.812832,100,8723.033311
143.375123,100,8726.770442
143.567482,98,8730.397134
128.175306,99,8734.045015
151.038673,100,8737.747888
129.728995,99,8741.41134
150.820365,100,8745.075484
134.220076,98,8748.765907
145.368566,100,8752.527668
156.700144,100,8756.18918
131.407893,95,8759.691262
139.427836,100,8763.352207
142.98464,100,8767.048705
147.933366,100,8770.251719
148.688338,100,8773.954427
140.038893,100,8777.685971
141.781195,100,8781.375218
138.413376,96,8784.915941
150.279868,100,8788.622234
142.852285,100,8792.319331
154.02545,100,8796.012963
136.258608,100,8799.689181
143.080284,93,8803.118804
137.608584,100,8806.861844
148.124065,100,8810.65117
144.417487,100,8814.290833
142.449677,100,8817.941119
147.296287,99,8821.604822
154.591446,100,8825.327187
149.535106,100,8829.04864
152.152162,100,8832.738516
142.816085,100,8836.463209
141.569848,100,8840.224676
142.322452,100,8843.855853
147.649335,100,8847.56853
139.596753,93,8851.026024
150.005084,97,8854.682941
137.188613,100,8858.396196
149.074883,100,8862.052122
141.158829,99,8865.732574
142.685111,100,8869.432267
154.151825,99,8874.941086
156.020773,100,8878.650544
146.614659,100,8882.32762
110.635534,79,8885.246596
150.740677,100,8888.972134
150.584251,100,8892.596938
149.604873,100,8896.341588
139.580993,100,8900.043741
143.101176,100,8903.759873
110.66134,83,8906.824962
145.645956,100,8910.476747
143.319716,100,8914.185749
143.246556,100,8917.887134
152.118647,100,8921.538603
145.981482,100,8925.146919
151.501602,100,8928.848612
144.673086,100,8932.543673
144.073498,100,8936.2398
141.231942,100,8939.929226
148.288913,99,8943.582105
142.738244,100,8947.289289
142.26893,100,8951.049666
122.165212,94,8954.557484
136.495369,100,8958.237793
132.377451,90,8961.567208
138.563579,100,8965.29408
155.412924,100,8968.979587
128.454466,100,8972.710661
23.972282,19,8973.40823
146.769927,100,8977.105508
139.774561,100,8980.839304
149.705069,100,8984.567935
146.140865,100,8988.306039
145.598517,100,8991.944624
142.191259,100,8995.654436
142.620137,97,8999.226436
146.816452,100,9002.912868
149.605716,100,9006.609093
142.515626,100,9010.337044
144.1048,100,9014.057677
145.645296,100,9017.769914
153.045956,100,9021.416305
123.908178,88,9024.654893
107.188376,80,9027.584768
142.57305,100,9031.314067
146.793408,100,9034.999277
152.320991,100,9038.669311
144.812561,100,9042.331931
156.308139,100,9045.998261
153.698382,100,9049.728409
127.619112,88,9052.991304
147.795876,100,9056.688445
132.857065,91,9060.137225
150.378816,100,9063.837382
140.766137,98,9067.462978
151.585029,100,9071.183456
152.766826,100,9074.890945
142.571623,100,9078.518991
72.595021,61,9080.733154
148.451556,100,9084.454749
113.692851,82,9087.455884
148.7357,100,9091.202931
145.947185,100,9094.873039
102.542018,77,9097.718018
154.860229,100,9101.382626
147.687633,100,9105.129289
146.55776,100,9108.826046
137.339442,100,9112.551274
146.068618,100,9116.282964
151.741318,100,9120.014848
147.934305,100,9123.682312
142.73226,100,9127.042057
146.547306,100,9130.728433
93.704086,71,9133.357271
157.422746,100,9137.062521
144.179007,100,9140.737098
129.748719,93,9144.1635
131.345196,92,9147.588766
144.557966,100,9151.259867
133.755903,92,9154.702684
139.021973,100,9158.459481
118.758959,85,9161.64314
149.714777,100,9165.413996
152.640087,100,9169.098461
138.105212,93,9172.504453
137.033548,99,9176.126093
141.534087,100,9179.828203
142.019698,100,9183.490986
140.457054,96,9187.056528
146.087978,100,9190.712318
132.2879,93,9194.143747
146.827193,100,9197.868442
125.371751,89,9201.106539
130.561026,100,9204.755928
137.741395,98,9208.565464
146.600955,100,9212.399526
155.037994,100,9216.091638
129.559521,94,9219.548072
149.677123,100,9223.241863
151.171891,100,9226.972398
147.552399,96,9230.535288
141.035357,100,9234.18383
145.149961,100,9237.85643
147.815249,100,9241.56015
155.09724,100,9247.185335
123.564416,91,9250.520114
145.859555,100,9254.152833
126.604125,90,9257.502249
149.846214,100,9261.181938
142.144816,99,9264.753852
132.690999,95,9268.251636
136.094633,100,9271.911645
108.429367,79,9274.784153
137.363242,100,9278.479962
138.622608,100,9282.132502
142.999832,100,9285.816721
99.857798,82,9288.810416
144.464013,100,9292.526015
104.242359,75,9295.297249
144.119904,100,9299.006371
144.045007,100,9302.664141
151.915277,100,9306.362303
147.203902,100,9310.03592
150.25428,100,9313.75495
141.038183,99,9317.431427
134.190865,100,9321.125929
122.948485,90,9324.438565
138.54278,100,9328.12927
134.949321,100,9331.84153
146.265958,100,9335.526697
146.017206,98,9339.122897
151.111653,100,9342.828479
149.207519,100,9346.534158
153.642969,100,9350.283002
147.628359,100,9353.948315
145.696129,100,9357.654925
107.762837,79,9360.555227
104.63955,79,9363.493815
109.768591,82,9366.522952
141.451909,98,9370.096877
137.691509,100,9373.869988
128.7679,90,9377.187888
149.264532,100,9380.916171
131.262319,100,9384.599946
147.995813,100,9388.27893
151.190802,100,9391.926709
140.873348,100,9395.656117
141.375688,100,9399.332735
141.952571,100,9403.037931
135.696271,100,9406.692881
140.983439,100,9410.403135
146.375334,98,9414.001103
135.550915,100,9417.742439
142.976489,99,9421.428013
145.055923,100,9425.036129
146.815531,100,9428.769085
143.58172,100,9432.48491
128.061175,92,9435.848301
147.953448,100,9439.560725
147.825166,100,9443.228406
144.209729,100,9446.900553
159.381652,100,9450.564026
147.150377,100,9454.213357
138.975798,97,9457.822671
142.373542,100,9461.546607
131.304442,100,9465.185412
145.111404,100,9468.862165
139.965612,100,9472.602252
143.85045,100,9476.313545
142.422405,100,9479.98133
135.81968,100,9483.192742
150.759641,100,9486.931087
149.005211,98,9490.554501
118.551717,86,9493.705421
142.666487,100,9497.432024
134.286163,93,9500.882016
139.034053,100,9504.597806
153.346387,100,9508.306583
95.297217,72,9510.986143
156.315704,100,9514.709015
145.1897,100,9518.384144
141.112651,100,9522.0079
151.809855,100,9525.711724
88.359893,70,9528.282108
142.61611,100,9531.965508
146.970868,100,9535.620928
147.882601,100,9539.323125
144.11353,98,9542.967636
137.131721,96,9546.482708
131.247756,100,9550.155307
145.153636,100,9553.840558
143.532751,100,9557.490601
121.252694,87,9560.721351
139.535936,100,9564.463076
143.234247,100,9568.229629
144.898395,98,9571.89044
96.405064,76,9574.70336
138.681446,92,9578.117777
107.344235,81,9581.123899
151.83224,100,9584.775814
138.057195,100,9588.503746
139.010291,99,9592.167609
131.819804,90,9595.513428
113.735489,83,9598.591938
116.644111,82,9601.631283
152.982578,100,9605.346888
141.686128,93,9608.784807
137.871432,100,9612.507762
151.805463,100,9617.928792
137.84903,100,9621.615587
141.294301,100,9625.300622
147.860218,100,9629.02864
149.907576,100,9632.724488
150.106322,100,9636.403434
150.016036,100,9640.024173
110.413929,85,9643.146538
145.692173,100,9646.89764
136.781214,100,9650.575251
142.916574,100,9654.305712
146.003998,100,9658.000353
147.006993,100,9661.698503
148.014223,100,9665.358611
138.702306,94,9668.796555
134.42532,92,9672.193537
154.69983,100,9675.874052
141.468438,100,9679.562291
142.379512,95,9683.173948
148.741607,100,9686.904429
142.709703,100,9690.612246
141.866242,100,9694.314902
143.014331,100,9697.955513
142.533269,100,9701.636071
151.897851,100,9705.279252
138.028101,99,9708.990809
132.231367,100,9712.691134
159.334668,100,9716.452151
145.128112,100,9720.116333
151.635148,100,9723.823666
159.629256,100,9727.575062
153.23091,100,9731.35115
156.34006,100,9735.056526
148.89268,100,9738.744657
155.787254,100,9742.418282
148.099386,100,9746.082325
156.589697,100,9749.799496
136.068184,100,9753.516514
150.164933,100,9757.279024
155.026481,100,9760.991428
142.11407,100,9764.667265
145.835187,95,9768.175005
150.553057,100,9771.827785
144.048509,100,9775.513689
136.732528,100,9779.237188
141.682445,99,9782.878703
135.856317,100,9786.563624
145.610401,100,9790.262248
149.65347,100,9793.960099
142.954749,95,9797.44908
141.589637,100,9801.178066
144.626609,100,9804.913052
134.47403,100,9808.609462
147.518417,100,9812.312093
143.202879,100,9816.006387
155.71511,100,9819.734211
152.71498,100,9823.399585
156.03571,100,9827.094976
154.712731,100,9830.800474
153.054349,100,9834.530963
151.70581,100,9837.983836
151.731063,100,9841.49161
144.930757,100,9845.166261
128.209592,100,9848.882992
141.32414,100,9852.540735
140.123879,100,9856.257651
146.497364,100,9860.004728
134.672279,100,9863.733835
141.797169,100,9867.434172
149.36908,100,9871.144203
137.659606,100,9874.879294
145.55213,100,9878.611625
140.163809,98,9882.298672
142.656702,100,9886.005191
135.967873,100,9889.751631
144.491901,100,9893.464544
145.693901,100,9897.094235
149.956209,100,9900.744829
143.403825,100,9904.488362
155.123771,100,9908.258466
159.040763,100,9911.939686
108.507689,81,9914.974019
152.786339,100,9918.676364
145.142424,100,9922.486437
140.722541,95,9926.03406
142.88606,100,9929.748335
146.781398,100,9933.410598
131.994627,86,9936.636868
156.12239,100,9940.381049
148.094806,99,9944.04544
148.719699,100,9947.761231
148.852122,100,9951.526514
150.413605,100,9955.210071
145.588098,100,9958.951794
141.152417,100,9962.694407
148.262503,100,9966.384097
147.184376,100,9970.039822
135.639629,100,9973.703638
130.574383,100,9977.396775
141.195662,100,9981.102023
134.766213,96,9984.629851
135.132463,100,9990.207168
140.657968,100,9993.950398
146.790297,100,9997.612899
124.766663,94,10001.066977
147.626991,100,10004.752331
154.927325,100,10008.478964
138.155871,100,10012.15399
122.787404,94,10015.585048
143.041933,100,10019.292019
126.931367,100,10022.979355
117.349409,89,10026.251099
140.552532,96,10029.815111
147.82086,100,10033.523017
151.448625,100,10037.213994
142.979564,100,10040.922648
154.507703,99,10044.586726
141.858179,100,10048.358122
122.274395,85,10051.532333
140.577454,94,10055.084217
129.765689,100,10058.680898
140.271054,100,10062.324274
144.755269,99,10065.982888
138.903243,100,10069.722372
143.890035,100,10073.394415
141.804874,100,10077.091763
152.689039,100,10080.817808
142.687241,100,10084.536348
146.130334,97,10088.104273
138.721947,97,10091.711509
146.331246,100,10095.41603
150.507675,100,10099.213507
132.300137,100,10102.914927
150.857934,100,10106.578448
138.739781,100,10110.259558
157.62663,100,10113.960554
142.387844,100,10117.660577
149.695326,100,10121.352905
131.603815,92,10124.773234
148.328014,100,10128.48288
159.005102,100,10132.168531
148.330752,100,10135.823821
139.267382,100,10139.513945
142.972131,100,10143.203274
160.900394,100,10146.890245
157.698624,100,10150.55066
148.096914,100,10154.235089
144.153665,100,10157.959751
147.442535,100,10161.636086
135.358069,100,10165.310861
151.569073,100,10169.037741
151.078526,100,10172.823332
138.226271,100,10176.514137
144.127781,100,10180.249034
146.460422,100,10183.9572
147.751474,100,10187.67928
143.414687,100,10191.378811
139.658328,100,10194.705576
132.709851,100,10198.412893
146.564317,100,10202.042613
138.206299,100,10205.784271
147.768584,100,10209.503614
148.687404,100,10213.170615
149.093388,100,10216.891976
152.127662,100,10220.559757
145.941936,100,10224.222268
151.43239,100,10227.982489
143.819476,100,10231.680549
140.623679,100,10235.357824
149.632857,100,10239.090303
151.28352,100,10242.817024
142.604869,100,10246.576743
136.479055,100,10250.319011
155.249935,100,10254.034326
140.619574,100,10257.70794
128.498343,100,10261.412156
147.842367,100,10265.159023
151.685352,100,10268.858644
138.900268,100,10272.597749
137.023645,100,10276.353788
136.89705,100,10280.070197
140.89562,100,10283.721932
150.778088,100,10287.389639
139.165783,100,10291.091081
137.327079,100,10294.813994
141.895556,100,10298.493056
154.186579,100,10302.23983
143.243853,100,10305.969751
125.792466,100,10309.683412
153.383821,100,10313.338499
133.339295,100,10317.054998
144.593837,100,10320.775235
142.247287,100,10324.46276
132.352054,100,10328.151778
140.759808,100,10331.914416
154.49672,100,10335.658775
152.872562,100,10339.324028
147.562721,100,10343.061343
151.131616,100,10346.729394
148.990052,100,10350.425059
152.523749,100,10354.057102
140.142978,100,10357.721647
140.756032,100,10363.308199
132.885261,100,10367.019415
136.877042,100,10370.724669
142.984977,100,10374.428295
133.818644,100,10378.096984
151.668184,100,10381.88276
144.220733,100,10385.555165
152.227535,100,10389.295157
138.658562,100,10392.996165
140.52608,100,10396.721907
137.473399,100,10400.431697
143.960451,100,10404.111101
152.085647,100,10407.829494
139.569323,100,10411.568532
158.478257,100,10415.333128
144.531258,100,10419.022105
124.959855,100,10422.696623
151.468492,100,10426.45898
140.331755,100,10430.151335
135.498409,100,10433.858806
157.528821,100,10437.548148
131.916564,100,10441.300656
138.62964,100,10445.011749
127.676674,100,10448.692577
139.637866,100,10452.38384
147.799361,100,10456.1365
155.784165,100,10459.927517
152.561952,100,10463.634287
131.078942,100,10467.388132
152.978243,100,10471.111304
148.425943,100,10474.79378
126.826383,100,10478.505292
136.629319,100,10482.168544
134.151679,100,10485.900696
142.017435,100,10489.63888
139.462754,100,10493.370731
138.078227,100,10497.084048
143.560796,100,10500.84277
132.492696,100,10504.56207
133.635642,100,10508.348072
137.69479,100,10512.053245
145.5044,100,10515.828987
138.953656,100,10519.560084
126.170603,100,10523.296771
138.962785,100,10526.982806
132.772304,100,10530.72373
137.601605,100,10534.446047
151.836539,100,10538.101732
139.684131,100,10541.820091
142.528827,100,10545.613897
146.873642,100,10549.202586
137.648223,100,10552.63995
134.651695,100,10556.295114
132.956222,100,10560.001716
141.508244,100,10563.712745
136.426717,100,10567.407617
131.207368,100,10571.15113
135.438779,98,10574.811018
139.383947,100,10578.568199
147.55211,100,10582.29207
135.10813,100,10585.965118
140.419696,100,10589.701363
119.675039,100,10593.419867
131.705689,100,10597.111627
133.791811,100,10600.83237
140.032778,100,10604.598205
136.661201,100,10608.315741
139.204551,100,10612.078342
126.52378,100,10615.731473
123.647774,100,10619.413393
139.511119,100,10623.10185
114.314918,100,10626.772658
154.998576,100,10630.409107
147.590891,100,10634.253426
140.124559,100,10637.928628
144.433955,100,10641.67805
144.453538,100,10645.413101
147.421896,100,10649.120671
137.679602,100,10652.788619
142.148415,100,10656.555879
146.831293,100,10660.241152
136.270637,100,10663.889442
148.528286,100,10667.63608
134.438167,100,10671.339374
130.776027,100,10675.056966
137.106562,100,10678.788669
150.561597,100,10682.503134
142.258258,100,10686.159177
133.467899,100,10689.874588
141.838699,100,10693.64072
137.537976,100,10697.394349
135.971747,100,10701.143904
136.771531,100,10704.826517
141.726813,100,10708.528234
139.315279,100,10712.184761
140.879331,100,10715.905067
152.720268,100,10719.65782
124.735388,92,10723.066974
141.095311,100,10726.740711
135.261323,100,10730.361827
130.550582,100,10735.9052
136.620908,100,10739.713806
135.252063,100,10743.384944
127.803175,100,10747.12517
145.557938,100,10750.860179
128.673545,100,10754.576534
127.560932,100,10758.289973
145.3711,100,10762.001885
136.686069,94,10765.480216
144.811042,100,10769.15477
140.765324,100,10772.850486
144.032233,100,10776.498296
135.712655,100,10780.23827
128.004396,100,10783.956357
136.273798,100,10787.653534
155.786855,100,10791.350672
138.059922,100,10794.971267
138.037176,100,10798.756467
143.652874,100,10802.396687
146.402647,100,10806.139976
126.716166,100,10809.873097
142.64,100,10813.588405
138.714926,100,10817.312037
135.691255,100,10820.994371
141.1569,100,10824.683946
134.150107,100,10828.381814
141.798597,100,10832.060771
137.196381,100,10835.734573
143.95918,100,10839.45455
140.530885,99,10843.07107
134.690599,100,10846.760573
144.880071,100,10850.485495
134.605144,100,10854.212645
136.013869,100,10857.965791
128.701353,100,10861.629489
148.586805,100,10865.287539
137.493558,97,10868.857296
141.239151,96,10872.431831
141.650027,100,10876.244158
145.442107,100,10879.954047
126.895307,100,10883.680047
153.278472,100,10887.457487
137.909873,100,10891.190789
146.86659,100,10894.877013
141.052082,100,10898.556267
148.548487,100,10902.248223
140.092739,100,10905.567426
139.571125,100,10908.247222
151.055067,100,10910.743677
137.570605,96,10913.21752
138.471113,99,10915.664278
134.635637,100,10918.234582
137.835546,100,10920.676135
139.320188,100,10923.384818
143.426737,100,10926.144606
136.688416,100,10929.478509
146.233944,100,10933.312453
142.919797,100,10937.083454
154.682515,100,10940.842982
146.493046,100,10944.537979
140.869913,100,10948.252115
149.591394,100,10952.023361
143.147826,100,10955.744676
148.805315,100,10959.507615
140.727778,100,10963.244021
126.866214,100,10966.954989
