#{"t_start": 1649157174.2902503, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
164.246255,100,6021.948843
158.91776,100,6024.214003
142.71984,98,6026.441083
154.520677,100,6028.701765
163.77415,100,6030.97014
159.966173,100,6033.234921
167.608181,100,6035.514342
161.178596,100,6037.762737
162.78787,100,6040.035694
168.274722,100,6042.312858
163.396074,100,6044.566227
162.525187,100,6046.833066
166.163339,100,6049.106147
156.749476,100,6051.374207
160.522933,100,6053.64658
157.910105,100,6055.904716
161.887404,100,6058.1675
143.708301,99,6060.404415
164.08215,100,6062.675183
161.662837,100,6064.935198
163.229516,100,6067.195295
158.816936,100,6069.456424
163.335451,100,6071.717228
156.226876,100,6073.984476
162.36242,100,6076.247444
144.952607,99,6078.510664
160.59168,100,6080.779451
167.750351,100,6083.035116
161.811947,100,6085.300735
167.970109,100,6087.560397
164.87579,100,6089.811039
144.793259,94,6091.941224
158.307793,100,6094.20351
160.421048,100,6096.483449
165.866418,100,6098.751264
166.92998,100,6101.01051
159.40877,100,6104.847933
161.685211,100,6107.097857
167.613457,100,6109.360653
161.160714,100,6111.628831
168.081923,100,6113.889272
158.058638,100,6116.146472
156.695449,100,6118.405748
164.010198,100,6120.662828
165.737451,100,6122.938989
160.552379,100,6125.214097
141.036877,94,6127.334621
159.819192,100,6129.609541
140.685958,95,6131.757625
162.571147,100,6134.029548
143.250283,94,6136.175068
167.123039,100,6138.417696
160.819663,100,6140.672856
165.679474,100,6142.924675
157.304321,100,6145.196636
167.901835,100,6147.448986
154.874405,100,6149.716817
159.236945,100,6151.986795
164.993399,100,6154.246206
164.847284,100,6156.516482
163.49429,100,6158.790531
164.214102,100,6161.058954
154.016097,100,6163.309883
168.298077,100,6165.568874
159.874621,100,6167.841598
149.807459,100,6170.11384
160.86239,100,6172.376716
157.937123,100,6174.650381
159.173403,100,6176.911473
163.356357,100,6179.169883
161.528881,100,6181.445015
161.510057,100,6183.709387
162.830491,100,6185.973521
161.787729,100,6188.234821
160.229656,100,6190.503504
161.702559,100,6192.758067
167.282432,100,6195.0122
153.514239,100,6197.267851
163.713326,100,6199.532653
165.038858,100,6201.79077
166.855956,100,6204.049526
158.06962,100,6206.332227
157.311801,100,6208.605182
162.519786,100,6210.882527
159.882733,100,6213.130128
170.649096,100,6215.390715
171.447197,100,6217.649472
167.551283,100,6219.907048
164.160543,100,6222.160546
163.701717,100,6224.425934
166.947908,100,6226.677142
165.747904,100,6228.958759
162.697975,100,6231.219353
164.031,100,6233.484404
166.48285,100,6235.745798
166.261457,100,6238.007819
160.294889,100,6240.273551
163.720766,100,6242.547949
166.369885,100,6244.792395
157.031999,100,6247.044662
170.040024,100,6249.312094
138.351387,95,6251.466916
162.316593,100,6253.730635
161.777571,100,6255.987586
161.976394,100,6258.246796
160.977796,100,6260.500587
158.772959,100,6262.761382
160.91106,100,6265.027328
165.160177,100,6267.293515
167.138661,100,6269.564474
164.108724,100,6271.825939
162.199553,100,6274.102513
151.004652,99,6276.332948
163.794965,100,6278.588908
162.114669,100,6280.846462
165.433652,100,6283.105561
163.282156,100,6285.365288
163.270933,100,6287.631636
164.158657,100,6289.90143
161.398659,100,6292.168752
158.043501,100,6294.447673
161.269421,100,6296.697987
160.766418,98,6298.913751
162.700883,100,6301.18369
154.738434,100,6303.439027
162.630837,100,6305.708912
163.753736,100,6307.962569
165.898648,100,6310.225473
161.029085,100,6312.497616
150.463589,96,6314.672719
167.475586,100,6316.943623
163.729013,100,6319.196608
165.453818,100,6321.463892
163.689455,100,6323.735741
165.96721,100,6325.998316
166.643904,100,6328.254227
158.726692,100,6332.117047
160.422152,100,6334.391264
164.100945,100,6336.643704
158.696594,100,6338.917763
159.474428,100,6341.186688
165.389219,100,6343.459682
164.718937,100,6345.731691
161.071082,100,6347.987159
164.789813,100,6350.248045
169.970597,100,6352.508916
156.130413,100,6354.777215
164.872515,100,6357.034463
160.499739,100,6359.317603
169.058774,100,6361.57247
169.445712,100,6363.817977
165.842272,100,6366.085283
165.639539,100,6368.375695
166.854849,100,6370.639295
159.839032,100,6372.923617
166.181919,100,6375.1922
155.711286,99,6377.44367
163.595778,100,6379.703943
154.014319,100,6381.95949
166.496151,100,6384.218236
156.714419,100,6386.463632
161.26347,100,6388.713593
160.621799,100,6390.978037
162.344905,100,6393.242662
169.172027,100,6395.516569
162.353116,100,6397.778622
163.50525,100,6400.036245
161.798511,100,6402.296682
162.529279,100,6404.552885
165.719395,100,6406.826185
164.338112,100,6409.096146
162.277408,100,6411.375704
151.64466,100,6413.63037
169.792618,100,6415.890548
163.70396,100,6418.155924
158.541049,100,6420.438586
163.383007,100,6422.720355
167.539248,100,6424.98704
167.753904,100,6427.251636
158.526823,100,6429.496488
166.189411,100,6431.765052
164.425546,100,6434.039722
165.116089,100,6436.302245
162.499557,100,6438.571411
163.827754,100,6440.842578
167.91374,100,6443.107298
159.25607,100,6445.383105
164.817359,100,6447.655895
166.351853,100,6449.930268
164.722939,100,6452.20144
159.293345,100,6454.464264
162.100928,100,6456.742643
161.717452,100,6459.026141
165.83562,100,6461.293931
159.260432,100,6463.569839
154.943552,100,6465.82962
163.012099,100,6468.094675
168.964032,100,6470.362972
165.099944,100,6472.633303
166.975277,100,6474.895833
166.714222,100,6477.167325
164.192701,100,6479.434633
160.47043,100,6481.695706
165.933378,100,6483.96238
167.38467,100,6486.266591
163.965468,100,6488.542029
161.794629,100,6490.811846
166.242209,100,6493.081041
162.499115,100,6495.350515
169.103908,100,6497.606046
160.911598,100,6499.894096
160.784454,100,6502.169227
163.680595,100,6504.447135
160.598964,100,6506.71891
168.953364,100,6508.983226
165.902429,100,6511.276653
162.961851,100,6513.546072
162.011201,100,6515.81534
161.753344,100,6518.066597
159.715858,100,6520.330448
161.729846,100,6522.5844
161.860133,100,6524.855904
169.643522,100,6527.112862
162.959126,99,6529.35437
163.187751,100,6531.626438
162.651631,100,6533.895832
167.66057,100,6536.168322
166.854855,100,6538.436683
154.315758,99,6540.693616
163.863257,100,6542.951384
161.173073,100,6545.257967
159.865968,100,6547.528033
158.885095,100,6549.799216
163.399196,100,6552.08132
162.800982,100,6554.346897
161.712378,100,6556.633069
168.933706,100,6560.475695
166.959917,100,6562.742044
160.461028,100,6565.008332
159.785482,100,6567.259536
162.944371,100,6569.519213
166.105199,100,6571.782347
164.697053,100,6574.054271
159.756969,100,6576.312491
159.183451,98,6578.525808
164.992783,100,6580.800537
150.305184,96,6582.963593
161.856434,100,6585.223592
158.791501,100,6587.50233
163.150131,100,6589.757671
162.982773,100,6592.025968
165.066009,100,6594.284907
160.184345,100,6596.542657
161.469274,100,6598.79816
154.817689,100,6601.054574
165.722422,100,6603.324235
165.178247,100,6605.593409
156.140946,100,6607.871661
161.18689,100,6610.149823
155.745595,100,6612.417207
164.571962,100,6614.687612
163.302398,100,6616.952213
162.491534,100,6619.226095
162.562875,100,6621.475918
166.887889,100,6623.740252
158.699267,100,6626.013895
163.933223,100,6628.282482
161.207382,100,6630.535063
158.981792,100,6632.805916
163.898219,100,6635.092111
160.268506,100,6637.367957
160.345838,100,6639.66137
167.075015,100,6641.921553
163.936683,100,6644.190743
163.59817,100,6646.444561
163.409654,100,6648.718243
163.929552,100,6650.973533
164.834551,100,6653.243515
158.906499,100,6655.508533
160.912913,100,6657.781183
161.340194,100,6660.049019
165.65745,100,6662.312468
163.638841,100,6664.580322
162.782503,100,6666.840141
161.881593,100,6669.103621
165.169323,100,6671.370301
165.978053,100,6673.640414
165.414242,100,6675.899305
161.465011,100,6678.161565
164.685638,100,6680.44639
162.918936,100,6682.72211
154.814422,95,6684.861443
163.931639,100,6687.122616
163.82203,100,6689.387505
157.772049,100,6691.659212
163.884246,100,6693.9167
166.97323,100,6696.198179
163.380259,100,6698.458066
162.278849,100,6700.72633
161.345998,100,6702.993381
165.895067,100,6705.254231
161.318532,100,6707.517897
163.20568,100,6709.776026
164.71206,100,6712.057721
163.097239,100,6714.327712
164.503734,100,6716.583389
163.089007,100,6718.838774
161.534233,100,6721.105428
162.080265,100,6723.379833
162.832208,100,6725.645679
163.960102,100,6727.904469
153.830106,100,6730.1673
165.963699,100,6732.43391
163.855441,100,6734.71014
160.679181,100,6736.971641
163.53541,100,6739.229725
155.821019,100,6741.497763
169.114597,100,6743.755985
160.682015,100,6746.026777
163.252154,100,6748.301083
170.141558,100,6750.574424
169.616145,100,6752.853223
173.810403,100,6755.111445
164.004337,100,6757.372568
163.374983,100,6759.636203
159.948058,100,6761.903192
166.459796,100,6764.159792
167.294978,100,6766.416439
160.531331,100,6768.683214
163.941106,100,6770.951515
156.847891,96,6773.136167
163.538723,100,6775.400873
165.551999,100,6777.679696
156.185361,100,6779.955762
158.740523,100,6782.228565
164.64038,100,6784.499736
164.03312,100,6788.234727
163.540784,100,6790.501354
164.03143,99,6792.746378
167.638116,100,6795.002628
168.292117,100,6797.258949
163.310165,100,6799.521762
169.483201,100,6801.793324
165.644609,100,6804.052856
166.092172,100,6806.320333
168.786151,100,6808.588852
163.950737,100,6810.867013
170.881071,100,6813.129153
148.698225,91,6815.193354
172.075317,100,6817.456604
158.363001,97,6819.648042
166.76584,100,6821.911618
166.551216,100,6824.203596
161.974537,100,6826.464
151.319449,96,6828.650358
162.668961,100,6830.898079
164.95967,100,6833.174161
162.078323,100,6835.442139
161.944861,100,6837.693196
163.853371,100,6839.980789
166.103209,100,6842.245746
155.190214,100,6844.505801
171.807416,100,6846.767977
167.441617,100,6849.028555
167.068072,100,6851.286466
158.01553,100,6853.561361
163.423444,100,6855.844661
162.829734,100,6858.106994
164.491816,100,6860.366848
167.830789,100,6862.618464
164.027821,100,6864.88905
166.141347,100,6867.154577
166.079672,99,6869.405331
163.367394,100,6871.673434
157.483175,100,6873.935991
165.238574,100,6876.210086
164.073227,100,6878.481428
164.990261,100,6880.743328
160.569316,100,6883.021769
55.030696,37,6883.856122
162.351232,100,6886.121094
154.848207,100,6888.386941
160.019104,100,6890.655938
166.579983,100,6892.924177
164.675232,100,6895.201799
164.281289,100,6897.456209
163.299821,100,6899.71455
167.295247,100,6901.971319
163.206187,97,6904.19649
156.158297,96,6906.390835
160.993706,99,6908.630234
156.68093,100,6910.896982
160.789241,100,6913.162494
158.987842,100,6915.431702
161.483007,97,6917.638302
163.214781,100,6919.908842
167.173651,100,6922.17792
168.740557,100,6924.440265
164.608419,100,6926.708061
162.036284,100,6928.974466
155.280902,97,6931.175371
162.679831,100,6933.436646
163.513506,100,6935.703462
165.254136,100,6937.981005
167.274574,100,6940.254249
161.814842,100,6942.532839
165.166461,100,6944.804801
163.249357,100,6947.069581
162.443892,100,6949.340914
161.675653,100,6951.613982
166.229605,100,6953.878527
164.202705,100,6956.148454
167.056675,100,6958.411258
166.005361,100,6960.677247
165.835738,100,6962.954417
163.129514,100,6965.232631
164.786102,100,6967.512427
166.921276,100,6969.78325
161.058822,100,6972.051254
163.124627,100,6974.314498
164.882325,100,6976.571743
167.638401,100,6978.845352
162.447325,100,6981.102318
161.764831,100,6983.370116
164.033335,100,6985.639473
163.998919,100,6987.902924
164.202867,100,6990.162117
165.432576,100,6992.419049
166.856443,100,6994.682595
154.807092,100,6996.96413
160.582452,100,6999.233629
161.348755,100,7001.489707
155.93461,100,7003.766613
163.023435,100,7006.022006
165.408091,100,7008.295908
165.020797,100,7010.573242
166.78561,100,7012.840539
159.98771,99,7016.614609
160.158704,100,7018.87374
153.436046,98,7021.092463
157.650336,99,7023.324082
164.938282,100,7025.59931
161.065769,100,7027.855963
163.820986,100,7030.121691
158.692035,99,7032.355207
157.637465,98,7034.569448
155.984534,100,7036.830205
158.941335,100,7039.088774
154.793278,97,7041.286894
157.564978,100,7043.566843
156.655679,100,7045.828614
160.446134,100,7048.084397
164.98183,100,7050.350686
159.782178,100,7052.63572
162.854419,100,7054.904293
164.211536,100,7057.167975
164.579574,100,7059.432403
162.798123,100,7061.704447
159.286481,100,7064.001308
159.394299,100,7066.276638
153.79013,100,7068.544051
161.755058,100,7070.812742
163.127384,100,7073.07168
158.489743,100,7075.352985
159.167191,100,7077.617739
163.412593,100,7079.891627
163.687936,100,7082.179398
159.407751,100,7084.432053
166.769808,100,7086.693072
157.665211,99,7088.947626
158.040906,100,7091.210989
156.807618,100,7093.469781
158.686213,100,7095.755985
163.744586,100,7098.016467
161.752153,100,7100.291565
164.495843,100,7102.568821
156.668573,100,7104.846822
165.07543,100,7107.118983
163.192921,100,7109.381544
164.606167,100,7111.636302
160.536584,100,7113.902161
162.660833,100,7116.182362
166.035019,100,7118.446911
161.595462,100,7120.715488
168.590068,100,7122.982203
166.652069,100,7125.241513
157.960758,100,7127.522082
165.185806,100,7129.788383
164.899406,100,7132.051904
165.327045,100,7134.309655
157.796218,100,7136.578968
161.958631,100,7138.859355
159.019887,100,7141.15204
154.743341,99,7143.401329
160.358111,100,7145.695338
158.511666,98,7147.920393
165.08181,100,7150.189286
156.677657,100,7152.474409
160.591076,100,7154.75849
162.308166,100,7157.044181
161.432632,100,7159.316039
163.25768,99,7161.56127
163.615308,100,7163.844413
161.882162,100,7166.115804
171.3835,100,7168.392703
159.735417,100,7170.65288
157.706311,99,7172.893912
162.6871,100,7175.158189
166.843628,100,7177.419239
164.438385,100,7179.691754
165.162219,100,7181.968619
162.252049,100,7184.268114
164.82861,100,7186.544623
165.006464,100,7188.808139
160.424999,100,7191.086848
164.110322,100,7193.379691
157.653075,100,7195.658212
163.056664,100,7197.931087
164.443348,100,7200.210812
52.070151,36,7201.030003
161.847109,100,7203.290412
157.320619,100,7205.536391
160.362294,100,7207.793444
160.129428,100,7210.053749
158.957559,100,7212.308725
168.479101,100,7214.582455
157.766007,100,7216.869226
163.270169,100,7219.139401
157.460979,99,7221.391383
165.159812,100,7223.645301
164.638425,99,7225.873458
164.539264,100,7228.135932
164.60319,100,7230.399367
162.06843,99,7232.654531
167.026693,100,7234.918653
171.57847,100,7237.182586
165.236614,100,7239.454981
163.228182,100,7241.723075
165.273494,100,7245.570536
164.412186,100,7247.851136
168.593248,100,7250.136656
154.696477,99,7252.373093
164.4086,99,7254.615853
164.491705,100,7256.890315
166.185032,100,7259.153159
156.196255,99,7261.389052
161.865891,100,7263.664671
165.245292,100,7265.933355
150.394751,100,7268.200704
151.89718,99,7270.433306
167.786023,100,7272.71792
166.849367,100,7274.98631
161.491367,100,7277.247931
160.705791,99,7279.493139
160.573266,100,7281.757929
163.612812,99,7283.995122
163.727652,100,7286.270479
157.603897,96,7288.438155
