r,l,t
2142.095968,960,10023.615042
1893.718932,855,10053.882531
1792.445401,822,10082.673975
1911.844985,898,10114.358288
2015.753885,936,10147.448601
1943.123318,876,10178.317127
2203.846115,1000,10213.569707
2015.114118,923,10246.023274
2153.990933,974,10292.659822
2033.908771,936,10324.503141
2032.36113,929,10351.749237
2095.655577,1000,10387.073741
2069.860441,928,10419.897656
2024.026115,949,10453.361421
2224.356318,1000,10488.600392
2132.392909,961,10522.443515
2159.316277,1000,10557.787638
360.642742,163,10563.537745
2087.942322,1000,10598.828863
2130.724493,1000,10639.465223
2179.620443,983,10674.23068
2144.868808,1000,10709.524348
515.682215,220,10717.285518
766.133978,321,10726.075952
448.455843,196,10731.333171
637.613389,280,10738.825481
299.172551,132,10743.404863
411.301496,177,10749.592453
303.252282,133,10754.340896
2142.731815,1000,10789.825527
682.804129,287,10800.075368
2042.167,1000,10835.167009
2113.548034,1000,10870.115211
2223.828824,1000,10905.224123
462.906827,198,10912.146652
2156.344149,1000,10947.477743
340.034325,155,10952.972939
414.558629,177,10959.186407
401.524633,167,10965.089158
782.358428,324,10976.670925
592.946075,246,10990.517004
323.304689,141,10995.44949
2243.161642,1000,11030.629936
506.858688,211,11038.055332
2152.490364,1000,11073.246505
1518.495787,660,11096.486313
436.632494,185,11103.066514
386.3626,166,11108.93008
2207.1049,1000,11137.508724
2111.297281,1000,11172.850535
427.413041,183,11179.270745
749.097001,317,11190.526114
1056.379735,439,11205.982197
616.968891,267,11215.372362
1087.329196,460,11231.557997
2117.456735,1000,11266.87645
492.268624,214,11274.490388
2164.461699,1000,11309.855975
1014.400225,419,11324.637905
2173.996977,1000,11363.168033
883.738904,368,11376.159114
2148.290442,1000,11411.401689
639.818605,267,11420.860187
2073.926278,956,11454.312962
418.604387,179,11460.582664
2206.504274,1000,11495.905081
2194.611157,1000,11527.162762
2142.059989,966,11558.590423
475.470404,204,11565.814132
1303.221623,550,11585.291633
2164.176223,1000,11620.640638
2240.180332,1000,11655.985132
2188.202718,993,11699.115889
324.917055,142,11704.219718
2196.053094,1000,11739.537812
306.768157,136,11744.375518
413.69556,181,11750.802345
2212.204634,1000,11786.17679
1231.113264,508,11804.118346
719.29079,307,11814.843555
2168.457751,967,11848.830539
2214.902772,1000,11884.08921
521.96592,219,11891.800484
1859.324192,756,11916.739817
1451.790129,591,11932.571192
539.870713,231,11940.803148
2232.192526,1000,11976.20055
740.075939,309,11987.162882
1246.476457,510,12005.217576
368.219884,159,12010.881179
2225.722232,1000,12050.391048
219.181156,104,12054.08614
1486.063235,607,12075.444207
516.319182,216,12083.012508
333.241637,147,12088.206605
1317.9458,544,12107.56092
279.590873,135,12112.345335
2125.503412,943,12145.614013
2217.379253,1000,12180.928996
970.90007,395,12194.806866
466.551432,199,12201.804701
629.161862,264,12211.040704
159.713074,77,12213.732989
531.055512,226,12221.689257
927.87029,380,12235.064881
2267.230329,1000,12270.349489
240.963079,116,12274.429941
195.619557,93,12277.727938
814.349855,338,12289.78573
558.202031,236,12298.178405
494.744464,208,12305.547774
481.610468,210,12312.111999
893.561581,381,12322.219317
2227.852997,983,12354.364127
889.688614,374,12367.549999
1307.261859,549,12386.886355
145.299317,71,12394.684848
2194.803818,983,12429.442642
533.511016,221,12437.29568
828.234733,355,12449.812288
2095.584411,949,12483.332411
2140.039431,1000,12518.584783
718.879125,312,12529.562654
2206.807297,1000,12564.71274
204.547772,95,12567.988114
133.764196,72,12570.500397
344.364208,150,12575.664529
700.625807,290,12585.894876
1454.867708,651,12608.641932
626.383021,263,12617.830003
1328.600869,548,12637.176062
1425.282337,607,12658.690201
2275.600968,1000,12693.982117
702.426352,301,12704.553037
973.646691,409,12716.094844
1392.184735,590,12733.078408
827.346737,356,12756.735363
2308.745272,1000,12792.143804
2279.965036,1000,12827.474449
836.555512,375,12840.674122
2234.987999,1000,12875.795945
596.775702,241,12884.251409
2165.976891,996,12919.438131
1067.298844,461,12935.716312
2138.365876,998,12970.801167
900.999416,412,12985.520875
2193.406725,1000,13020.808302
846.592959,414,13035.41444
1344.057981,619,13057.237914
2140.339547,1000,13092.561695
2152.452154,1000,13134.028277
2120.806263,1000,13169.354443
1911.024861,812,13197.957994
209.541,99,13201.440661
755.006212,320,13212.728189
2060.388736,929,13245.594196
2201.476286,1000,13280.914881
232.856125,108,13284.726855
682.448305,306,13295.545097
1559.464006,686,13319.794997
2054.578209,941,13353.040458
1574.949031,697,13377.63442
1213.172441,538,13396.835429
2233.118431,993,13431.780787
2069.985048,983,13475.554369
2214.922121,1000,13507.566428
1263.071896,610,13525.795463
2125.606919,943,13559.160402
2215.562964,989,13594.028589
2166.833271,978,13628.648816
1584.807253,687,13652.874344
1487.083449,641,13675.508861
2106.199825,1000,13710.774508
1367.024751,599,13731.762202
1562.955821,705,13756.678701
2245.903083,1000,13791.920098
2190.517435,1000,13839.298996
2271.610936,1000,13874.580104
2224.325476,1000,13905.677174
966.820275,419,13918.128729
2244.122627,1000,13953.54458
507.168324,222,13961.463784
978.097576,410,13975.834434
2250.556816,1000,14010.967498
2236.127561,1000,14046.06534
2185.526247,1000,14081.336089
2193.566566,1000,14116.785754
2201.977644,1000,14152.146446
2255.935392,1000,14198.261446
2231.760832,1000,14233.500185
1304.051535,551,14252.964981
599.653347,254,14261.941185
1407.043639,598,14283.112017
1254.826964,527,14298.333465
2221.373784,1000,14330.44939
2284.712233,1000,14365.546391
2241.19275,1000,14400.832349
2253.69433,1000,14436.189293
2242.680758,1000,14471.516166
1132.246391,475,14488.275113
1569.563457,659,14511.40615
836.170959,347,14523.684162
2262.491717,1000,14570.216227
1677.079531,713,14595.377894
2270.364895,1000,14630.653913
2264.77895,1000,14665.775923
790.787671,334,14677.442203
2245.878547,1000,14706.091696
2276.30566,1000,14741.161957
2279.277796,1000,14776.362284
2265.776192,1000,14811.582916
1104.752395,470,14828.323735
2261.64426,1000,14863.359834
2280.98809,1000,14907.009776
723.234167,294,14917.342123
2276.693218,1000,14952.502882
1032.37135,434,14967.727874
1682.069191,709,14992.547658
2335.2195,1000,15027.685073
1325.843993,553,15047.130082
1612.367,683,15071.074705
2266.89759,1000,15100.635243
2237.589563,1000,15134.868638
304.658492,132,15139.495088
2277.789252,1000,15174.947237
1309.313284,556,15194.547574
2274.493627,1000,15229.723606
1944.15313,830,15269.491716
2215.008866,1000,15304.903772
2310.542305,1000,15339.967888
1191.856405,486,15357.218921
2280.37237,1000,15392.407251
1527.287288,652,15415.341826
2279.156794,1000,15450.538022
2226.657679,1000,15484.083025
2309.912812,1000,15514.499775
1602.733756,688,15538.623828
2324.127995,1000,15573.920444
2330.420258,1000,15620.770588
2300.498967,1000,15655.970598
2280.268071,1000,15691.346387
2256.664658,1000,15726.416162
2308.477355,1000,15761.624531
2348.347409,1000,15797.024016
2261.405451,1000,15832.328843
2282.281854,1000,15867.618635
2227.625831,1000,15896.051106
839.429794,345,15908.286978
2251.623828,1000,15943.506603
2271.91053,1000,15992.824905
2318.169416,1000,16028.246871
2265.612364,1000,16063.656725
1536.359676,638,16085.933212
2271.906264,1000,16121.186455
2310.315075,1000,16156.399416
2241.736214,1000,16191.746965
718.372004,295,16202.021477
2284.319259,1000,16237.183454
2259.12201,1000,16271.409772
418.431856,182,16276.265196
2312.19635,1000,16307.419679
2294.510422,1000,16357.007488
883.397871,369,16370.059204
2280.406901,1000,16405.411913
2271.215477,1000,16440.748175
2241.879641,1000,16476.045027
742.839444,314,16487.165584
2046.703322,898,16518.824786
2228.232284,1000,16554.137517
1037.172868,459,16570.333315
2207.785617,1000,16605.876243
2220.349579,1000,16640.954704
2284.714953,1000,16672.972853
2271.53964,1000,16717.328974
2259.534121,1000,16752.689693
2264.30038,1000,16787.944052
2182.186982,1000,16823.390961
2211.061818,1000,16858.572849
2206.002176,959,16892.36834
2272.104064,1000,16927.749038
2243.586523,1000,16962.895284
2206.715704,1000,16998.268632
2302.0344,1000,17033.621491
2260.070748,1000,17076.198644
2206.401734,975,17110.555472
2269.484916,1000,17145.937925
2083.128994,932,17178.718011
2254.651216,1000,17213.829509
2215.683462,1000,17248.868666
2268.639298,1000,17284.10011
2272.642127,1000,17319.190532
2240.497303,1000,17354.332515
2241.475024,1000,17389.615381
2254.106055,1000,17438.071143
2194.118735,1000,17467.635634
2269.741283,1000,17501.702339
2248.876934,1000,17537.019673
2303.0047,1000,17572.221679
2166.193334,1000,17607.553946
160.631593,86,17610.628675
2291.268471,1000,17645.924242
2267.913795,1000,17681.279867
2280.991143,1000,17716.729174
2324.260866,1000,17752.009923
2342.465439,1000,17801.608582
2298.954478,1000,17836.842665
2252.16513,1000,17865.456977
2286.125283,1000,17900.484982
2251.628105,1000,17935.646134
1299.303331,547,17954.918408
1050.97051,433,17970.256855
1584.98401,652,17993.251031
437.148335,199,18000.274841
2293.732273,1000,18035.478702
1086.561359,458,18051.690557
1424.93332,595,18072.547801
2327.266131,1000,18107.648102
2306.194874,1000,18155.151981
2247.60226,1000,18190.630832
2326.536054,1000,18225.854877
2277.445763,1000,18256.012294
1796.932575,727,18279.99578
2315.233059,1000,18315.251351
2331.287407,1000,18350.494258
2327.439006,1000,18385.99899
2349.385523,1000,18421.287424
728.972091,308,18432.163741
1571.862678,645,18454.987794
2358.041226,1000,18504.580023
2367.424409,1000,18539.887763
2304.560979,1000,18575.141718
2318.754859,1000,18610.572714
2345.520317,1000,18643.18587
1412.594362,576,18659.450773
2321.553903,1000,18694.571022
2315.49655,1000,18729.932515
2361.701709,1000,18765.204273
1478.394473,603,18786.44518
2234.554429,1000,18821.786551
540.225866,232,18830.002997
543.785344,225,18837.995074
2280.537678,1000,18881.591545
2300.180791,1000,18916.939717
2268.624284,1000,18952.214351
2366.530327,1000,18987.677568
2355.717455,1000,19023.104006
2395.029894,1000,19051.829524
2291.579187,1000,19087.034425
1619.44087,674,19110.963163
2282.11286,1000,19146.098448
2337.901316,1000,19181.495905
2376.802554,1000,19231.365784
2405.814921,1000,19266.642992
2362.676293,1000,19302.198741
2387.280877,1000,19337.500845
2317.906855,1000,19372.693707
2367.732055,1000,19408.176461
821.680011,335,19420.017786
1959.171887,807,19443.044944
667.119365,274,19451.570288
529.171993,217,19459.265918
2334.780598,1000,19494.611194
555.98946,235,19502.899696
2347.865321,1000,19538.293254
1041.531298,416,19553.078111
2361.122914,1000,19597.390922
2360.030763,1000,19632.745053
646.135396,275,19642.585447
2399.179787,1000,19677.848506
2418.76566,1000,19713.195871
2320.722844,1000,19748.722512
370.646792,158,19754.260163
2348.9866,1000,19789.689585
2285.939526,1000,19824.163257
2353.005802,1000,19853.707479
2300.742312,1000,19889.05188
2326.244626,1000,19938.546434
2282.161702,1000,19973.769947
2326.100392,1000,20009.260415
2297.466783,1000,20044.608509
2301.435169,1000,20079.960995
2341.817044,1000,20115.357047
1323.086117,553,20134.858426
181.027603,88,20137.991038
2326.867001,1000,20173.367241
2298.801625,1000,20208.962278
2294.131832,1000,20237.60478
2298.956478,1000,20272.998314
2217.587508,1000,20318.411962
2272.421659,1000,20353.586328
2281.565328,1000,20388.876034
2275.344494,1000,20424.211298
2301.315097,1000,20459.503451
2219.050335,1000,20494.910855
2270.27844,1000,20530.25219
2248.985691,1000,20565.510053
541.740142,221,20573.281541
766.947624,331,20584.975235
1284.380868,543,20604.095027
2215.582304,1000,20647.226794
2191.16843,1000,20682.454479
2281.959351,997,20717.515898
299.476677,136,20722.286176
1553.078449,671,20745.946869
2210.596663,1000,20781.324302
740.475394,331,20792.957562
2294.832066,998,20828.252467
945.002463,407,20842.590045
325.108071,137,20847.363009
2258.309512,1000,20882.766501
2276.441229,1000,20918.242342
2249.143962,1000,20953.556744
770.594356,324,20965.077821
473.129788,197,20971.933064
875.794783,357,20984.550672
678.66592,279,20994.372332
758.666824,330,21013.554021
514.669869,209,21019.173355
2295.619061,1000,21052.556284
2301.52696,1000,21087.891619
2425.3265,1000,21123.233431
2307.523864,1000,21158.469481
2299.400543,1000,21193.972597
945.533258,378,21207.268378
2331.647718,1000,21242.559146
521.461178,218,21250.273701
274.641226,118,21254.487857
2337.734995,1000,21289.667335
900.58626,380,21303.074011
2410.041779,1000,21338.44422
2229.790174,899,21384.650657
742.143314,298,21395.186309
2388.03136,1000,21423.939283
2417.907949,1000,21459.315712
2332.130799,1000,21494.567995
2420.007283,1000,21530.013716
556.460642,223,21537.877409
2343.566595,1000,21573.28841
2290.192169,1000,21608.580197
2212.707735,1000,21643.980436
2390.638866,1000,21679.297061
2432.554636,1000,21714.57042
2274.182305,1000,21760.274511
2409.330359,1000,21795.413016
2335.502719,1000,21824.248852
2334.963458,1000,21859.572352
2399.793357,1000,21894.832474
2349.383175,1000,21930.240743
2414.719125,1000,21965.44853
2260.739068,1000,22000.747096
807.660898,329,22012.381347
771.476598,325,22023.789846
2375.043325,1000,22059.351399
2445.524876,1000,22106.564735
2303.327166,1000,22142.095539
2463.922112,1000,22177.354258
2402.640159,1000,22207.110627
2364.603577,1000,22241.39694
348.402945,149,22246.693471
842.225394,343,22258.820218
731.5036,294,22269.225946
2446.132879,1000,22304.605019
2224.087627,1000,22339.91213
917.253964,366,22352.928503
2140.098766,1000,22388.283519
2446.975156,1000,22423.496442
573.969546,248,22432.225983
2285.378642,1000,22481.807589
2322.959597,1000,22517.170576
2322.726219,1000,22552.392092
2446.639484,1000,22587.008572
2394.024079,1000,22616.685508
479.035129,200,22623.73095
2259.57828,1000,22658.85622
568.733871,228,22667.009932
2384.641261,1000,22702.077357
2325.594606,1000,22737.316955
2356.884449,1000,22772.787419
2140.198449,1000,22822.396273
2156.328303,1000,22857.553665
824.433772,351,22869.959548
2134.680738,1000,22905.318142
2205.677363,1000,22940.713659
509.857793,234,22949.071938
760.153832,312,22959.964994
485.346404,205,22967.185044
655.764253,275,22976.915041
2352.52115,1000,23005.418711
911.629236,370,23018.456945
2330.382487,989,23053.535031
585.87322,237,23061.968096
2328.677406,1000,23097.241524
2414.69624,1000,23132.476507
2225.831793,1000,23178.300483
958.186475,386,23191.869809
2214.917935,1000,23227.17032
2207.309596,1000,23262.286137
2293.740277,1000,23297.67015
528.988955,218,23305.359169
2314.187315,1000,23340.686498
2331.272947,1000,23375.840796
2145.230879,1000,23404.516065
2149.153477,1000,23439.870278
2270.431838,1000,23475.106955
220.234752,101,23478.636085
2311.29075,1000,23526.223886
2176.947006,1000,23561.489532
410.48414,186,23568.108623
2187.50039,1000,23603.492499
2065.525866,993,23638.811028
886.975289,355,23651.277453
2401.959345,1000,23686.587394
2435.396228,1000,23721.918962
2275.532426,1000,23757.148681
675.280957,286,23767.267414
256.598237,112,23770.983983
2433.795568,1000,23800.290027
762.008481,332,23812.016629
2334.634419,1000,23847.334435
2140.783858,1000,23896.989789
2260.680078,1000,23932.305343
2461.423375,1000,23967.666476
2378.760669,1000,24003.078993
775.410579,311,24014.044466
2385.388251,1000,24049.186579
184.578888,84,24052.181326
2079.144343,1000,24087.508826
2429.421613,989,24122.299684
172.570055,84,24125.274721
133.772123,66,24127.664892
122.583656,64,24129.996496
2293.512733,1000,24165.207842
128.80253,62,24166.891792
1274.70211,532,24181.112514
2357.259095,1000,24214.924381
2344.814209,1000,24262.820423
2286.369216,1000,24298.22419
341.48333,146,24303.384742
1228.954868,491,24320.704653
2407.098307,1000,24355.875571
2211.808068,929,24388.462202
2241.367049,923,24421.106667
130.842824,63,24423.309069
1042.826839,436,24438.720985
2383.170865,1000,24473.718112
2291.829058,1000,24509.132555
2144.043774,1000,24544.653469
2146.81901,1000,24575.064947
2431.379499,1000,24620.840132
2407.840222,1000,24656.149304
2456.418196,1000,24691.453887
2276.05511,1000,24726.867244
2335.109333,1000,24762.179744
2338.012,1000,24797.41395
2418.429117,1000,24832.43702
2457.939159,1000,24867.886379
2442.643061,1000,24903.195793
873.846369,354,24915.659924
2341.743225,986,24950.414492
548.579791,223,24965.767848
1042.711781,423,24977.855532
2347.946154,990,25012.936829
2445.937118,1000,25048.373278
2467.326188,1000,25083.656109
526.834985,216,25091.263122
2425.533104,991,25126.321932
2362.797506,1000,25161.718705
2344.917087,1000,25197.128003
484.2329,206,25204.395937
2385.699076,1000,25239.592294
2363.260481,1000,25275.197823
2474.6537,992,25310.38985
2415.028941,1000,25354.037771
2398.977573,1000,25384.38355
2483.507509,1000,25419.81524
2370.302661,928,25452.383291
2362.586225,965,25486.522188
2471.915075,1000,25521.825919
1881.947726,768,25548.86351
2094.737444,842,25578.519585
984.706863,385,25592.10906
574.36831,232,25600.261663
2482.203217,1000,25635.39102
2497.453623,1000,25679.568963
2468.436415,1000,25714.822026
1977.23437,803,25743.275996
2471.184535,1000,25772.020746
2475.758819,1000,25807.248334
2478.751138,1000,25842.419291
1836.644398,734,25868.454056
2480.860735,1000,25903.607023
2503.367023,1000,25938.914609
2490.700676,1000,25974.224927
441.117637,180,25980.563842
2427.927886,987,26015.328802
558.413741,228,26023.466557
2091.359598,847,26065.355225
2480.763617,1000,26100.722972
268.927893,119,26104.911092
2469.02452,1000,26140.145808
2469.439599,1000,26168.676618
165.395971,75,26171.328569
1131.711472,452,26187.28508
591.933481,241,26195.866701
2337.024031,914,26228.222135
2448.590666,1000,26263.432809
2473.498099,1000,26298.912185
2457.11704,1000,26334.238848
2451.814874,1000,26369.815358
1202.896735,485,26393.666167
652.365472,258,26402.790352
358.812888,148,26408.035626
2469.223298,982,26442.783033
2482.785469,1000,26478.081896
2476.75601,1000,26513.374375
2490.763921,1000,26545.994937
2487.630795,1000,26577.462711
309.961791,131,26582.124284
2415.945994,984,26616.706741
544.817849,224,26624.586414
2435.279451,1000,26659.956637
2518.617477,1000,26695.365514
2503.353511,1000,26731.369573
260.972123,109,26735.330453
2487.172889,1000,26783.372743
2364.862933,998,26818.653698
2431.381339,1000,26853.935981
2467.559002,969,26888.377099
2479.521927,1000,26923.829555
2517.830488,1000,26953.298437
2251.945176,911,26984.893857
2507.800225,1000,27020.42238
1379.776561,548,27039.938534
685.578594,275,27049.684226
2460.550583,1000,27085.247397
2462.661327,1000,27132.336973
175.65252,83,27135.308736
146.170778,77,27137.994545
2150.306378,850,27168.277714
163.578698,79,27171.122185
156.178371,72,27173.653877
118.602374,60,27175.758483
259.789242,110,27179.690315
2457.843949,1000,27215.343813
2472.468415,995,27250.72555
2446.181751,1000,27286.120128
2457.452444,975,27320.572642
436.685453,179,27326.929906
2544.094867,1000,27355.637841
2421.418966,985,27390.644284
2423.610281,1000,27426.12991
266.804242,113,27430.068154
274.842997,120,27434.341435
2519.544546,1000,27483.904585
2496.402189,1000,27519.06373
2505.31145,1000,27554.384516
2434.674594,988,27589.300526
2195.105072,899,27621.16604
2461.104693,1000,27656.662213
2477.925587,1000,27691.909581
1858.935243,732,27717.684337
2537.169274,1000,27746.418849
2511.813763,1000,27781.790802
2502.58585,1000,27816.955655
2494.682,1000,27866.576599
2168.960255,882,27897.629295
2467.088164,982,27932.227582
2492.515053,1000,27967.498318
2466.649608,1000,28002.90363
2493.386102,1000,28038.207363
2484.040571,1000,28073.374242
469.13235,205,28080.579434
1696.611301,673,28104.767632
2510.277598,1000,28136.036112
2475.637267,1000,28169.218014
2513.176247,1000,28216.886863
2493.43653,1000,28252.517115
2475.263726,1000,28287.958332
2381.840997,938,28321.056844
1055.851259,422,28335.857331
2464.564791,1000,28371.253667
2470.61259,1000,28406.585023
2466.580786,1000,28441.979659
2472.738672,1000,28477.288656
2466.062277,1000,28512.821527
2484.208015,1000,28549.430096
2491.435178,1000,28584.75504
2463.393396,1000,28620.136446
1933.620177,774,28647.61851
2427.07867,1000,28683.278365
2508.075596,1000,28718.849537
2505.447262,1000,28754.288288
658.248239,257,28763.313271
359.132505,141,28768.237826
2492.426516,1000,28803.434656
608.987408,257,28812.528003
2472.328025,1000,28847.854799
2484.853701,1000,28883.081604
2511.286151,1000,28926.295022
2438.659091,1000,28959.174613
2390.839278,1000,28994.687618
2451.491749,1000,29030.135758
471.05935,192,29036.844332
2405.605284,1000,29072.137757
2495.158271,1000,29107.26919
2513.742195,1000,29142.537287
2470.086524,1000,29177.789436
2458.001324,1000,29213.021867
2496.290186,1000,29248.487999
2500.620184,1000,29295.613354
2516.875976,1000,29325.358432
2537.961656,1000,29359.324835
2538.111537,1000,29394.707851
2071.257291,830,29424.15379
2512.624442,1000,29459.474301
2494.579026,1000,29494.782351
1915.619985,776,29522.168211
520.641456,210,29529.547006
2451.420581,1000,29564.835978
2503.496758,1000,29600.128705
2420.663718,1000,29643.981796
1972.345168,776,29671.352401
2497.969521,1000,29706.209764
2501.239685,1000,29735.210603
2458.626855,1000,29770.470031
2443.272724,1000,29805.836948
425.646678,174,29811.989644
2496.892724,1000,29847.241765
159.878031,73,29849.816408
2343.980315,1000,29884.904102
1799.455387,735,29910.865779
2236.67191,889,29942.362552
2505.560214,1000,29984.942647
2496.413945,1000,30020.133758
1699.227123,675,30044.057405
1081.722185,432,30059.178062
125.001242,62,30061.400406
233.069026,101,30064.982427
268.28065,116,30069.038249
2504.684401,1000,30103.567561
1932.772373,786,30125.390803
132.988063,67,30127.797211
2433.292759,1000,30163.177552
211.343214,98,30166.648924
125.836956,63,30168.833235
131.315364,66,30171.188386
2452.125286,1000,30206.560473
216.150742,98,30210.027458
2496.45029,1000,30245.130488
2485.202279,1000,30280.435146
2511.119283,1000,30315.680926
1509.865235,604,30343.561501
2204.543135,892,30375.109533
1914.095525,768,30402.255877
2064.109258,829,30431.513088
142.216393,70,30434.023399
202.13018,91,30437.20288
1819.847053,721,30462.836663
133.378355,67,30465.21532
2496.064986,1000,30499.767568
2483.054237,1000,30529.043395
1166.147585,493,30546.464881
2480.655732,1000,30581.689057
206.410077,94,30584.995848
225.286079,106,30588.758527
329.238589,134,30593.508958
1891.163103,755,30620.127505
147.985441,77,30622.772577
2503.388062,1000,30658.082937
2504.923435,1000,30702.960565
2453.590528,1000,30738.293617
227.540878,100,30741.853266
2490.289469,1000,30777.19401
2443.844367,1000,30812.631343
1913.386585,777,30840.164059
213.815615,95,30843.508321
2499.497099,1000,30878.678913
2526.71014,1000,30908.940317
2527.052895,1000,30942.411046
2474.425306,1000,30977.664127
836.413247,339,30989.616618
1591.83427,629,31012.102782
249.446091,113,31016.065015
267.172927,117,31020.192899
2038.279815,815,31056.886173
1299.268555,523,31075.298977
2456.791082,1000,31110.702115
240.93822,110,31114.543571
498.175582,202,31121.606588
2498.020801,1000,31156.837251
2446.14481,1000,31192.085892
1993.317001,788,31219.849548
2271.624229,909,31251.793595
2421.754466,1000,31287.152866
2467.525893,1000,31315.869858
1957.889478,824,31344.98231
2486.302751,1000,31380.171668
1908.529778,761,31420.257264
2108.694613,864,31450.799908
2509.546971,1000,31486.211991
1866.773106,752,31512.794234
2114.227064,850,31542.6995
1666.516089,685,31566.789243
2473.339228,1000,31602.114251
2485.1053,1000,31637.253877
2470.680124,1000,31672.408432
659.60975,273,31682.082816
1822.650506,732,31702.477507
154.707771,81,31704.630268
1768.587606,710,31729.134495
2513.555807,1000,31778.033339
2466.0789,1000,31813.335408
2421.686707,1000,31848.579149
2402.009469,1000,31883.978766
229.454023,110,31887.909228
2488.333839,1000,31923.254467
1998.942268,800,31951.51275
2390.110735,1000,31986.727897
1485.682992,610,32008.328954
2363.770544,1000,32043.786009
2518.032583,1000,32079.180057
2508.085197,1000,32107.860723
2483.207518,1000,32156.413102
2456.31499,1000,32191.67516
1600.574554,639,32214.407192
2488.617814,1000,32249.875811
1889.583837,748,32276.392455
2443.649726,1000,32311.819529
1725.383551,684,32335.843879
2451.387907,1000,32371.32742
2460.538587,1000,32406.660265
2492.10436,1000,32442.019991
2445.464444,1000,32487.433745
1743.296122,708,32510.694744
2488.411563,1000,32546.012745
2493.278768,1000,32581.385601
2467.692607,1000,32616.904651
2159.384234,864,32647.622957
2332.246879,1000,32682.772666
2388.344158,996,32717.886936
2377.284099,1000,32753.242734
2422.935589,1000,32788.623988
2229.96671,893,32819.956193
484.989626,199,32826.947082
2532.740951,1000,32872.196107
2489.785056,1000,32902.725297
2461.218346,1000,32938.157215
2387.184104,1000,32973.477403
2452.332319,1000,33008.457745
2418.660091,1000,33043.638937
2440.068692,1000,33078.976396
2565.941991,1000,33114.256586
1922.081695,759,33141.226628
2437.737208,1000,33176.435408
2505.642848,1000,33225.751912
2514.417776,1000,33261.054143
2451.371755,1000,33289.630887
645.432832,291,33299.853221
2444.053641,1000,33335.120392
1596.577016,644,33357.787345
2411.352756,1000,33393.096439
1699.436082,699,33417.791832
2399.431837,1000,33453.205662
1741.758791,701,33477.831192
2468.598895,1000,33513.145742
2484.872348,1000,33548.469237
2421.226885,1000,33591.696179
2353.429366,928,33624.618658
2486.327155,1000,33659.576798
2472.118155,1000,33688.681956
2465.139624,1000,33724.118762
2442.618391,1000,33759.31572
2489.984594,1000,33794.728124
2427.09242,1000,33830.172833
1559.739511,631,33852.551738
1583.304296,625,33874.586517
1673.133718,691,33899.072
2498.74243,1000,33944.319407
2416.112809,1000,33979.46176
2011.830151,810,34008.097251
2540.588243,1000,34043.461199
2485.718099,1000,34072.579197
2529.247467,1000,34107.227404
2483.466022,1000,34142.316355
2537.50683,1000,34177.750099
2471.388652,1000,34212.812901
1818.014926,724,34238.317184
2466.579636,1000,34287.991437
2395.022561,1000,34323.252921
2478.721284,1000,34358.490249
2514.691036,1000,34394.046523
2494.552153,1000,34429.307628
2490.474227,1000,34460.664581
2289.811561,901,34489.574584
2519.864261,1000,34524.728109
2501.059717,1000,34560.12986
2488.387666,1000,34595.452591
2531.151948,1000,34643.342589
2499.125371,1000,34678.622311
2504.858939,1000,34713.987873
2463.972889,1000,34749.116611
2553.074519,1000,34784.329518
2409.705378,1000,34819.496739
2128.862967,837,34847.905591
2508.385856,1000,34877.698913
2480.967314,1000,34913.033671
2509.742872,1000,34948.295296
813.464483,338,34960.230781
1776.084629,714,34985.378788
475.635187,206,35006.481145
2510.592069,1000,35041.73717
911.045402,375,35055.022562
2491.089987,1000,35090.232955
2500.147638,1000,35125.48016
1566.778385,620,35147.395322
2525.567777,1000,35182.868125
2443.977847,1000,35217.936129
2500.335491,1000,35249.741149
2453.02468,1000,35281.709432
2463.743657,1000,35316.970909
127.481786,75,35319.635827
2096.308124,815,35362.837206
2499.048371,1000,35398.136678
1441.378441,573,35418.098805
2519.187093,1000,35453.233771
2508.316255,1000,35488.503313
2538.737661,1000,35523.788525
1747.2828,687,35547.8746
2507.630879,1000,35583.29657
2491.396944,1000,35618.657184
2487.849978,1000,35649.116006
2469.207526,1000,35682.68804
2520.169408,1000,35727.831024
2549.671984,1000,35762.949732
2506.522823,1000,35798.069458
2450.780869,1000,35833.133597
2288.289546,896,35864.56361
2486.663567,1000,35899.820757
2487.622108,1000,35935.160137
2490.757077,1000,35970.364613
2497.626972,1000,36005.670008
2470.418858,1000,36038.339063
2545.734536,1000,36082.564747
2424.69931,1000,36117.871424
1998.838602,799,36146.195206
2491.895293,1000,36181.565161
2542.215932,1000,36216.962303
2532.164619,1000,36252.380466
2486.348178,1000,36287.784265
2439.572377,1000,36323.271897
2495.989368,1000,36358.752207
2511.199902,1000,36394.100195
2526.36036,1000,36439.723529
2543.641274,1000,36473.619467
2493.8641,1000,36508.787003
2511.938524,1000,36544.042306
234.804456,107,36547.872722
2481.040452,1000,36582.91528
2489.13028,1000,36618.221407
2536.199471,1000,36653.44813
2544.874655,1000,36688.895437
2484.7115,1000,36724.302464
2481.700979,1000,36759.538397
2516.339748,1000,36808.802463
2514.915703,1000,36837.846791
2487.023418,1000,36872.674164
2507.786167,1000,36907.97855
2499.00703,1000,36943.268364
385.271791,162,36948.998535
2503.90357,1000,36984.376438
1617.84084,663,37007.847141
2509.482262,1000,37043.263063
2505.796688,1000,37078.526163
2506.030164,1000,37113.690705
2512.805926,1000,37148.853863
