#{"t_start": 1651184531.0562944, "env_id": "AntBulletEnv-v0"}
r,l,t
412.765324,500,4992.738839
376.554908,500,5004.162618
331.680759,500,5015.598179
394.561937,500,5027.084064
356.291981,500,5038.511804
386.715584,500,5049.948331
409.749052,500,5061.334878
401.991589,500,5072.823104
366.145062,500,5084.267073
378.66406,500,5097.385912
383.701227,500,5108.853806
385.536083,500,5120.329157
374.18843,500,5131.732961
411.472128,447,5141.989855
422.302545,500,5153.44574
384.941109,500,5164.875018
392.974973,500,5176.302859
387.841559,500,5187.715518
364.839802,500,5199.156285
473.952784,500,5210.580869
354.160125,500,5222.045739
425.559032,500,5233.498097
369.206449,500,5244.959692
109.679739,226,5250.128532
372.886152,500,5261.567398
415.593282,500,5273.014802
300.190039,500,5284.437923
365.680372,500,5295.897309
354.769214,500,5307.349746
374.180656,500,5318.779889
380.166407,500,5331.880609
374.290267,500,5343.275625
350.634279,500,5354.725802
398.149584,500,5366.220044
406.550813,500,5377.689145
301.717308,500,5389.140227
401.607871,500,5400.572536
437.424597,500,5412.014152
361.381101,500,5423.501086
327.364176,500,5434.921856
341.571638,500,5446.320906
425.451542,500,5457.794714
357.900379,500,5469.21245
363.20019,500,5480.666702
453.690228,500,5492.082325
376.991054,500,5503.513881
453.135345,500,5514.997429
340.950732,500,5526.40722
392.898098,500,5537.855595
388.770318,500,5549.278029
421.54836,600,5564.715023
492.665987,600,5578.407968
423.243244,600,5592.160685
442.514517,600,5605.845543
434.267896,600,5619.59182
425.530473,600,5633.328218
402.917319,600,5647.091938
461.761383,600,5660.834256
402.89716,600,5674.664615
461.522166,600,5688.406545
401.222364,600,5702.124059
385.892733,600,5715.874636
450.647444,600,5729.591858
394.668237,600,5743.339087
443.308377,600,5757.063684
461.098087,600,5770.791684
448.331511,600,5786.184917
406.981963,600,5799.882373
435.903707,600,5813.62572
443.3394,600,5827.390763
436.602974,600,5841.139352
434.691608,600,5854.909304
397.138656,600,5868.693136
477.85708,600,5882.444113
438.569086,600,5896.234925
511.447567,600,5910.009725
459.293002,600,5923.766991
495.580899,600,5937.575032
486.66177,600,5951.333239
457.773788,600,5965.115403
484.817507,600,5978.935883
477.08103,600,5992.716241
428.341612,600,6006.462993
501.732856,600,6021.895743
432.633643,600,6035.666542
489.366647,600,6049.411192
401.014904,600,6063.206445
471.983228,600,6076.958303
447.86608,600,6090.705655
483.562747,600,6104.452597
425.237495,600,6118.222884
420.186409,600,6131.963376
418.210276,600,6145.720987
466.971986,600,6159.500162
451.43597,600,6173.255794
478.981056,600,6187.034444
428.244602,600,6200.813566
429.664705,600,6214.616944
403.940253,600,6228.41277
448.279724,600,6242.226193
489.13461,600,6257.595865
434.476313,600,6271.416576
445.182846,600,6285.182986
361.129436,600,6298.986268
460.897298,600,6312.739535
466.131174,600,6326.487624
465.692486,600,6340.243377
450.461456,600,6354.041312
304.600216,600,6367.827495
475.492027,600,6381.592351
468.866601,600,6395.346295
500.488293,600,6409.087059
464.800775,600,6422.847275
448.757762,600,6436.591361
484.2012,600,6450.322889
509.409512,600,6464.096791
473.774102,600,6479.519301
502.93751,600,6493.270541
445.604604,600,6507.06341
466.125085,600,6520.814616
505.785296,600,6534.564514
473.822232,600,6548.328974
462.926087,600,6562.072825
463.636537,600,6575.840884
527.794974,600,6589.730624
528.929495,600,6603.457868
406.074566,600,6617.24511
484.802896,600,6630.97222
438.561263,600,6644.722235
473.47201,600,6658.485864
472.73271,600,6672.239214
454.112333,600,6686.005068
496.242533,600,6699.772011
503.034898,700,6717.460937
575.605105,700,6733.489968
549.414754,700,6749.553441
489.515063,700,6765.621817
462.760042,700,6781.674148
549.696198,700,6797.729603
505.657913,700,6813.791645
543.063183,700,6829.85547
530.44365,700,6845.896212
547.340768,700,6861.951884
549.82346,700,6878.100402
541.382262,700,6894.137841
533.026942,700,6910.200016
575.536762,700,6926.261736
507.057412,700,6943.967841
541.863897,700,6960.025925
524.981987,700,6976.086626
493.697469,700,6992.166025
558.203444,700,7008.236731
523.477031,700,7024.305845
571.083257,700,7040.33015
509.971938,700,7056.382776
536.889996,700,7072.475268
525.46391,700,7088.544052
524.822175,700,7104.595033
526.034317,700,7120.723027
536.964295,700,7136.770253
537.825408,700,7152.799332
546.04983,700,7170.505598
565.385508,700,7186.616799
536.861439,700,7202.660967
576.30325,700,7218.699243
591.737378,700,7234.740395
539.948841,700,7250.792493
550.66134,700,7266.844493
522.695856,700,7282.906054
491.686111,700,7298.955591
561.363776,700,7315.066493
486.045665,700,7331.1105
526.489568,700,7347.164534
571.478312,700,7363.201945
555.658833,700,7379.275006
506.328593,700,7395.296614
531.244084,700,7413.044358
570.973986,700,7429.097361
491.211926,700,7445.143824
525.850132,700,7461.187665
626.217625,700,7477.300392
573.122916,700,7493.338424
544.979622,700,7509.387425
585.295078,700,7525.468353
593.998624,700,7541.480487
546.898279,700,7557.564458
570.416457,700,7573.590991
560.834267,700,7589.682966
561.828067,700,7605.72637
566.140812,700,7621.756302
527.148696,700,7639.424824
614.895777,700,7655.484375
569.723118,700,7671.549623
542.260446,700,7687.636482
623.460816,700,7703.737357
533.047023,700,7719.7853
621.57064,700,7735.84804
649.797209,700,7751.929524
535.360383,700,7768.015181
522.30644,700,7784.0748
634.102041,700,7800.111139
584.734383,700,7816.09138
576.201066,700,7832.114642
585.748974,700,7848.172054
583.182074,800,7868.14203
674.60621,800,7886.492683
641.397951,800,7904.89048
603.250681,800,7923.25723
643.854372,800,7941.614959
539.915208,800,7959.996515
641.305026,800,7978.366271
657.274953,800,7996.714455
657.578241,800,8015.078239
605.315741,800,8033.436601
616.064522,800,8051.773465
527.059438,800,8070.11598
650.895032,800,8088.536733
593.750006,800,8108.54733
675.611213,800,8126.929676
612.693876,800,8145.290096
680.118063,800,8163.624551
629.031641,800,8181.968792
618.268102,800,8200.332953
618.787696,800,8218.701838
608.061901,800,8237.051857
612.639767,800,8255.442989
653.840869,800,8273.822195
586.607764,800,8292.171359
680.339344,800,8310.566512
545.65563,800,8330.619333
573.81737,800,8348.897633
633.227249,800,8367.245465
617.153421,800,8385.619748
658.370592,800,8403.957251
657.105282,800,8422.305953
671.418029,800,8440.683384
660.333409,800,8459.020251
642.891033,800,8477.372841
639.444685,800,8495.744013
657.580152,800,8514.086476
676.917703,800,8532.451986
696.074602,800,8550.843677
661.563646,800,8570.861478
635.059844,800,8589.208528
665.289656,800,8607.565452
574.774703,800,8625.884469
639.70817,800,8644.233591
674.186733,800,8662.56018
667.631593,800,8680.98659
636.011809,800,8699.305971
625.388364,800,8717.661774
603.7703,800,8735.954328
667.984809,800,8754.306259
662.585854,800,8772.661841
588.946784,800,8792.625239
709.22407,800,8810.946233
607.294661,800,8829.317389
610.22882,800,8847.683387
597.24151,800,8866.015081
619.592995,800,8884.369334
595.909807,800,8902.728135
637.920547,800,8921.05795
631.778907,800,8939.40025
656.651383,800,8957.775418
608.259379,800,8976.157806
665.02645,800,8994.568262
570.380145,800,9012.863955
684.804759,900,9035.106922
627.619792,900,9055.702846
629.211752,900,9076.396879
668.007603,900,9096.99693
632.489548,900,9117.611017
703.60643,900,9138.276689
692.795814,900,9158.902659
663.709768,900,9179.509203
652.013148,900,9200.100998
651.12031,900,9220.708231
718.474039,900,9241.347589
655.308789,900,9263.717397
745.37003,900,9284.402756
714.23869,900,9305.029541
736.995093,900,9325.618031
728.524338,900,9346.249898
725.636152,900,9366.893658
691.157133,900,9387.537247
688.950903,900,9408.17175
657.06123,900,9428.824908
718.029206,900,9449.473734
703.922884,900,9470.069254
706.105018,900,9492.397892
752.844108,900,9513.018881
720.534575,900,9533.629391
675.954629,900,9554.301671
638.025208,900,9574.932509
708.261387,900,9595.572653
742.112758,900,9616.206605
679.262682,900,9636.825864
716.497564,900,9657.414806
669.145795,900,9678.064509
729.787473,900,9698.680797
702.043614,900,9720.954861
696.242281,900,9741.62426
714.527952,900,9762.255118
795.217853,900,9782.921145
677.095228,900,9803.561749
737.822539,900,9824.242463
778.734189,900,9844.89989
741.932386,900,9865.487153
737.923537,900,9886.181016
695.846108,900,9906.798281
671.705927,900,9927.400661
587.507843,900,9949.681218
727.751968,900,9970.291228
720.256227,900,9990.89188
705.181721,900,10011.523735
733.595475,900,10032.136013
702.560701,900,10052.716829
710.857749,900,10073.323197
702.754246,900,10093.994616
716.846762,900,10114.626054
666.925519,900,10135.236739
694.174743,900,10155.847193
735.813966,1000,10180.420016
743.33789,1000,10203.579066
754.899035,1000,10226.485864
699.459975,1000,10249.374844
771.61496,1000,10272.304063
726.501706,1000,10295.223964
791.347031,1000,10318.13391
739.082921,1000,10341.054536
786.990697,1000,10364.033528
736.117934,1000,10386.980742
762.935856,1000,10411.531633
731.949946,1000,10434.442713
765.362994,1000,10457.325846
753.273695,1000,10480.326107
837.739964,1000,10503.299719
823.168989,1000,10526.249185
756.989041,1000,10549.17611
806.174176,1000,10572.082616
797.406156,1000,10595.064967
785.071644,1000,10617.994422
796.813285,1000,10642.603229
764.128587,1000,10665.502731
783.886171,1000,10688.394471
731.53634,1000,10711.324025
819.712152,1000,10734.244496
749.955511,1000,10757.155444
794.463354,1000,10780.130431
770.434081,1000,10803.05952
787.185282,1000,10825.964709
762.878928,1000,10848.875878
842.360375,1000,10873.457095
784.268681,1000,10896.414875
803.668436,1000,10919.35929
780.214762,1000,10942.289536
677.556302,1000,10965.228396
873.960416,1000,10988.090161
834.770633,1000,11011.072464
809.800696,1000,11033.931141
713.70216,1000,11056.849685
793.312234,1000,11079.794273
873.930609,1000,11104.418621
777.857047,1000,11127.325541
818.146116,1000,11150.243829
845.54861,1000,11173.115788
845.650122,1000,11196.014529
816.538887,1000,11218.923987
772.401543,1000,11241.841539
778.214944,1000,11264.730074
731.156187,1000,11287.681334
806.118814,1000,11310.551195
894.876693,1100,11337.404634
770.810481,1100,11362.596536
871.434664,1100,11387.803474
910.464017,1100,11412.946588
871.236409,1100,11438.182341
852.105307,1100,11463.440165
885.747995,1100,11488.692964
863.636832,1100,11513.92113
912.036125,1100,11539.102465
896.834986,1100,11565.984665
850.792595,1100,11591.20415
858.01121,1100,11616.369041
880.776621,1100,11641.55964
894.36523,1100,11666.709912
836.242874,1100,11691.980853
911.95016,1100,11717.207805
913.486642,1100,11742.416399
860.986308,1100,11767.568401
827.342425,1100,11794.478142
801.267435,1100,11819.676654
781.232649,1100,11844.956537
925.104366,1100,11870.222208
832.437616,1100,11895.49475
909.359774,1100,11920.758223
803.268753,1100,11946.032795
889.813165,1100,11971.321472
951.945524,1100,11996.559961
868.378461,1100,12023.491685
814.463982,1100,12048.754607
879.50089,1100,12074.011652
855.171344,1100,12099.24525
866.858804,1100,12124.506404
886.257405,1100,12149.738869
797.124521,1100,12175.008095
844.540116,1100,12200.262408
959.410311,1100,12225.508049
965.534905,1100,12252.428445
792.827471,1100,12277.738416
878.555071,1100,12303.090085
863.401028,1100,12328.403647
1008.800353,1100,12353.694553
886.810548,1100,12378.954663
879.590973,1100,12404.185215
935.879424,1100,12429.498573
892.611054,1100,12454.826916
857.094875,1100,12480.1033
994.900504,1200,12509.288812
949.660505,1200,12536.896238
946.21808,1200,12564.476911
962.535101,1200,12592.07949
935.604565,1200,12619.619913
1040.67055,1200,12647.136511
966.40286,1200,12674.764267
917.880321,1200,12702.284221
1004.700471,1200,12731.484243
851.77919,1200,12759.012224
1005.036877,1200,12786.617866
968.975224,1200,12814.227448
1039.453148,1200,12841.809439
1031.965523,1200,12869.335572
1040.138899,1200,12896.94686
1021.207293,1200,12924.469142
1033.080958,1200,12953.680917
992.014659,1200,12981.254935
1022.363137,1200,13008.849675
1022.691363,1200,13036.374119
1076.936233,1200,13063.937011
1060.061964,1200,13091.52152
1035.136807,1200,13119.124326
965.397871,1200,13146.673071
922.018455,1200,13174.335794
1054.651362,1200,13203.591585
1021.384427,1200,13231.162341
952.603328,1200,13258.770096
905.181192,1200,13286.361439
1056.611617,1200,13313.947962
1066.226483,1200,13341.518006
1048.810674,1200,13369.066935
1034.061134,1200,13396.655259
975.997485,1200,13425.947285
1034.62346,1200,13453.486269
1055.497632,1200,13481.087434
874.923754,1200,13508.821675
913.792942,1200,13536.412218
1023.072852,1200,13563.948892
994.159156,1200,13591.54881
1031.593513,1200,13619.147917
1085.288167,1300,13650.662896
1103.9247,1300,13680.532512
1077.762944,1300,13710.421574
1095.25521,1300,13740.298949
1067.069518,1300,13770.200261
1041.64041,1300,13800.189212
1098.935371,1300,13830.002142
1028.788433,1300,13859.908112
1038.220167,1300,13891.427198
992.184325,1300,13921.370857
1053.383132,1300,13951.204433
1124.905224,1300,13981.036249
1143.030288,1300,14010.904357
1062.490833,1300,14040.794406
1124.623887,1300,14070.606318
1000.427318,1300,14100.569481
1090.33805,1300,14132.093704
1102.932654,1300,14161.943608
1228.447955,1300,14191.790555
1139.542058,1300,14221.590574
1143.684872,1300,14251.436413
1086.20743,1300,14281.295396
1153.671239,1300,14311.178713
1124.756132,1300,14342.692844
1121.55276,1300,14372.54819
1157.630303,1300,14402.383531
1185.746768,1300,14432.236671
1066.016025,1300,14462.049022
1174.109317,1300,14491.941824
1113.985298,1300,14521.822647
1202.229469,1300,14551.628851
1091.114614,1300,14583.12661
1156.587085,1300,14613.009771
1241.679716,1300,14642.883016
978.951181,1300,14672.756292
1035.539011,1300,14702.685756
1229.07283,1300,14732.55899
1216.478971,1300,14762.39013
1156.674722,1300,14792.174037
1249.232836,1400,14825.957931
1327.231425,1400,14858.117914
1335.087542,1400,14890.23457
1258.905888,1400,14922.311646
1318.395602,1400,14954.450429
1303.641978,1400,14986.585723
1324.40514,1400,15018.764403
1234.252123,1400,15052.627273
1276.738651,1400,15084.7797
1273.789826,1400,15116.81948
1230.850651,1400,15148.958388
1392.107198,1400,15181.108495
1344.504719,1400,15213.196993
1300.745085,1400,15245.352951
1313.791945,1400,15279.187406
1410.01056,1400,15311.375906
1361.518326,1400,15343.465036
1444.302031,1400,15375.522563
1391.294487,1400,15407.602753
1304.170377,1400,15439.689525
1409.733022,1400,15471.773514
1351.154794,1400,15505.506343
1067.949306,1400,15537.580435
1396.322089,1400,15569.764337
1368.160484,1400,15601.957061
1395.529124,1400,15634.084672
1296.03032,1400,15666.249812
1290.515097,1400,15698.350497
942.873055,1400,15732.216874
928.774239,1400,15764.269542
1359.813156,1400,15796.364241
1324.072097,1400,15828.465153
815.516172,1400,15860.649851
1267.101781,1400,15892.798984
1316.952203,1400,15925.069964
1266.180832,1500,15961.153047
1346.78304,1500,15995.607135
1218.144791,1500,16030.032445
1130.356963,1500,16064.453572
1358.559665,1500,16098.848498
1474.084013,1500,16133.261248
1446.830682,1500,16167.653729
1432.98207,1500,16203.76021
1386.497498,1500,16238.217765
1318.33062,1500,16272.685096
1367.605627,1500,16307.054771
1460.747697,1500,16341.447721
1334.723028,1500,16375.892448
1213.330195,1500,16410.383319
1495.13734,1500,16446.453095
1331.961377,1500,16480.836408
1341.512443,1500,16515.381195
1441.7227,1500,16549.771765
1432.986894,1500,16584.215431
1440.218379,1500,16618.659541
1609.302156,1500,16654.698882
1552.936123,1500,16689.142406
1207.12852,1500,16723.786758
1570.146614,1500,16758.278514
1509.287797,1500,16792.711259
1501.557479,1500,16827.24374
1324.456428,1500,16861.637843
1601.484368,1500,16897.659916
1515.722229,1500,16932.065934
1440.527805,1500,16966.45812
1469.719475,1500,17000.883412
1423.190428,1500,17035.302823
1387.620928,1500,17069.719641
1553.551824,1500,17104.154511
1560.720535,1600,17142.525246
1592.719748,1600,17179.170816
1717.516227,1600,17215.879673
1515.373965,1600,17252.587265
1578.239396,1600,17289.312554
1434.849011,1600,17326.031107
1546.9729,1600,17364.365862
1678.097257,1600,17401.231389
1587.619161,1600,17437.939674
1634.437921,1600,17474.578481
1591.400662,1600,17511.280727
1636.459764,1600,17548.018495
1769.46848,1600,17586.438483
1512.43473,1600,17623.109873
1609.176129,1600,17659.85842
1647.939881,1600,17696.57356
1638.14435,1600,17733.338921
1515.861305,1600,17769.970295
1585.834938,1600,17808.312261
1548.104617,1600,17845.00592
1686.772876,1600,17881.729671
1922.213588,1600,17918.421034
1587.704306,1600,17955.111205
1657.069781,1600,17991.822469
1638.549209,1600,18028.583241
1576.673478,1600,18066.875411
1675.541102,1600,18103.504116
1428.264259,1600,18140.136981
1762.041706,1600,18176.887414
1516.502839,1600,18213.612122
1692.949421,1600,18250.339714
1855.982743,1700,18291.00167
1702.498401,1700,18330.05219
1721.085212,1700,18369.010846
2039.565639,1700,18407.940744
1853.131999,1700,18446.933573
1797.077309,1700,18485.852651
1550.069074,1700,18526.520552
1691.730622,1700,18565.544224
1958.227423,1700,18604.566839
1963.860166,1700,18643.508843
1685.371785,1700,18682.442922
1665.46441,1700,18721.407203
1559.746826,1700,18762.024452
1706.049284,1700,18800.987285
1741.196438,1700,18839.934401
1877.234034,1700,18878.959499
1977.948325,1700,18918.012793
1836.864546,1700,18958.700399
1793.309971,1700,18997.668007
1510.413419,1700,19036.630112
1799.624416,1700,19075.575868
1524.081219,1700,19114.569723
1930.605494,1700,19153.503658
1272.673557,1700,19194.118908
1410.611999,1700,19233.122011
2011.010116,1700,19272.131631
2000.823543,1700,19311.114205
1962.840067,1700,19350.080236
1838.211976,1700,19389.098858
1974.729246,1800,19431.971996
1941.602986,1800,19473.16505
1606.63967,1800,19514.478735
1876.546243,1800,19555.730681
1739.577734,1800,19597.017744
1785.685012,1800,19638.316229
1788.052526,1800,19681.312213
2050.755737,1800,19722.564784
2091.574414,1800,19763.813055
2013.198059,1800,19805.103356
1881.962733,1800,19846.41531
1918.618482,1800,19889.311868
1847.040984,1800,19930.598711
2077.258103,1800,19971.840762
2212.296307,1800,20013.120878
1671.656254,1800,20054.456516
2228.898791,1800,20095.702108
1807.046184,1800,20138.790193
2137.161664,1800,20180.045336
1883.218269,1800,20221.329802
2015.095867,1250,20249.95962
2090.130044,1800,20291.202544
2079.331415,1800,20332.423923
2157.654289,1800,20375.379661
2253.588309,1800,20416.603392
2152.556563,1800,20457.829967
2707.464167,1800,20499.035018
2182.853694,1800,20540.336702
1934.211999,1900,20585.392901
2418.29682,1900,20628.900572
2403.626664,1900,20672.415088
2182.26803,1900,20716.052705
2356.97883,1900,20759.594558
2486.624543,1900,20803.182141
2620.202643,1900,20848.476804
2198.200447,1900,20891.962599
2534.615608,1900,20935.507151
2605.765002,1900,20979.109385
2101.891416,1900,21022.795768
1884.038234,1900,21067.951962
2714.423573,1900,21111.507497
2336.255184,1900,21155.027232
2615.535828,1900,21198.503392
2674.63303,1900,21242.072161
2755.489473,1900,21287.273265
2559.020255,1900,21330.960355
2912.340926,1900,21374.449601
2686.451274,1900,21418.064424
2747.349015,1900,21461.640315
2837.06303,1900,21506.768364
2469.300865,1900,21550.27451
2741.082558,1900,21593.792086
3038.62811,1900,21637.373633
2455.038834,1900,21680.917305
2707.372383,1900,21724.422779
2411.134227,2000,21772.020531
2814.588031,2000,21817.782926
3069.560471,2000,21863.588227
2539.337519,2000,21909.437829
2843.712781,2000,21955.334397
2885.324918,2000,22002.713278
2708.394941,2000,22048.571682
1687.511722,2000,22094.459608
2204.37697,2000,22140.225598
2387.287659,2000,22186.148164
2723.134556,2000,22233.646898
2461.721047,2000,22279.564117
2568.901915,2000,22325.29679
2025.137505,2000,22371.124271
2008.370113,2000,22416.987864
2076.79922,2000,22464.500509
2916.259232,2000,22510.266308
2707.567475,2000,22556.113724
2020.011054,2000,22602.047222
3057.623738,2000,22647.891495
2857.407161,2000,22695.418807
2782.061817,2000,22741.277064
3052.86663,2000,22787.043282
2838.473829,2000,22832.825241
2467.412592,2000,22878.601342
