#{"t_start": 1649035531.8645666, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
93.234292,71,1630.216758
86.956614,69,1631.795373
88.572481,76,1633.52121
113.949919,91,1635.585769
92.347957,67,1637.113408
75.120487,59,1638.455617
92.13299,68,1640.001263
105.986808,80,1641.808787
96.361186,78,1643.588257
119.782696,96,1645.765978
96.184566,73,1647.422521
101.51234,77,1649.163624
88.016516,67,1650.676996
102.500358,81,1652.519353
87.940502,69,1654.088439
115.042958,100,1656.352154
88.292557,66,1657.853156
92.130187,72,1659.482885
109.185159,84,1661.400671
90.304631,68,1662.938679
84.170784,63,1664.370848
81.859634,69,1665.937499
3.92685,46,1666.975347
110.502398,87,1668.944141
111.170183,87,1670.91705
112.4844,91,1672.98099
108.697177,86,1674.928805
96.943195,75,1676.621501
89.806276,73,1678.271033
104.358088,84,1680.173723
83.530502,72,1681.809145
93.855489,74,1683.501746
91.959902,69,1685.088861
88.071579,70,1686.687114
96.530096,75,1688.39568
98.915156,73,1690.055911
93.293005,69,1691.618978
93.298343,69,1693.190674
117.42866,96,1695.364519
116.775228,91,1697.429305
94.262636,71,1699.046675
104.456046,78,1700.823064
104.892301,78,1702.582084
118.436518,96,1704.763812
115.92832,90,1706.798008
110.353589,84,1708.710339
117.728733,94,1710.861108
94.541079,71,1712.477593
105.060422,89,1714.488622
111.186404,84,1716.400579
48.012594,53,1717.596467
102.818497,78,1719.364651
105.257852,83,1721.254953
113.511663,96,1723.431614
113.67647,92,1725.51323
114.537721,93,1727.608225
110.250655,86,1729.563607
113.196198,96,1731.749927
123.846057,100,1734.023768
98.625991,75,1735.718163
98.861902,75,1737.441649
118.105995,95,1739.584542
120.187641,100,1741.851835
116.270969,91,1743.924876
115.8574,99,1746.175066
118.026382,99,1748.428859
114.159664,94,1750.562382
116.545969,100,1752.83517
92.37338,74,1754.515903
113.39458,94,1756.649924
118.202598,98,1758.882324
92.191683,70,1760.477777
107.785263,100,1762.74433
108.779553,87,1764.718646
110.325913,90,1766.754099
120.089936,99,1768.991867
114.334005,100,1771.265356
113.383385,100,1773.544466
113.153531,98,1775.764633
95.749333,78,1777.544474
115.416577,100,1779.807649
109.178504,88,1781.803762
101.705201,82,1783.670659
116.239303,97,1785.864344
105.817549,86,1787.809119
99.947215,81,1789.671543
100.986608,79,1791.484479
113.204933,98,1793.700032
110.881363,92,1795.791213
114.712442,100,1798.058612
107.237532,88,1800.05404
116.493324,96,1802.23121
115.452832,100,1804.496369
111.41722,100,1806.772299
114.410288,94,1808.90372
106.739511,88,1810.911716
111.84281,96,1813.087362
113.041347,100,1815.354548
104.489542,87,1818.857886
112.603584,97,1821.050818
112.638747,100,1823.317176
113.160632,100,1825.603681
111.336484,92,1827.690504
109.570958,95,1829.84622
112.64877,97,1832.041347
111.979543,93,1834.158116
112.392226,97,1836.363605
108.814911,100,1838.634441
108.776492,91,1840.699983
108.631887,92,1842.79142
112.215247,99,1845.033949
92.049733,77,1846.784052
109.555854,98,1849.011208
109.715501,95,1851.179666
97.474162,81,1853.014339
110.216845,94,1855.155411
106.914163,89,1857.179778
107.57669,90,1859.225713
103.899502,92,1861.317092
107.807453,93,1863.436872
100.713669,86,1865.38686
75.48536,61,1866.776262
114.843686,100,1869.057342
95.119315,80,1870.88057
100.212226,84,1872.781678
100.5272,85,1874.70742
106.906888,94,1876.829574
104.353475,92,1878.920799
109.157743,91,1880.9858
98.058768,84,1882.895705
102.324673,86,1884.851532
115.150072,98,1887.076387
104.308804,86,1889.022825
105.878532,87,1891.000714
101.615922,82,1892.854488
96.925366,84,1894.751292
118.851224,98,1896.987777
99.837447,84,1898.894478
113.479906,93,1900.995411
97.057243,82,1902.844014
98.958477,83,1904.72806
100.263331,81,1906.562481
102.931083,80,1908.378722
98.44318,85,1910.307217
96.843098,82,1912.175811
98.382309,79,1913.96079
100.555366,83,1915.838924
99.062955,79,1917.643188
93.82115,74,1919.334656
96.99308,76,1921.065088
100.752509,79,1922.852442
106.385742,88,1924.844228
94.575714,76,1926.562561
87.76681,72,1928.195823
85.958001,68,1929.743479
59.324102,100,1932.010998
99.429195,79,1933.80011
96.173667,77,1935.544484
98.768038,80,1937.370058
96.832005,74,1939.048993
98.616107,76,1940.765707
83.723572,72,1942.403398
95.523727,77,1944.155995
78.556751,67,1945.686712
93.158656,72,1947.335425
93.871103,75,1949.036002
91.656987,72,1950.67228
96.375859,77,1952.436513
83.749115,69,1954.002172
90.247452,71,1955.605058
90.880527,72,1957.24814
90.911461,75,1958.938762
95.094416,73,1960.593939
90.11985,74,1962.274715
92.471434,74,1963.964125
83.917023,66,1965.459171
89.454574,68,1967.019279
96.002606,76,1968.743407
90.890994,72,1970.371978
88.927315,67,1971.895012
94.824501,72,1973.52867
90.937835,75,1975.249517
92.58499,74,1976.922548
98.48877,78,1978.68812
93.499942,74,1980.371566
93.237827,76,1982.095415
91.937787,74,1983.771283
91.134005,72,1985.40082
98.82502,79,1987.202452
95.322055,76,1988.928607
115.071014,94,1991.063369
96.816607,82,1992.917722
101.015726,78,1994.691766
101.547756,80,1996.502378
101.017564,82,1998.360298
109.989291,89,2000.376567
89.563792,73,2002.03357
111.122095,93,2004.140653
88.353454,71,2005.745972
93.600925,79,2007.544986
100.335481,78,2009.309206
90.778416,75,2011.015019
83.940732,72,2012.651692
104.655269,90,2014.685776
93.050659,77,2016.43909
110.177817,92,2018.530062
105.699768,87,2020.515508
99.018509,81,2022.35618
90.080665,78,2024.126125
93.376836,78,2025.903782
92.005271,80,2027.718929
89.050276,76,2029.458168
111.355716,95,2031.610285
104.58325,89,2033.625885
94.581763,76,2035.345224
114.179498,94,2037.482479
89.298135,78,2039.250211
105.246448,87,2041.231616
105.979518,90,2043.279969
104.490695,91,2046.723741
118.168859,100,2048.976834
90.002686,78,2050.740275
98.745488,88,2052.736568
103.212628,89,2054.749913
96.845572,83,2056.635806
51.316484,100,2058.910992
118.227391,100,2061.174704
106.952461,92,2063.256103
94.160323,80,2065.068447
104.310094,91,2067.126655
109.499687,91,2069.200278
116.138819,100,2071.46812
114.235285,100,2073.744299
107.59148,91,2075.807146
114.055786,98,2078.027364
117.91408,100,2080.297802
112.30705,90,2082.335458
110.560841,100,2084.593183
115.123125,98,2086.806762
120.640232,100,2089.067553
107.63291,88,2091.053105
87.961985,66,2092.576153
118.051207,96,2094.760787
115.938095,95,2096.909843
97.47122,75,2098.613301
108.833001,92,2100.705152
99.9214,77,2102.455345
110.023897,100,2104.725407
108.633047,100,2107.000865
117.068844,97,2109.201174
115.940114,100,2111.459907
115.350515,90,2113.492402
114.720065,100,2115.779468
103.236284,78,2117.546122
120.601973,100,2119.831741
110.493618,90,2121.876225
111.11906,87,2123.841923
118.550909,100,2126.1083
110.325176,85,2128.033705
108.792598,82,2129.898696
122.255499,94,2132.040312
124.177085,100,2134.296294
120.902361,97,2136.502395
85.652947,68,2138.043595
115.083593,97,2140.247692
112.666585,82,2142.104484
114.49334,100,2144.381734
124.849473,99,2146.609651
107.368972,90,2148.677744
124.915552,98,2150.907774
117.610898,100,2153.179389
112.571762,81,2155.021314
113.612145,100,2157.301913
106.857116,81,2159.13932
110.96093,82,2160.993243
133.3788,100,2163.274915
123.078037,97,2165.471559
98.712286,70,2167.059411
106.166251,79,2168.851718
126.506383,94,2170.988588
109.961335,81,2172.826221
97.020768,74,2174.496602
113.562131,87,2176.470385
103.905633,80,2178.29497
123.373923,86,2180.246139
102.617169,100,2182.512313
102.88003,80,2184.324172
-2.610183,39,2185.210151
116.255971,89,2187.228474
104.118222,79,2189.02686
104.67317,77,2190.76288
117.400196,80,2192.576519
98.04208,67,2194.097811
89.645547,100,2196.383295
109.18824,79,2198.174625
116.5719,84,2200.081502
128.591029,100,2202.354182
96.653169,100,2204.631766
120.707414,90,2206.671831
118.675136,87,2208.640663
105.466298,80,2210.449518
111.601969,81,2212.292036
80.022535,61,2213.673252
112.003166,80,2215.492031
99.57073,71,2217.094916
105.872061,80,2218.914106
103.941035,78,2220.685307
109.896367,81,2222.521781
101.421582,72,2224.141964
132.571009,100,2226.412001
128.706853,96,2228.584209
109.679252,80,2230.401297
98.727625,73,2232.056746
105.766021,82,2233.914287
116.943101,85,2235.839357
99.242145,67,2237.370346
94.787332,70,2238.951352
104.180546,76,2240.678588
100.600701,74,2242.348392
103.454686,77,2244.094079
118.029929,87,2246.060792
114.153831,79,2247.854857
126.44638,95,2250.009606
111.152341,81,2251.842054
105.998202,78,2253.603803
113.598854,83,2255.489631
121.991631,100,2257.751774
117.221936,86,2259.685899
110.705004,85,2261.621832
137.533208,100,2263.90336
101.043029,71,2265.513508
131.265988,100,2267.785733
114.481255,81,2269.620319
32.554468,87,2271.590613
116.809667,86,2274.794647
100.293494,75,2276.489999
86.966173,63,2277.91897
104.658679,100,2280.180603
98.051055,77,2281.925808
97.542102,75,2283.626672
101.506758,72,2285.265502
109.769246,87,2287.246786
100.807397,78,2289.012148
107.895411,81,2290.848567
82.228822,59,2292.183927
95.06603,66,2293.67745
123.11558,98,2295.894934
117.150496,90,2297.930295
83.88096,58,2299.24149
103.523823,82,2301.109294
115.645007,96,2303.286463
115.836226,100,2305.545297
94.315976,74,2307.213382
113.006897,84,2309.114257
125.64219,85,2311.041012
121.557973,95,2313.192613
108.872946,85,2315.123546
39.139009,93,2317.233349
99.400283,70,2318.825562
77.463966,59,2320.163417
104.969684,80,2321.980098
112.516769,88,2323.972557
114.283928,92,2326.068831
114.938364,88,2328.060061
114.047892,78,2329.831737
106.446286,73,2331.487304
97.875392,69,2333.051862
96.468306,66,2334.544518
122.452628,100,2336.816544
122.18597,92,2338.901917
105.502429,77,2340.661526
126.171882,100,2342.924856
120.046631,93,2345.023016
88.667044,61,2346.40799
120.866791,92,2348.495353
113.84538,100,2350.759439
115.515865,83,2352.638434
82.589471,100,2354.909459
123.996281,96,2357.088009
119.970657,85,2359.015037
120.40877,100,2361.276861
135.328846,100,2363.544408
118.034273,100,2365.809756
115.710753,100,2368.108802
130.342921,100,2370.37358
98.060436,67,2371.894574
119.898831,100,2374.162372
100.097122,76,2375.895908
100.819018,73,2377.547461
97.687411,73,2379.211756
119.627535,89,2381.23505
106.673923,73,2382.889727
89.384731,60,2384.257578
119.789869,90,2386.290911
94.51495,66,2387.782123
113.497064,77,2389.522624
120.521473,93,2391.629027
111.279635,98,2393.859496
121.33077,90,2395.897156
103.02415,72,2397.536124
117.634719,89,2399.571801
122.755742,90,2401.606287
93.690032,67,2403.119665
120.526779,91,2405.188027
129.012371,89,2407.210034
128.184837,100,2409.473457
91.04026,61,2410.859555
109.386687,75,2412.568648
77.420884,100,2414.84168
97.951206,64,2416.294207
85.651389,57,2417.584349
116.009488,86,2419.54301
107.301764,77,2421.28694
104.78486,73,2422.942491
125.057519,100,2425.210121
91.026351,100,2427.475348
91.868906,66,2428.968862
131.167203,100,2431.238048
126.503853,93,2433.345042
88.683679,61,2434.729595
118.713221,79,2436.532519
120.615034,100,2438.811967
139.710029,100,2441.064263
127.249348,100,2443.322105
136.262902,95,2445.485292
116.332032,88,2447.476017
121.509539,100,2449.754059
118.025215,100,2452.028528
112.449927,77,2453.779892
97.546187,67,2455.306339
30.749295,27,2455.921039
101.082894,70,2457.513544
128.877396,100,2459.781343
115.343156,88,2461.773252
121.001012,90,2463.813133
124.327223,94,2465.936373
115.545756,82,2467.793183
125.287143,90,2469.842008
144.701237,100,2472.107655
127.629123,94,2474.238046
138.560178,97,2476.426216
133.080099,99,2478.680287
144.299489,100,2480.951295
116.32293,100,2483.223806
125.00288,100,2485.51087
131.766262,100,2487.786126
56.667282,94,2489.915366
127.813005,97,2492.118475
114.086888,100,2494.381211
120.579388,86,2496.332258
48.801346,65,2497.813259
129.614621,100,2500.082366
128.113466,100,2503.75526
120.294558,100,2506.026421
121.672522,92,2508.109782
120.684208,100,2510.378632
104.006236,74,2512.058228
127.937749,100,2514.330691
128.142928,100,2516.595578
116.481645,100,2518.854839
120.780166,100,2521.119269
116.377149,80,2522.936306
124.852952,98,2525.163746
122.729442,100,2527.429649
127.393395,100,2529.701368
128.284012,97,2531.907099
129.110972,100,2534.161662
134.204088,100,2536.428892
136.881824,100,2538.702898
131.287561,100,2540.960129
91.35673,71,2542.565351
127.936731,100,2544.830865
136.021986,100,2547.090981
118.873453,100,2549.368268
120.097343,100,2551.646689
116.998706,100,2553.90986
135.521211,100,2556.177268
114.974115,86,2558.125631
135.1538,100,2560.40043
134.397291,100,2562.665175
132.082746,100,2564.932857
108.037494,74,2566.621359
125.619196,96,2568.796926
125.779005,100,2571.067866
117.657513,100,2573.336329
133.761747,100,2575.60632
133.079539,100,2577.872859
119.998281,100,2580.128956
124.480731,100,2582.38337
119.28972,86,2584.330518
129.114299,100,2586.595403
130.234077,100,2588.855034
111.77269,100,2591.127806
142.49903,100,2593.38823
126.515591,100,2595.645895
126.251228,92,2597.723633
135.594738,100,2599.982653
140.159119,100,2602.260814
122.503458,100,2604.537901
106.981073,100,2606.798559
124.109012,100,2609.065963
133.513848,100,2611.325567
135.033153,100,2613.583034
127.382997,100,2615.862956
133.697937,100,2618.132431
123.176301,96,2620.30736
127.207223,100,2622.571189
115.842408,100,2624.840571
51.453531,85,2626.758024
142.523319,93,2628.876172
122.750454,100,2631.148592
119.59744,100,2633.40598
131.122085,100,2635.678277
123.143775,100,2637.930105
123.388496,100,2640.189785
98.142255,100,2642.444957
123.639133,100,2644.708812
131.684384,100,2646.970875
126.994695,100,2649.234546
80.643487,100,2651.497669
132.149106,100,2653.759648
124.004609,100,2656.028728
130.094973,100,2658.290171
127.397637,100,2660.556733
131.469486,100,2662.812947
115.86475,100,2665.080676
124.989185,100,2667.347395
133.643376,100,2669.623083
128.743882,100,2671.885265
132.989986,100,2674.176145
128.265034,100,2676.711152
125.889395,100,2679.086498
125.206305,100,2681.373016
25.71395,47,2682.456926
133.360838,95,2684.636654
128.231602,100,2686.924773
130.64271,100,2689.202724
124.449045,100,2691.486585
131.396205,100,2693.763436
128.59533,100,2696.047884
116.546506,100,2698.337785
134.020503,99,2700.593533
128.251116,100,2702.886318
123.832101,100,2705.177976
119.306239,100,2707.464783
133.81525,100,2709.737624
123.627754,100,2712.015356
117.360094,100,2714.295079
138.037771,100,2716.570167
112.429655,100,2718.850385
127.076275,100,2721.119207
136.924982,100,2723.390507
140.415328,100,2725.683385
124.408629,100,2727.967747
122.197401,100,2731.776694
128.000004,100,2734.054806
123.032355,100,2736.343121
131.87737,100,2738.630701
117.200639,100,2740.894834
124.782896,100,2743.165015
116.157883,100,2745.423264
139.425825,99,2747.671149
129.963148,100,2749.93914
112.439037,100,2752.206956
126.495359,100,2754.468295
131.892878,100,2756.743463
141.979328,100,2759.007599
62.391387,79,2760.805322
134.138995,100,2763.073796
115.882993,100,2765.348237
115.292972,100,2767.60369
58.108936,79,2769.391324
123.443053,100,2771.652492
104.302456,100,2773.912438
125.434109,100,2776.184499
126.909026,100,2778.450826
125.27872,100,2780.71341
123.459492,100,2782.990447
133.940702,100,2785.259008
139.523834,100,2787.524926
141.622531,99,2789.772295
134.369074,100,2792.031976
127.224918,100,2794.314208
140.808511,100,2796.593557
35.925758,40,2797.503126
87.753564,68,2799.041224
122.356827,98,2801.267103
130.919856,100,2803.54481
139.287756,100,2805.803312
138.552329,99,2808.045849
120.152059,100,2810.307904
126.305563,100,2812.577477
116.307288,100,2814.838054
134.923979,95,2816.994189
136.916515,100,2819.251999
143.574894,100,2821.528454
106.337681,91,2823.601098
146.980002,99,2825.851263
131.670237,100,2828.127739
122.223187,93,2830.240172
125.675537,100,2832.502677
131.921193,100,2834.774765
100.938496,100,2837.040555
32.927867,28,2837.675152
124.0828,100,2839.943085
144.052296,99,2842.174715
80.860721,100,2844.443835
133.0147,96,2846.615126
150.908067,100,2848.880282
141.679178,100,2851.147611
129.629666,100,2853.420043
118.897065,98,2855.646398
126.901662,100,2857.907611
122.379616,100,2860.179293
125.951104,93,2862.288896
130.595386,100,2864.551516
113.917671,89,2866.555101
150.617431,100,2868.81895
115.046846,100,2871.081101
120.364235,100,2873.335823
30.140077,38,2874.197412
129.846899,100,2876.449642
109.697818,85,2878.387912
140.343187,100,2880.647543
114.193874,91,2882.714061
113.335343,100,2884.964017
130.93543,100,2887.223679
124.31679,100,2889.501696
